"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637962645582968125,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645583088153,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645583198173,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645583308200,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645583418220,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645583518245,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645583648274,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645583758299,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645583868322,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645583978346,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645584098375,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645584198400,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645584298419,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645584428447,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645584538475,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645584648498,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645584758525,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645584868545,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645584978573,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645585078595,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645585188618,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645585308645,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645585418670,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645585538699,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645585648722,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645585758746,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645585868770,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645585968792,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645586088820,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645586188843,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645586308871,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645586418898,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645586538922,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645586648948,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645586758971,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645586868995,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645586979023,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645587089046,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645587189068,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645587309094,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645587419125,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645587539150,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645587649173,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645587759207,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645587869220,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645587979244,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645588089269,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645588199296,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645588309320,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645588419348,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645588529369,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645588649397,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645588759423,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645588869445,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645588979469,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645589099494,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645589209521,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645589319545,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645589439572,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645589539596,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645589649621,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645589759648,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645590759870,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645590869895,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645590979920,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645591089942,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645591269987,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645591380007,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645591480034,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645591580066,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645596491157,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645596601179,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645596731211,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645596841236,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645596951259,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645597071287,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645597191312,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645597301344,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645597411364,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645597511386,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645597631413,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645597751440,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645597851463,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645597971486,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645598091515,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645598201542,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645598301573,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645598421588,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645598521610,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645598631638,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645598751662,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645598851685,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645598971713,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645599091757,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645599201768,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645599311788,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645599421819,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645599521837,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645599641861,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645599751892,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645599861914,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645599971938,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645600081972,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645600191989,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645600312015,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645600422043,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645600532063,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645606733459,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645606863484,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645606973508,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645607083535,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645607193558,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645607303589,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645607413612,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645607523642,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645607643664,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645607753686,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645607863711,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645607973733,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645608083758,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645608193781,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645608303807,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645608413832,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645608513853,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645608623882,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645608753913,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645608863932,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645608973958,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645609083985,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645609184006,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645609294029,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645609414056,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645609524082,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645609634109,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645610444288,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645610534308,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645610634330,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645610744356,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645610864381,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645610974407,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645611084431,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645611184454,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645611294482,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645611414505,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645611514526,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645611634555,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645611744579,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645611854605,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645611954628,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645612074665,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645612184680,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645612304707,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645612414730,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645612524755,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645612634784,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645612754805,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645623187149,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645623297174,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645623407199,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645623517222,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645623627247,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645623747273,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645623857298,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645623967329,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645624087362,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645624187373,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645624297400,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645624407422,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645624517452,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645624627471,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645624747502,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645624857522,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645624957550,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645625077572,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645625177596,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645625297622,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645625407647,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645625537681,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645625637698,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645625747723,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645625857747,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645625967774,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645626077797,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645626177819,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645626297846,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645626407871,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645626517893,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645626627924,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645626737947,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962645626857970,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
