"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
638004786370933491,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",16.88704,-2.827391,NA,NA,NA
638004786371063491,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.292165",16.82528,-2.866138
638004786371163486,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.301418",16.75835,-2.907337
638004786371273492,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.153224",16.72528,-2.958174
638004786371383489,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.306283",16.72528,-2.919466
638004786371503496,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.138115",16.65822,-2.818601
638004786371603490,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.198626",16.65822,-2.979032
638004786371723489,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.379863",16.59169,-2.946744
638004786371823491,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.225818",16.59169,-2.935977
638004786371933489,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.320848",16.52538,-2.99539
638004786372063042,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.306556",16.52538,-3.022714
638004786372163038,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"0.9940023",16.45823,-2.855012
638004786372293049,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.16061",16.42397,-2.758428
638004786372383038,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.045321",16.42397,-2.838073
638004786372503042,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.147283",16.35795,-2.799521
638004786372603043,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.17088",16.35795,-2.81637
638004786372723047,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.063849",16.29201,-2.874475
638004786372833044,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",14.77649,-2.434967,NA,NA,NA
638004786372933041,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.144385",16.22499,-2.849131
638004786373053076,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",14.75459,-2.481825,NA,NA,NA
638004786373173082,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.012656",16.15878,-2.83803
638004786373273076,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"0.992506",16.12518,-2.849924
638004786373393080,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",14.68454,-2.450769,NA,NA,NA
638004786373493074,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.000685",16.05823,-2.781635
638004786373603074,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.024377",16.05823,-2.883427
638004786373723071,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.077677",15.99191,-2.812232
638004786373823076,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",14.56465,-2.458129,NA,NA,NA
638004786373933074,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.022928",15.92527,-2.878466
638004786374043072,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"0.9929562",15.92527,-2.89389
638004786374153081,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.145164",15.85879,-2.877489
638004786374293073,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.067476",15.82562,-2.823352
638004786374343074,"P30","s",1,18,"f","c",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,"1.390015",16.21076,-3.12
638004786374433069,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",14.49322,-2.428001,NA,NA,NA
638004786376603111,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",13.12303,-0.1533708,NA,NA,NA
638004786376713114,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.15839,0.6440618,NA,NA,NA
638004786376823112,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",11.55558,1.995293,NA,NA,NA
638004786376933108,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",10.54209,2.747764,NA,NA,NA
638004786383277948,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.99359",6.784676,10.16
638004786383277948,"P30","s",1,18,"f","c",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,"10.99359",6.784676,10.16
638004786386597942,"P30","s",1,18,"f","c","looking at Build wall",NA,"10.73102",6.34123,9.91,NA,NA,NA
638004786386707939,"P30","s",1,18,"f","c","looking at Build wall",NA,"10.72135",6.345675,9.91,NA,NA,NA
638004786389157937,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",11.96882,-1.215268,NA,NA,NA
638004786389267934,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.55543,-2.240973,NA,NA,NA
638004786389367938,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.26406,-2.651546,NA,NA,NA
638004786389497939,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.46451,-3.703838,NA,NA,NA
638004786389607931,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.34448,-3.031157,NA,NA,NA
638004786389717937,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.22065,-3.695409,NA,NA,NA
638004786389817933,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",11.89991,-3.528026,NA,NA,NA
638004786390157937,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.14258,-3.783524,NA,NA,NA
638004786390257934,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.1814,-3.666127,NA,NA,NA
638004786390377934,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.26617,-3.430171,NA,NA,NA
638004786390487929,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.24507,-3.680207,NA,NA,NA
638004786390597927,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.15901,-3.68584,NA,NA,NA
638004786390717937,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",11.91022,-3.63699,NA,NA,NA
638004786390817931,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",11.93781,-3.339015,NA,NA,NA
638004786390937930,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",11.98267,-3.59097,NA,NA,NA
638004786391037929,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",11.78404,-3.548979,NA,NA,NA
638004786391157931,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",11.85864,-3.508504,NA,NA,NA
638004786391257930,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",11.84082,-3.257809,NA,NA,NA
638004786391367928,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",11.95646,-3.453491,NA,NA,NA
638004786391477931,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.55731,-2.380111,NA,NA,NA
638004786391607932,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.520921",13.71858,-2.082857
638004786391727934,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.17933,-1.938774
638004786391827940,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",13.823,-2.177228
638004786391927926,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",13.40385,-2.1077,NA,NA,NA
638004786392047931,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",13.42539,-2.088061,NA,NA,NA
638004786392147925,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",13.98667,-2.168299
638004786392257924,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.07713,-2.072046
638004786392377929,"P30","s",1,18,"f","c","looking at Play wall","looking at red cube","2.802482",13.51156,-1.848927,"1.808515",14.176,-2.02085
638004786392487929,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.0204,-1.843239
638004786392607928,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.09354,-1.911624
638004786392717929,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",13.98698,-1.740719
638004786392817928,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",13.96121,-1.901847
638004786392927927,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.07199,-1.877525
638004786393047926,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.04378,-1.932524
638004786393147925,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",13.5993,-1.359884,NA,NA,NA
638004786393267931,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",14.54507,-0.8795188,NA,NA,NA
638004786393377924,"P30","s",1,18,"f","c","looking at Play wall","looking at blue cube","2.802482",14.84434,-0.5412045,"1.241103",16.10662,-0.5967675
638004786393497922,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",16.75967,-0.755984
638004786393597922,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",16.43989,-0.6369581
638004786393707925,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",16.49292,-0.4098927
638004786393827929,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",16.35545,-0.544551
638004786393927929,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",16.31699,-0.5833795
638004786394037924,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",16.31106,-0.6266998
638004786394147929,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",16.40782,-0.6071639
638004786394257925,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",16.28135,-0.6896372
638004786394367924,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",16.26304,-0.6832002
638004786394477925,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",15.89405,-0.4977157
638004786394587927,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",15.99304,-0.5148168
638004786394707923,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",15.83034,-0.4653088
638004786394807929,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.839127",15.70676,-0.5617716
638004786394937922,"P30","s",1,18,"f","c","looking at Play wall","looking at blue cube","2.802482",14.91139,-0.5189977,"1.901499",15.6461,-0.5491199
638004786395037926,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.74101",15.64018,-0.5951017
638004786395147926,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.814876",15.57283,-0.5616164
638004786395257919,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.753449",15.57283,-0.5397576
638004786395377921,"P30","s",1,18,"f","c","looking at Play wall","looking at blue cube","2.802482",14.66047,-0.4980432,"1.730155",15.50664,-0.5316608
638004786395477923,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.639783",15.47345,-0.505833
638004786395587923,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.352132",15.47345,-0.4796925
638004786395697926,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.580088",15.40665,-0.4323941
638004786395827926,"P30","s",1,18,"f","c","looking at Play wall","looking at blue cube","2.802482",14.39817,-0.4303761,"1.478223",15.40665,-0.4626279
638004786395927921,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.547019",15.34023,-0.4588327
638004786396037925,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.556776",15.34023,-0.4631145
638004786396147927,"P30","s",1,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.561286",15.27302,-0.5873509
638004786396207923,"P30","s",1,18,"f","c",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,"1.389999",15.75165,-0.46
638004786396287917,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",14.39903,-0.4433204,NA,NA,NA
638004786398157914,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",13.41827,0.05477718,NA,NA,NA
638004786398387922,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79901,0.482762,NA,NA,NA
638004786398477920,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79886,0.4849857,NA,NA,NA
638004786398587911,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79863,0.4873123,NA,NA,NA
638004786398717913,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79843,0.4900013,NA,NA,NA
638004786398807918,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79818,0.4926718,NA,NA,NA
638004786398927915,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79785,0.4955133,NA,NA,NA
638004786399027919,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79767,0.4984588,NA,NA,NA
638004786399147919,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79738,0.5014268,NA,NA,NA
638004786399257911,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79714,0.5045826,NA,NA,NA
638004786399367917,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79686,0.5076748,NA,NA,NA
638004786399477919,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79655,0.5107049,NA,NA,NA
638004786399597915,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79638,0.5137604,NA,NA,NA
638004786399697917,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79617,0.5166429,NA,NA,NA
638004786399807918,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79624,0.5195653,NA,NA,NA
638004786399927918,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79623,0.5223297,NA,NA,NA
638004786400047914,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79639,0.5249584,NA,NA,NA
638004786400157909,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",12.79661,0.52764,NA,NA,NA
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"10.91628",6.987389,10.16
638004786400257914,"P30","s",1,18,"f","c",NA,"Regular Blue Cube(Clone)was placed in dropzone",NA,NA,NA,"10.91628",6.987389,10.16
638004786407147900,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24943",6.813195,10.16
638004786407147900,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24943",6.813195,10.16
638004786407147900,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24943",6.813195,10.16
638004786407147900,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24943",6.813195,10.16
638004786407147900,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24943",6.813195,10.16
638004786407147900,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24943",6.813195,10.16
638004786407147900,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24943",6.813195,10.16
638004786407147900,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24943",6.813195,10.16
638004786407147900,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.24943",6.813195,10.16
638004786409487892,"P30","s",1,18,"f","c","looking at Build wall",NA,"12.25704",6.121777,9.91,NA,NA,NA
638004786409587899,"P30","s",1,18,"f","c","looking at Build wall",NA,"12.78964",5.550844,9.91,NA,NA,NA
638004786412317894,"P30","s",1,18,"f","c",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,"13",4.067278,10.41
638004786414137883,"P30","s",1,18,"f","c","looking at Build wall",NA,"12.83464",3.62183,9.91,NA,NA,NA
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
638004786414587887,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"11.94613",6.847302,10.16
