"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637957488725759273,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488725859295,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488725979322,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488726089347,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488726199374,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488726309397,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488726419422,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488726529445,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488726639475,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488726759503,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488726859525,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488727189594,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488727309621,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488727419645,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488727539679,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488727649702,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488727759723,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488727869760,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488727979773,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488728079794,"P5","s",1,28,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.89381,2.336
637957488728079794,"P5","s",1,28,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.89381,2.336
637957488728199822,"P5","s",1,28,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.8593,2.336
637957488728199822,"P5","s",1,28,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.8593,2.336
637957488728319848,"P5","s",1,28,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.82445,2.336
637957488728319848,"P5","s",1,28,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.82445,2.336
637957488728449878,"P5","s",1,28,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.78671,2.336
637957488728449878,"P5","s",1,28,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.78671,2.336
637957488728569910,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488728669928,"P5","s",1,28,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.71698,2.336
637957488728669928,"P5","s",1,28,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.71698,2.336
637957488728789952,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488728899978,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488729010003,"P5","s",1,28,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.61783,2.336
637957488729010003,"P5","s",1,28,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.61783,2.336
637957488729190043,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488729310070,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488729410094,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488729530125,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488729640143,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488729790185,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488729900207,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488730010229,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488730120257,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488730230280,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.31447,0.944
637957488730230280,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.31447,0.944
637957488730370307,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.27571,0.944
637957488730370307,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.27571,0.944
637957488730500338,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.23723,0.944
637957488730500338,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.23723,0.944
637957488730630374,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.19662,0.944
637957488730630374,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.19662,0.944
637957488730760402,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.15817,0.944
637957488730760402,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.15817,0.944
637957488730880429,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.12004,0.944
637957488730880429,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.12004,0.944
637957488731020456,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.07885,0.944
637957488731020456,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.07885,0.944
637957488731190495,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.02675,0.944
637957488731190495,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,18.02675,0.944
637957488731410542,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,17.96028,0.944
637957488731410542,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,17.96028,0.944
637957488731630593,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,17.89388,0.944
637957488731630593,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,17.89388,0.944
637957488731860644,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,17.82717,0.944
637957488731860644,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,17.82717,0.944
637957488732080693,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,17.76025,0.944
637957488732080693,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,17.76025,0.944
637957488732300742,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488732520791,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488732740845,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.62938,-3.12
637957488732740845,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.62938,-3.12
637957488732970898,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.56284,-3.12
637957488732970898,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.56284,-3.12
637957488733190945,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.49575,-3.12
637957488733190945,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.49575,-3.12
637957488733400990,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.42905,-3.12
637957488733400990,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.42905,-3.12
637957488733631044,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.36287,-3.12
637957488733631044,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.36287,-3.12
637957488733851094,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.29634,-3.12
637957488733851094,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.29634,-3.12
637957488734081143,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.22964,-3.12
637957488734081143,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.22964,-3.12
637957488734301191,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488734521242,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.09634,-3.12
637957488734521242,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.09634,-3.12
637957488734741289,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.02899,-3.12
637957488734741289,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,20.02899,-3.12
637957488734961342,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.96178,-3.12
637957488734961342,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.96178,-3.12
637957488735191393,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.89631,-3.12
637957488735191393,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.89631,-3.12
637957488735401441,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.82939,-3.12
637957488735401441,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.82939,-3.12
637957488735631498,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.76302,-3.12
637957488735631498,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.76302,-3.12
637957488735761520,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.7249,-3.12
637957488735761520,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.7249,-3.12
637957488735891548,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.68606,-3.12
637957488735891548,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.68606,-3.12
637957488736031591,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.64517,-3.12
637957488736031591,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.64517,-3.12
637957488736161610,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.6058,-3.12
637957488736161610,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.6058,-3.12
637957488736281640,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.56867,-3.12
637957488736281640,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.56867,-3.12
637957488736411668,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.53061,-3.12
637957488736411668,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.53061,-3.12
637957488736551701,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.48696,-3.12
637957488736551701,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.48696,-3.12
637957488736681725,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.44994,-3.12
637957488736681725,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.44994,-3.12
637957488736811756,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.4109,-3.12
637957488736811756,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.4109,-3.12
637957488736951791,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.3696,-3.12
637957488736951791,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.3696,-3.12
637957488737081819,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.32822,-3.12
637957488737081819,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.32822,-3.12
637957488737261856,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.27499,-3.12
637957488737261856,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.27499,-3.12
637957488737401887,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.23418,-3.12
637957488737401887,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.23418,-3.12
637957488737531919,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.19357,-3.12
637957488737531919,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.19357,-3.12
637957488737651947,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.15657,-3.12
637957488737651947,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.15657,-3.12
637957488737771978,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.12272,-3.12
637957488737771978,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.12272,-3.12
637957488737892004,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.08563,-3.12
637957488737892004,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.08563,-3.12
637957488738022028,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.04651,-3.12
637957488738022028,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.04651,-3.12
637957488738142059,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.01037,-3.12
637957488738142059,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,19.01037,-3.12
637957488738272091,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.97291,-3.12
637957488738272091,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.97291,-3.12
637957488738402114,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.93434,-3.12
637957488738402114,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.93434,-3.12
637957488738522144,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.89796,-3.12
637957488738522144,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.89796,-3.12
637957488738652173,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.85645,-3.12
637957488738652173,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.85645,-3.12
637957488738782199,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.82074,-3.12
637957488738782199,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.82074,-3.12
637957488738912229,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.77929,-3.12
637957488738912229,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.77929,-3.12
637957488739032255,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.74387,-3.12
637957488739032255,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.74387,-3.12
637957488739152282,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.70736,-3.12
637957488739152282,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.70736,-3.12
637957488739262306,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.67284,-3.12
637957488739262306,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.67284,-3.12
637957488739392341,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.63698,-3.12
637957488739392341,"P5","s",1,28,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.63698,-3.12
637957488739452373,"P5","s",1,28,"m","e",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.390015,18.63698,-3.12
637957488739452373,"P5","s",1,28,"m","e",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.390015,18.63698,-3.12
637957488739562373,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488739672402,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488740752643,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488740862666,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488740982691,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488741102729,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488741212746,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488741322774,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488741422793,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488741532821,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488741652848,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488741762868,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488741872896,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488741982921,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488742092945,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488742202978,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488742322998,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488742433018,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488742543049,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488742653072,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488742773100,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488742883124,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488742993149,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488743123178,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488743283215,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488743393233,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488743503262,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488743613294,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488743743318,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488743853337,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488743963361,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488744073401,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488744203416,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488744313447,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488744423473,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488744543499,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488744673524,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488744783558,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488744903588,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488745013597,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488745123633,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488745243658,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488745363689,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488745483713,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488745613739,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488745743772,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488745913805,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488746073839,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488746293890,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488746513936,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488746743987,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488746964038,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488747184088,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
