TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637957494930470965,P5,co,1,28,m,,looking at invis cube,1.390015,23.88059,-1.813
637957494930600993,P5,co,1,28,m,,looking at invis cube,1.390015,23.8421,-1.813
637957494930741031,P5,co,1,28,m,,looking at invis cube,1.390015,23.80124,-1.813
637957494930871062,P5,co,1,28,m,,looking at invis cube,1.390015,23.76113,-1.813
637957494931001081,P5,co,1,28,m,,looking at invis cube,1.390015,23.72202,-1.813
637957494931141113,P5,co,1,28,m,,looking at invis cube,1.390015,23.68167,-1.813
637957494931311153,P5,co,1,28,m,,looking at invis cube,1.390015,23.62822,-1.813
637957494931531203,P5,co,1,28,m,,looking at invis cube,1.390015,23.56142,-1.813
637957494931751252,P5,co,1,28,m,,looking at invis cube,1.390015,23.49487,-1.813
637957494931981321,P5,co,1,28,m,,looking at invis cube,1.390015,23.4282,-1.813
637957494932201351,P5,co,1,28,m,,looking at invis cube,1.390015,23.36149,-1.813
637957494932421408,P5,co,1,28,m,,looking at invis cube,1.390015,23.29487,-1.813
637957494932641446,P5,co,1,28,m,,looking at invis cube,1.390015,23.22842,-1.813
637957494932871507,P5,co,1,28,m,,looking at invis cube,1.390015,23.16181,-1.813
637957494933091548,P5,co,1,28,m,,looking at invis cube,1.390015,23.09456,-1.813
637957494933311609,P5,co,1,28,m,,looking at invis cube,1.390015,23.02863,-1.813
637957494933521645,P5,co,1,28,m,,looking at invis cube,1.390015,22.96185,-1.813
637957494933761700,P5,co,1,28,m,,looking at invis cube,1.390015,22.89489,-1.813
637957494933981750,P5,co,1,28,m,,looking at invis cube,1.390015,22.82854,-1.813
637957494934201804,P5,co,1,28,m,,looking at invis cube,1.390015,22.76116,-1.813
637957494934421848,P5,co,1,28,m,,looking at invis cube,1.390015,22.6953,-1.813
637957494934641896,P5,co,1,28,m,,looking at invis cube,1.390015,22.62881,-1.813
637957494934871951,P5,co,1,28,m,,looking at invis cube,1.390015,22.56187,-1.813
637957494935091996,P5,co,1,28,m,,looking at invis cube,1.390015,22.49527,-1.813
637957494935312058,P5,co,1,28,m,,looking at invis cube,1.390015,22.42858,-1.813
637957494935532119,P5,co,1,28,m,,looking at invis cube,1.390015,22.36215,-1.813
637957494935762153,P5,co,1,28,m,,looking at invis cube,1.390015,22.29508,-1.813
637957494935882176,P5,co,1,28,m,,looking at invis cube,1.390015,22.25774,-1.813
637957494935952198,P5,co,1,28,m,,Network Neutral Cube(Clone) was picked up,1.390015,22.25774,-1.813
637957494950555490,P5,co,1,28,m,,Network Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637957494963058284,P5,co,1,28,m,,looking at invis cube,1.390015,17.17664,-3.12
637957494963198314,P5,co,1,28,m,,looking at invis cube,1.390015,17.13611,-3.12
637957494963358359,P5,co,1,28,m,,looking at invis cube,1.390015,17.0981,-3.12
637957494963478372,P5,co,1,28,m,,looking at invis cube,1.390015,17.05087,-3.12
637957494963608415,P5,co,1,28,m,,looking at invis cube,1.390015,17.01292,-3.12
637957494963738434,P5,co,1,28,m,,looking at invis cube,1.390015,16.97305,-3.12
637957494963868463,P5,co,1,28,m,,looking at invis cube,1.390015,16.93442,-3.12
637957494963988492,P5,co,1,28,m,,looking at invis cube,1.390015,16.89648,-3.12
637957494964118522,P5,co,1,28,m,,looking at invis cube,1.390015,16.85697,-3.12
637957494964288557,P5,co,1,28,m,,looking at invis cube,1.390015,16.8186,-3.12
637957494964418584,P5,co,1,28,m,,looking at invis cube,1.390015,16.76795,-3.12
637957494964558616,P5,co,1,28,m,,looking at invis cube,1.390015,16.72735,-3.12
637957494964698652,P5,co,1,28,m,,looking at invis cube,1.390015,16.68608,-3.12
637957494964858686,P5,co,1,28,m,,looking at invis cube,1.390015,16.63525,-3.12
637957494965078737,P5,co,1,28,m,,looking at invis cube,1.390015,16.57013,-3.12
637957494965518844,P5,co,1,28,m,,looking at red cube,1.390015,19.49669,-3.12
637957494965748886,P5,co,1,28,m,,looking at red cube,1.390015,19.42962,-3.12
637957494965968934,P5,co,1,28,m,,looking at red cube,1.390015,19.36331,-3.12
637957494966188988,P5,co,1,28,m,,looking at red cube,1.390015,19.29636,-3.12
637957494966399038,P5,co,1,28,m,,looking at red cube,1.390015,19.22987,-3.12
637957494966619083,P5,co,1,28,m,,looking at red cube,1.390015,19.16347,-3.12
637957494966839130,P5,co,1,28,m,,looking at red cube,1.390015,19.09686,-3.12
637957494970800025,P5,co,1,28,m,,looking at red cube,1.390015,17.92537,-3.12
637957494971160106,P5,co,1,28,m,,looking at red cube,1.390015,17.80304,-3.12
637957494971280137,P5,co,1,28,m,,looking at red cube,1.390015,17.76813,-3.12
637957494971410161,P5,co,1,28,m,,looking at red cube,1.390015,17.73136,-3.12
637957494971530189,P5,co,1,28,m,,looking at red cube,1.390015,17.69237,-3.12
637957494971660211,P5,co,1,28,m,,looking at red cube,1.390015,17.65611,-3.12
637957494971790245,P5,co,1,28,m,,looking at red cube,1.390015,17.6166,-3.12
637957494971920272,P5,co,1,28,m,,looking at red cube,1.390015,17.576,-3.12
637957494972040301,P5,co,1,28,m,,looking at red cube,1.390015,17.53932,-3.12
637957494972170333,P5,co,1,28,m,,looking at red cube,1.390015,17.50125,-3.12
637957494975761143,P5,co,1,28,m,,looking at red cube,1.390015,16.42383,-3.12
637957494975891168,P5,co,1,28,m,,looking at red cube,1.390015,16.3861,-3.12
637957494976031196,P5,co,1,28,m,,looking at red cube,1.390015,16.34532,-3.12
637957494976181228,P5,co,1,28,m,,looking at red cube,1.390015,16.30066,-3.12
637957494976361273,P5,co,1,28,m,,looking at red cube,1.390015,16.2429,-3.12
637957494976491303,P5,co,1,28,m,,looking at red cube,1.390015,16.20623,-3.12
637957494976621327,P5,co,1,28,m,,looking at red cube,1.390015,16.16653,-3.12
637957494976741355,P5,co,1,28,m,,looking at red cube,1.390015,16.12994,-3.12
637957494976871391,P5,co,1,28,m,,looking at red cube,1.390015,16.0932,-3.12
637957494977011422,P5,co,1,28,m,,looking at red cube,1.390015,16.05131,-3.12
637957494977141449,P5,co,1,28,m,,looking at red cube,1.390015,16.00917,-3.12
637957494977271486,P5,co,1,28,m,,looking at red cube,1.390015,15.97152,-3.12
637957494977401503,P5,co,1,28,m,,looking at red cube,1.390015,15.93312,-3.12
637957494977531543,P5,co,1,28,m,,looking at red cube,1.390015,15.89432,-3.12
637957494977741582,P5,co,1,28,m,,looking at red cube,1.390015,15.83121,-3.12
637957494977961633,P5,co,1,28,m,,looking at red cube,1.390015,15.76481,-3.12
637957494978181681,P5,co,1,28,m,,looking at red cube,1.390015,15.6981,-3.12
637957494978401726,P5,co,1,28,m,,looking at red cube,1.390015,15.63133,-3.12
637957494978631786,P5,co,1,28,m,,looking at red cube,1.390015,15.56477,-3.12
637957494978791833,P5,co,1,28,m,,Network Red Cube(Clone) was picked up,1.390015,15.56477,-3.12
637957494990724501,P5,co,1,28,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637957495000116606,P5,co,1,28,m,,looking at gold cube,1.390015,18.30832,-3.12
637957495000256638,P5,co,1,28,m,,looking at gold cube,1.390015,18.26306,-3.12
637957495000396672,P5,co,1,28,m,,looking at gold cube,1.390015,18.22323,-3.12
637957495000526703,P5,co,1,28,m,,looking at gold cube,1.390015,18.18458,-3.12
637957495000726740,P5,co,1,28,m,,looking at gold cube,1.390015,18.12369,-3.12
637957495000936793,P5,co,1,28,m,,looking at gold cube,1.390015,18.05706,-3.12
637957495001176849,P5,co,1,28,m,,looking at gold cube,1.390015,17.99025,-3.12
637957495001396893,P5,co,1,28,m,,looking at gold cube,1.390015,17.92429,-3.12
637957495001606941,P5,co,1,28,m,,looking at gold cube,1.390015,17.85748,-3.12
637957495001826991,P5,co,1,28,m,,looking at gold cube,1.390015,17.79079,-3.12
637957495002057044,P5,co,1,28,m,,looking at gold cube,1.390015,17.72432,-3.12
637957495002287101,P5,co,1,28,m,,looking at gold cube,1.390015,17.65715,-3.12
637957495002507146,P5,co,1,28,m,,looking at gold cube,1.390015,17.59112,-3.12
637957495002727197,P5,co,1,28,m,,looking at gold cube,1.390015,17.52447,-3.12
637957495006628079,P5,co,1,28,m,,looking at blue cube,1.390015,25.64463,-3.12
637957495006768100,P5,co,1,28,m,,looking at blue cube,1.390015,25.60338,-3.12
637957495006898130,P5,co,1,28,m,,looking at blue cube,1.390015,25.56406,-3.12
637957495007028162,P5,co,1,28,m,,looking at blue cube,1.390015,25.52627,-3.12
637957495007158196,P5,co,1,28,m,,looking at blue cube,1.390015,25.48717,-3.12
637957495007288218,P5,co,1,28,m,,looking at blue cube,1.390015,25.44704,-3.12
637957495007418246,P5,co,1,28,m,,looking at blue cube,1.390015,25.40917,-3.12
637957495007548276,P5,co,1,28,m,,looking at blue cube,1.390015,25.36863,-3.12
637957495007668311,P5,co,1,28,m,,looking at blue cube,1.390015,25.33007,-3.12
637957495007788330,P5,co,1,28,m,,looking at blue cube,1.390015,25.29646,-3.12
637957495007928361,P5,co,1,28,m,,looking at blue cube,1.390015,25.25557,-3.12
637957495008058391,P5,co,1,28,m,,looking at blue cube,1.390015,25.21628,-3.12
637957495008188421,P5,co,1,28,m,,looking at blue cube,1.390015,25.1758,-3.12
637957495008308448,P5,co,1,28,m,,looking at blue cube,1.390015,25.13958,-3.12
637957495008428478,P5,co,1,28,m,,looking at blue cube,1.390015,25.10406,-3.12
637957495008548501,P5,co,1,28,m,,looking at blue cube,1.390015,25.06792,-3.12
637957495008678533,P5,co,1,28,m,,looking at blue cube,1.390015,25.02795,-3.12
637957495008808562,P5,co,1,28,m,,looking at blue cube,1.390015,24.99127,-3.12
637957495024552104,P5,co,1,28,m,,looking at blue cube,1.390015,20.26992,-3.12
637957495025912407,P5,co,1,28,m,,looking at invis cube,1.390015,16.745,-1.813
637957495026202473,P5,co,1,28,m,,looking at invis cube,1.390015,16.6572,-1.813
637957495027282715,P5,co,1,28,m,,looking at red cube,1.389999,22.50779,-0.46
637957495027502767,P5,co,1,28,m,,looking at red cube,1.389999,22.44124,-0.46
637957495027722814,P5,co,1,28,m,,looking at red cube,1.389999,22.37382,-0.46
637957495029273156,P5,co,1,28,m,,looking at red cube,1.389999,21.90793,-0.46
637957495029713259,P5,co,1,28,m,,looking at red cube,1.389999,21.77445,-0.46
637957495029943304,P5,co,1,28,m,,looking at red cube,1.389999,21.70771,-0.46
637957495030163361,P5,co,1,28,m,,looking at red cube,1.389999,21.64173,-0.46
637957495030393406,P5,co,1,28,m,,looking at red cube,1.389999,21.57512,-0.46
637957495030613456,P5,co,1,28,m,,looking at red cube,1.389999,21.50834,-0.46
637957495030823504,P5,co,1,28,m,,looking at red cube,1.389999,21.44177,-0.46
637957495030953538,P5,co,1,28,m,,looking at red cube,1.389999,21.4053,-0.46
637957495031093561,P5,co,1,28,m,,looking at red cube,1.389999,21.36409,-0.46
637957495031233594,P5,co,1,28,m,,looking at red cube,1.389999,21.31931,-0.46
637957495031373629,P5,co,1,28,m,,looking at red cube,1.389999,21.2811,-0.46
637957495031513663,P5,co,1,28,m,,looking at red cube,1.389999,21.24016,-0.46
637957495031583697,P5,co,1,28,m,,Network Red Cube(Clone) was picked up,1.389999,21.24016,-0.46
637957495042556142,P5,co,1,28,m,,Network Red Cube(Clone)was placed in dropzone,15,7,10.41
637957495049367672,P5,co,1,28,m,,looking at invis cube,1.389999,18.93184,0.944
637957495052373420,P5,co,1,28,m,,looking at invis cube,1.390015,21.11096,-1.813
637957495052813522,P5,co,1,28,m,,looking at invis cube,1.390015,20.97778,-1.813
637957495053043613,P5,co,1,28,m,,looking at invis cube,1.390015,20.9108,-1.813
637957495053273665,P5,co,1,28,m,,looking at invis cube,1.390015,20.84448,-1.813
637957495053493713,P5,co,1,28,m,,looking at invis cube,1.390015,20.77796,-1.813
637957495065054898,P5,co,1,28,m,,looking at blue cube,1.390015,26.53553,-3.12
637957495065204929,P5,co,1,28,m,,looking at blue cube,1.390015,26.49053,-3.12
637957495065344967,P5,co,1,28,m,,looking at blue cube,1.390015,26.44696,-3.12
637957495065484998,P5,co,1,28,m,,looking at blue cube,1.390015,26.40559,-3.12
637957495065625023,P5,co,1,28,m,,looking at blue cube,1.390015,26.36363,-3.12
637957495065765060,P5,co,1,28,m,,looking at blue cube,1.390015,26.32236,-3.12
637957495065905095,P5,co,1,28,m,,looking at blue cube,1.390015,26.27957,-3.12
637957495066055125,P5,co,1,28,m,,looking at blue cube,1.390015,26.23565,-3.12
637957495066205152,P5,co,1,28,m,,looking at blue cube,1.390015,26.19094,-3.12
637957495066335185,P5,co,1,28,m,,looking at blue cube,1.390015,26.14962,-3.12
637957495066485222,P5,co,1,28,m,,looking at blue cube,1.390015,26.10896,-3.12
637957495066615252,P5,co,1,28,m,,looking at blue cube,1.390015,26.06635,-3.12
637957495066745280,P5,co,1,28,m,,looking at blue cube,1.390015,26.02722,-3.12
637957495066885313,P5,co,1,28,m,,looking at blue cube,1.390015,25.98439,-3.12
637957495067025346,P5,co,1,28,m,,looking at blue cube,1.390015,25.94069,-3.12
637957495067185384,P5,co,1,28,m,,looking at blue cube,1.390015,25.89705,-3.12
637957495067335410,P5,co,1,28,m,,looking at blue cube,1.390015,25.8513,-3.12
637957495067485445,P5,co,1,28,m,,looking at blue cube,1.390015,25.80509,-3.12
637957495067625478,P5,co,1,28,m,,looking at blue cube,1.390015,25.76295,-3.12
637957495067765509,P5,co,1,28,m,,looking at blue cube,1.390015,25.71971,-3.12
637957495067905536,P5,co,1,28,m,,looking at blue cube,1.390015,25.67871,-3.12
637957495068045571,P5,co,1,28,m,,looking at blue cube,1.390015,25.63876,-3.12
637957495068195613,P5,co,1,28,m,,looking at blue cube,1.390015,25.59264,-3.12
637957495068335639,P5,co,1,28,m,,looking at blue cube,1.390015,25.54975,-3.12
637957495068485665,P5,co,1,28,m,,looking at blue cube,1.390015,25.50605,-3.12
637957495068625703,P5,co,1,28,m,,looking at blue cube,1.390015,25.46451,-3.12
637957495068755730,P5,co,1,28,m,,looking at blue cube,1.390015,25.42257,-3.12
637957495068905764,P5,co,1,28,m,,looking at blue cube,1.390015,25.3804,-3.12
637957495069095804,P5,co,1,28,m,,looking at blue cube,1.390015,25.33799,-3.12
637957495069235839,P5,co,1,28,m,,looking at blue cube,1.390015,25.28074,-3.12
637957495069385872,P5,co,1,28,m,,looking at blue cube,1.390015,25.23714,-3.12
637957495069525906,P5,co,1,28,m,,looking at blue cube,1.390015,25.19306,-3.12
637957495069805963,P5,co,1,28,m,,looking at invis cube,1.389999,22.05482,-0.46
637957495069935995,P5,co,1,28,m,,looking at invis cube,1.389999,22.01315,-0.46
637957495084469261,P5,co,1,28,m,,looking at invis cube,1.389999,17.65045,-0.46
637957495094901605,P5,co,1,28,m,,looking at blue cube,1.390015,17.57674,-3.12
637957495095031629,P5,co,1,28,m,,looking at blue cube,1.390015,17.53848,-3.12
637957495095171669,P5,co,1,28,m,,looking at blue cube,1.390015,17.5006,-3.12
637957495095441735,P5,co,1,28,m,,looking at blue cube,1.390015,17.42119,-3.12
637957495100022753,P5,co,1,28,m,,looking at invis cube,1.390015,25.23272,-1.813
637957495100242803,P5,co,1,28,m,,looking at invis cube,1.390015,25.16575,-1.813
637957495100462870,P5,co,1,28,m,,looking at invis cube,1.390015,25.0993,-1.813
637957495100682902,P5,co,1,28,m,,looking at invis cube,1.390015,25.03241,-1.813
637957495100912950,P5,co,1,28,m,,looking at invis cube,1.390015,24.96615,-1.813
637957495101123011,P5,co,1,28,m,,looking at invis cube,1.390015,24.89964,-1.813
637957495101283033,P5,co,1,28,m,,looking at invis cube,1.390015,24.85219,-1.813
637957495101423071,P5,co,1,28,m,,looking at invis cube,1.390015,24.81655,-1.813
637957495101553097,P5,co,1,28,m,,looking at invis cube,1.390015,24.77518,-1.813
637957495101703135,P5,co,1,28,m,,looking at invis cube,1.390015,24.7318,-1.813
637957495101843163,P5,co,1,28,m,,looking at invis cube,1.390015,24.68532,-1.813
637957495101993194,P5,co,1,28,m,,looking at invis cube,1.390015,24.64447,-1.813
637957495102133231,P5,co,1,28,m,,looking at invis cube,1.390015,24.60181,-1.813
637957495102283264,P5,co,1,28,m,,looking at invis cube,1.390015,24.55806,-1.813
637957495102423292,P5,co,1,28,m,,looking at invis cube,1.390015,24.51486,-1.813
637957495103183467,P5,co,1,28,m,,looking at blue cube,1.390015,18.15276,-1.813
637957495103613572,P5,co,1,28,m,,looking at invis cube,1.389999,11.91332,-0.46
637957495106334207,P5,co,1,28,m,,looking at invis cube,1.389999,7.96335,0.944
637957495106474247,P5,co,1,28,m,,looking at invis cube,1.389999,7.924703,0.944
637957495106604264,P5,co,1,28,m,,looking at invis cube,1.389999,7.884834,0.944
637957495106734297,P5,co,1,28,m,,looking at invis cube,1.389999,7.843695,0.944
637957495106874329,P5,co,1,28,m,,looking at invis cube,1.389999,7.803625,0.944
637957495107024368,P5,co,1,28,m,,looking at invis cube,1.389999,7.75886,0.944
637957495107164398,P5,co,1,28,m,,looking at invis cube,1.389999,7.71557,0.944
637957495107354435,P5,co,1,28,m,,looking at invis cube,1.389999,7.661073,0.944
637957495107494470,P5,co,1,28,m,,looking at invis cube,1.389999,7.619094,0.944
637957495107624505,P5,co,1,28,m,,looking at invis cube,1.389999,7.57891,0.944
637957495107764537,P5,co,1,28,m,,looking at invis cube,1.389999,7.536905,0.944
637957495107904563,P5,co,1,28,m,,looking at invis cube,1.389999,7.495189,0.944
637957495108039389,P5,co,1,28,m,,looking at invis cube,1.389999,7.453163,0.944
637957495108179425,P5,co,1,28,m,,looking at invis cube,1.389999,7.414002,0.944
637957495108309446,P5,co,1,28,m,,looking at invis cube,1.389999,7.371421,0.944
637957495109969821,P5,co,1,28,m,,looking at invis cube,1.389999,10.0022,-0.46
637957495111340187,P5,co,1,28,m,,looking at invis cube,1.390015,21.83575,-1.813
637957495111470211,P5,co,1,28,m,,looking at invis cube,1.390015,21.79803,-1.813
637957495111590240,P5,co,1,28,m,,looking at invis cube,1.390015,21.76133,-1.813
637957495114960997,P5,co,1,28,m,,looking at blue cube,1.389999,23.82779,2.336
637957495116451331,P5,co,1,28,m,,looking at red cube,1.390015,26.42947,-3.12
637957495116581361,P5,co,1,28,m,,looking at red cube,1.390015,26.38846,-3.12
637957495116721389,P5,co,1,28,m,,looking at red cube,1.390015,26.34581,-3.12
637957495116861426,P5,co,1,28,m,,looking at red cube,1.390015,26.30581,-3.12
637957495117121484,P5,co,1,28,m,,looking at red cube,1.390015,26.22556,-3.12
637957495117251516,P5,co,1,28,m,,looking at red cube,1.390015,26.18884,-3.12
637957495117391540,P5,co,1,28,m,,looking at red cube,1.390015,26.14838,-3.12
637957495117531575,P5,co,1,28,m,,looking at red cube,1.390015,26.10489,-3.12
637957495117671611,P5,co,1,28,m,,looking at red cube,1.390015,26.06224,-3.12
637957495117811637,P5,co,1,28,m,,looking at red cube,1.390015,26.01981,-3.12
637957495117931664,P5,co,1,28,m,,looking at red cube,1.390015,25.98246,-3.12
637957495118061690,P5,co,1,28,m,,looking at red cube,1.390015,25.94426,-3.12
637957495118201723,P5,co,1,28,m,,looking at red cube,1.390015,25.90401,-3.12
637957495118371765,P5,co,1,28,m,,looking at red cube,1.390015,25.85182,-3.12
637957495118501794,P5,co,1,28,m,,looking at red cube,1.390015,25.8137,-3.12
637957495118631826,P5,co,1,28,m,,looking at red cube,1.390015,25.77393,-3.12
637957495118761852,P5,co,1,28,m,,looking at red cube,1.390015,25.73463,-3.12
637957495118901883,P5,co,1,28,m,,looking at red cube,1.390015,25.69434,-3.12
637957495119031910,P5,co,1,28,m,,looking at red cube,1.390015,25.65505,-3.12
637957495119151939,P5,co,1,28,m,,looking at red cube,1.390015,25.61819,-3.12
637957495119281965,P5,co,1,28,m,,looking at red cube,1.390015,25.57842,-3.12
637957495119411996,P5,co,1,28,m,,looking at red cube,1.390015,25.53923,-3.12
