TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953181367195771,,,,0,,,RightPupil,3.880035,4.245499,
637953181367295794,,,,0,,,RightPupil,3.994598,4.292297,
637953181367415820,,,,0,,,RightPupil,3.933105,4.26828,
637953181367525853,,,,0,,,RightPupil,3.933105,4.26828,
637953181367635870,,,,0,,,RightPupil,3.973923,4.228317,
637953181367755897,,,,0,,,RightPupil,4.007446,4.328094,
637953181367865928,,,,0,,,RightPupil,4.036499,4.250046,
637953181367975946,,,,0,,,RightPupil,4.036499,4.250046,
637953181368085970,,,,0,,,RightPupil,4.043686,4.232315,
637953181368195991,,,,0,,,RightPupil,4.100967,4.265366,
637953181368306019,,,,0,,,RightPupil,4.100967,4.265366,
637953181368416050,,,,0,,,RightPupil,4.040924,4.272232,
637953181368526070,,,,0,,,RightPupil,4.114456,4.218811,
637953181368646099,,,,0,,,RightPupil,4.114456,4.218811,
637953181368756121,,,,0,,,RightPupil,4.127701,4.262329,
637953181368866151,,,,0,,,RightPupil,4.261642,4.361053,
637953181368976175,,,,0,,,RightPupil,4.261642,4.361053,
637953181369086196,,,,0,,,RightPupil,4.149902,4.261124,
637953181369196219,,,,0,,,RightPupil,4.03566,4.17923,
637953181369306239,,,,0,,,RightPupil,4.125443,4.327087,
637953181369426266,,,,0,,,RightPupil,4.125443,4.327087,
637953181369536296,,,,0,,,RightPupil,4.134766,4.204987,
637953181369646326,,,,0,,,RightPupil,4.161346,4.189743,
637953181369756347,,,,0,,,RightPupil,4.161346,4.189743,
637953181369866373,,,,0,,,RightPupil,4.249588,4.36824,
637953181369976399,,,,0,,,RightPupil,4.250275,4.407669,
637953181370096422,,,,0,,,RightPupil,4.250275,4.407669,
637953181370206443,,,,0,,,RightPupil,4.208008,4.380234,
637953181370316471,,,,0,,,RightPupil,4.196823,4.390228,
637953181370426498,,,,0,,,RightPupil,4.185165,4.321518,
637953181370536526,,,,0,,,RightPupil,4.185165,4.321518,
637953181370646545,,,,0,,,RightPupil,4.184479,4.40596,
637953181370756569,,,,0,,,RightPupil,4.154892,4.380692,
637953181370866604,,,,0,,,RightPupil,4.154892,4.380692,
637953181370976620,,,,0,,,RightPupil,4.197098,4.367325,
637953181371096647,,,,0,,,RightPupil,4.009628,4.209473,
637953181371206672,,,,0,,,RightPupil,4.009628,4.209473,
637953181371306694,,,,0,,,RightPupil,3.929718,4.188278,
637953181371436723,,,,0,,,RightPupil,3.880096,4.222412,
637953181371536754,,,,0,,,RightPupil,3.880096,4.222412,
637953181371646770,,,,0,,,RightPupil,3.970306,4.226425,
637953181371766806,,,,0,,,RightPupil,4.003525,4.281586,
637953181371876823,,,,0,,,RightPupil,3.951813,4.212479,
637953181371986847,,,,0,,,RightPupil,3.951813,4.212479,
637953181372096873,,,,0,,,RightPupil,3.974152,4.163345,
637953181372206897,,,,0,,,RightPupil,3.897995,4.267426,
637953181372316924,,,,0,,,RightPupil,3.897995,4.267426,
637953181372436943,,,,0,,,RightPupil,3.893021,4.184158,
637953181372536977,,,,0,,,RightPupil,3.870758,4.2061,
637953181372657005,,,,0,,,RightPupil,3.870758,4.2061,
637953181372757016,,,,0,,,RightPupil,3.829956,4.17688,
637953181372877048,,,,0,,,RightPupil,3.79332,4.195892,
637953181372987074,,,,0,,,RightPupil,3.759384,4.176346,
637953181373097096,,,,0,,,RightPupil,3.759384,4.176346,
637953181373207119,,,,0,,,RightPupil,3.897141,3.979187,
637953181373317143,,,,0,,,RightPupil,3.696564,4.179367,
637953181373427171,,,,0,,,RightPupil,3.696564,4.179367,
637953181373537193,,,,0,,,RightPupil,3.834213,4.117371,
637953181373647218,,,,0,,,RightPupil,3.845917,4.160934,
637953181373757244,,,,0,,,RightPupil,3.845917,4.160934,
637953181373867272,,,,0,,,RightPupil,3.767288,4.175919,
637953181373967292,,,,0,,,RightPupil,3.897919,4.162415,
637953181374097321,,,,0,,,RightPupil,3.880814,4.172562,
637953181374207346,,,,0,,,RightPupil,3.880814,4.172562,
637953181374307368,,,,0,,,RightPupil,3.837265,4.166306,
637953181374427396,,,,0,,,RightPupil,3.882339,4.164337,
637953181374537421,,,,0,,,RightPupil,3.882339,4.164337,
637953181374647444,,,,0,,,RightPupil,3.945313,4.157059,
637953181374757469,,,,0,,,RightPupil,3.935837,4.161301,
637953181374867495,,,,0,,,RightPupil,3.935837,4.161301,
637953181374977519,,,,0,,,RightPupil,3.829941,4.160645,
637953181375087544,,,,0,,,RightPupil,3.890198,4.149597,
637953181375207570,,,,0,,,RightPupil,3.950241,4.152649,
637953181375317590,,,,0,,,RightPupil,3.950241,4.152649,
637953181375427619,,,,0,,,RightPupil,3.794189,4.147369,
637953181375537644,,,,0,,,RightPupil,3.796097,4.146774,
637953181375647678,,,,0,,,RightPupil,3.796097,4.146774,
637953181375757694,,,,0,,,RightPupil,3.902145,4.152847,
637953181375867719,,,,0,,,RightPupil,3.962372,4.151474,
637953181375977745,,,,0,,,RightPupil,3.962372,4.151474,
637953181376087768,,,,0,,,RightPupil,3.968933,4.159393,
637953181376197793,,,,0,,,RightPupil,3.96846,4.159897,
637953181376307818,,,,0,,,RightPupil,3.96846,4.159897,
637953181376427846,,,,0,,,RightPupil,3.940567,4.155884,
637953181376537866,,,,0,,,RightPupil,3.942886,4.14917,
637953181376647896,,,,0,,,RightPupil,3.9599,4.147629,
637953181376757919,,,,0,,,RightPupil,3.9599,4.147629,
637953181376867946,,,,0,,,RightPupil,3.95874,4.151398,
637953181376977965,,,,0,,,RightPupil,3.953598,4.137009,
637953181377087992,,,,0,,,RightPupil,3.953598,4.137009,
637953181377198018,,,,0,,,RightPupil,3.952377,4.145584,
637953181377318042,,,,0,,,RightPupil,3.952759,4.144043,
637953181377428077,,,,0,,,RightPupil,3.952759,4.144043,
637953181377538092,,,,0,,,RightPupil,3.964874,4.152557,
637953181377648113,,,,0,,,RightPupil,3.990829,4.226929,
637953181377748135,,,,0,,,RightPupil,3.990829,4.226929,
637953181377868165,,,,0,,,RightPupil,4.06778,4.216568,
637953181377978188,,,,0,,,RightPupil,4.067291,4.24823,
637953181378088211,,,,0,,,RightPupil,4.122025,4.209076,
637953181378198237,,,,0,,,RightPupil,4.122025,4.209076,
637953181378308263,,,,0,,,RightPupil,4.069107,4.252853,
637953181378428290,,,,0,,,RightPupil,4.092896,4.196304,
637953181378528313,,,,0,,,RightPupil,4.092896,4.196304,
637953181378648338,,,,0,,,RightPupil,4.103989,4.269073,
637953181378758364,,,,0,,,RightPupil,4.071655,4.258179,
637953181378868388,,,,0,,,RightPupil,4.071655,4.258179,
637953181378978413,,,,0,,,RightPupil,4.002396,4.334885,
637953181379088438,,,,0,,,RightPupil,4.11438,4.278412,
637953181379198468,,,,0,,,RightPupil,4.11438,4.278412,
637953181379308490,,,,0,,,RightPupil,4.054688,4.235901,
637953181379428518,,,,0,,,RightPupil,4.050568,4.218918,
637953181379538542,,,,0,,,RightPupil,4.095428,4.199509,
637953181379648567,,,,0,,,RightPupil,4.095428,4.199509,
637953181379748591,,,,0,,,RightPupil,4.062668,4.210495,
637953181379868620,,,,0,,,RightPupil,4.084106,4.233078,
637953181379978641,,,,0,,,RightPupil,4.084106,4.233078,
637953181380088662,,,,0,,,RightPupil,4.07074,4.258987,
637953181380198692,,,,0,,,RightPupil,4.191147,4.19136,
637953181380318718,,,,0,,,RightPupil,4.141068,4.174301,
637953181380418741,,,,0,,,RightPupil,4.141068,4.174301,
637953181380528765,,,,0,,,RightPupil,4.164505,4.198257,
637953181380648792,,,,0,,,RightPupil,4.142792,4.252731,
637953181380758817,,,,0,,,RightPupil,4.142792,4.252731,
637953181380868842,,,,0,,,RightPupil,4.156464,4.229706,
637953181380978868,,,,0,,,RightPupil,3.925949,4.189362,
637953181381088890,,,,0,,,RightPupil,3.925949,4.189362,
637953181381198916,,,,0,,,RightPupil,3.916168,4.105881,
637953181381318938,,,,0,,,RightPupil,3.83638,3.780304,
637953181381428963,,,,0,,,RightPupil,3.923813,3.799042,
637953181381538992,,,,0,,,RightPupil,2.002457,-1,
637953181381649013,,,,0,,,RightPupil,3.801254,-1,
637953181381759036,,,,0,,,RightPupil,4.42247,-1,
637953181381869062,,,,0,,,RightPupil,4.42247,-1,
637953181381979091,,,,0,,,RightPupil,4.315521,2.738251,
637953181382089116,,,,0,,,RightPupil,-1,3.58934,
637953181382199138,,,,0,,,RightPupil,-1,4.017822,
637953181382309165,,,,0,,,RightPupil,-1,4.017822,
637953181382429191,,,,0,,,RightPupil,-1,3.737122,
637953181382539216,,,,0,,,RightPupil,4.41098,4.448242,
637953181382649242,,,,0,,,RightPupil,4.41098,4.448242,
637953181382759273,,,,0,,,RightPupil,4.105331,4.51297,
637953181382869297,,,,0,,,RightPupil,4.139542,4.55011,
637953181382979314,,,,0,,,RightPupil,4.139542,4.55011,
637953181383089339,,,,0,,,RightPupil,4.016083,4.457916,
637953181383229367,,,,0,,,RightPupil,4.161835,4.252762,
637953181383319389,,,,0,,,RightPupil,4.161835,4.252762,
637953181383419414,,,,0,,,RightPupil,4.264343,4.496536,
637953181383529439,,,,0,,,RightPupil,4.243698,4.402786,
637953181383639463,,,,0,,,RightPupil,4.243698,4.402786,
637953181383749487,,,,0,,,RightPupil,4.067062,4.390671,
637953181383859513,,,,0,,,RightPupil,4.06221,4.414413,
637953181383979545,,,,0,,,RightPupil,4.100571,4.391647,
637953181384089568,,,,0,,,RightPupil,4.100571,4.391647,
637953181384189589,,,,0,,,RightPupil,4.081345,4.346649,
637953181384309614,,,,0,,,RightPupil,4.067719,4.326462,
637953181384419634,,,,0,,,RightPupil,4.067719,4.326462,
637953181384529659,,,,0,,,RightPupil,4.105225,4.314529,
637953181384639685,,,,0,,,RightPupil,4.149399,4.201874,
637953181384749710,,,,0,,,RightPupil,4.149399,4.201874,
637953181384859735,,,,0,,,RightPupil,4.094299,4.279648,
637953181384969763,,,,0,,,RightPupil,4.034302,4.263428,
637953181385079787,,,,0,,,RightPupil,4.034302,4.263428,
637953181385179810,,,,0,,,RightPupil,4.091843,4.327179,
637953181385299840,,,,0,,,RightPupil,4.103394,4.240799,
637953181385419863,,,,0,,,RightPupil,4.104187,4.164642,
637953181385529891,,,,0,,,RightPupil,4.104187,4.164642,
637953181385639915,,,,0,,,RightPupil,4.082428,4.14122,
637953181385749940,,,,0,,,RightPupil,3.988083,4.075043,
637953181385859965,,,,0,,,RightPupil,3.988083,4.075043,
637953181385969989,,,,0,,,RightPupil,3.994522,4.16658,
637953181386090015,,,,0,,,RightPupil,3.983948,4.035965,
637953181386190039,,,,0,,,RightPupil,3.983948,4.035965,
637953181386310067,,,,0,,,RightPupil,3.914612,3.848083,
637953181386410091,,,,0,,,RightPupil,3.871033,4.048721,
637953181386520113,,,,0,,,RightPupil,3.871033,4.048721,
637953181386640140,,,,0,,,RightPupil,3.866135,3.79306,
637953181386740161,,,,0,,,RightPupil,3.736618,3.815781,
637953181386860189,,,,0,,,RightPupil,3.759964,3.821442,
637953181386970217,,,,0,,,RightPupil,3.759964,3.821442,
637953181387080238,,,,0,,,RightPupil,3.751648,3.819763,
637953181387190263,,,,0,,,RightPupil,3.795731,3.788971,
637953181387310288,,,,0,,,RightPupil,3.795731,3.788971,
637953181387420311,,,,0,,,RightPupil,3.702652,3.70694,
637953181387530336,,,,0,,,RightPupil,3.800964,3.785034,
637953181387640370,,,,0,,,RightPupil,3.800964,3.785034,
637953181387750395,,,,0,,,RightPupil,3.804047,3.79628,
637953181387870410,,,,0,,,RightPupil,3.79892,3.726334,
637953181387970438,,,,0,,,RightPupil,3.79895,3.758163,
637953181388090467,,,,0,,,RightPupil,3.79895,3.758163,
637953181388190485,,,,0,,,RightPupil,3.847809,3.71077,
637953181388310513,,,,0,,,RightPupil,3.763565,3.740891,
637953181388420539,,,,0,,,RightPupil,3.763565,3.740891,
637953181388530562,,,,0,,,RightPupil,3.788528,3.615692,
637953181388640589,,,,0,,,RightPupil,3.752609,3.674408,
637953181388750613,,,,0,,,RightPupil,3.752609,3.674408,
637953181388870642,,,,0,,,RightPupil,3.72821,3.546143,
637953181388970667,,,,0,,,RightPupil,3.891739,3.721786,
637953181389080688,,,,0,,,RightPupil,3.913406,3.566254,
637953181389190712,,,,0,,,RightPupil,3.913406,3.566254,
637953181389310742,,,,0,,,RightPupil,3.858887,3.747849,
637953181389420768,,,,0,,,RightPupil,3.879013,3.769302,
637953181389530791,,,,0,,,RightPupil,3.879013,3.769302,
637953181389640810,,,,0,,,RightPupil,3.892746,3.760803,
637953181389750836,,,,0,,,RightPupil,3.930969,3.939453,
637953181389870866,,,,0,,,RightPupil,3.930969,3.939453,
637953181389980889,,,,0,,,RightPupil,3.846115,3.879929,
637953181390090915,,,,0,,,RightPupil,3.906525,3.89595,
637953181390190936,,,,0,,,RightPupil,3.906525,3.89595,
637953181390310965,,,,0,,,RightPupil,3.91713,3.963654,
637953181390420988,,,,0,,,RightPupil,3.916077,3.967514,
637953181390531012,,,,0,,,RightPupil,3.931396,3.986832,
637953181390641039,,,,0,,,RightPupil,3.931396,3.986832,
637953181390751064,,,,0,,,RightPupil,3.947601,4.014908,
637953181390871086,,,,0,,,RightPupil,3.944397,4.042984,
637953181390971107,,,,0,,,RightPupil,3.944397,4.042984,
637953181391091135,,,,0,,,RightPupil,3.98259,4.154709,
637953181391191158,,,,0,,,RightPupil,3.991089,4.097534,
637953181391311185,,,,0,,,RightPupil,3.991089,4.097534,
637953181391421208,,,,0,,,RightPupil,4.059387,4.010315,
637953181391531233,,,,0,,,RightPupil,4.00473,3.967056,
637953181391641257,,,,0,,,RightPupil,4.00473,3.967056,
637953181391751282,,,,0,,,RightPupil,3.810791,3.838882,
637953181391861306,,,,0,,,RightPupil,3.905243,3.680435,
637953181391971340,,,,0,,,RightPupil,-1,3.433685,
637953181392091361,,,,0,,,RightPupil,-1,3.433685,
637953181392191383,,,,0,,,RightPupil,-1,-1,
637953181392311411,,,,0,,,RightPupil,-1,-1,
637953181392421440,,,,0,,,RightPupil,-1,-1,
637953181392531467,,,,0,,,RightPupil,3.381561,3.767548,
637953181392641482,,,,0,,,RightPupil,3.929718,3.964127,
637953181392751509,,,,0,,,RightPupil,3.929718,3.964127,
637953181392861533,,,,0,,,RightPupil,4.208466,3.800537,
637953181392971558,,,,0,,,RightPupil,4.260925,3.828995,
637953181393081581,,,,0,,,RightPupil,4.260925,3.828995,
637953181393191605,,,,0,,,RightPupil,4.651642,3.846848,
637953181393311633,,,,0,,,RightPupil,4.382309,4.207306,
637953181393421658,,,,0,,,RightPupil,4.373032,3.835907,
637953181393531684,,,,0,,,RightPupil,4.373032,3.835907,
637953181393641710,,,,0,,,RightPupil,4.486984,4.154877,
637953181393751735,,,,0,,,RightPupil,4.421768,4.325241,
637953181393861756,,,,0,,,RightPupil,4.421768,4.325241,
637953181393971781,,,,0,,,RightPupil,4.37851,4.41272,
637953181394091808,,,,0,,,RightPupil,4.378738,4.386703,
637953181394191828,,,,0,,,RightPupil,4.378738,4.386703,
637953181394311860,,,,0,,,RightPupil,4.343811,4.384888,
637953181394421884,,,,0,,,RightPupil,4.41214,4.22963,
637953181394531911,,,,0,,,RightPupil,4.328491,4.346985,
637953181394641935,,,,0,,,RightPupil,4.328491,4.346985,
637953181394751961,,,,0,,,RightPupil,4.28653,4.406372,
637953181394861986,,,,0,,,RightPupil,4.279663,4.25531,
637953181394972011,,,,0,,,RightPupil,4.279663,4.25531,
637953181395082036,,,,0,,,RightPupil,4.310471,4.417404,
637953181395192060,,,,0,,,RightPupil,4.394806,4.341705,
637953181395312088,,,,0,,,RightPupil,4.394806,4.341705,
637953181395422112,,,,0,,,RightPupil,4.428818,4.35199,
637953181395522134,,,,0,,,RightPupil,4.300705,4.464264,
637953181395642161,,,,0,,,RightPupil,4.300705,4.464264,
637953181395752186,,,,0,,,RightPupil,4.237045,4.327454,
637953181395862209,,,,0,,,RightPupil,4.304321,4.367416,
637953181395972237,,,,0,,,RightPupil,4.280823,4.364868,
637953181396082262,,,,0,,,RightPupil,4.280823,4.364868,
637953181396192287,,,,0,,,RightPupil,4.162033,4.232407,
637953181396312313,,,,0,,,RightPupil,3.940125,4.165192,
637953181396412336,,,,0,,,RightPupil,3.940125,4.165192,
637953181396522358,,,,0,,,RightPupil,4.071243,4.080917,
637953181396632383,,,,0,,,RightPupil,3.987946,4.182846,
637953181396752411,,,,0,,,RightPupil,3.987946,4.182846,
637953181396862436,,,,0,,,RightPupil,3.943039,4.17601,
637953181396962456,,,,0,,,RightPupil,3.923233,4.120224,
637953181397082484,,,,0,,,RightPupil,3.923233,4.120224,
637953181397192511,,,,0,,,RightPupil,3.845886,4.048325,
637953181397302533,,,,0,,,RightPupil,3.792938,4.11264,
637953181397422561,,,,0,,,RightPupil,3.805038,4.113464,
637953181397522583,,,,0,,,RightPupil,3.805038,4.113464,
637953181397642611,,,,0,,,RightPupil,3.830719,4.040894,
637953181397752636,,,,0,,,RightPupil,3.791473,3.948273,
637953181397862670,,,,0,,,RightPupil,3.791473,3.948273,
637953181397972681,,,,0,,,RightPupil,3.797913,4.016495,
637953181398082710,,,,0,,,RightPupil,3.731018,4.073273,
637953181398192731,,,,0,,,RightPupil,3.731018,4.073273,
637953181398302759,,,,0,,,RightPupil,3.735733,4.06073,
637953181398412786,,,,0,,,RightPupil,3.674286,4.049896,
637953181398522803,,,,0,,,RightPupil,3.674286,4.049896,
637953181398632828,,,,0,,,RightPupil,3.66745,3.984833,
637953181398752856,,,,0,,,RightPupil,3.678879,4.000549,
637953181398862881,,,,0,,,RightPupil,3.688339,3.924072,
637953181398972906,,,,0,,,RightPupil,3.688339,3.924072,
637953181399082932,,,,0,,,RightPupil,3.575699,3.96225,
637953181399192963,,,,0,,,RightPupil,3.546921,4.058624,
637953181399292979,,,,0,,,RightPupil,3.546921,4.058624,
637953181399413004,,,,0,,,RightPupil,3.607162,4.01622,
637953181399533030,,,,0,,,RightPupil,3.551285,4.020813,
637953181399643059,,,,0,,,RightPupil,3.551285,4.020813,
637953181399753085,,,,0,,,RightPupil,3.607407,4.033691,
637953181399863110,,,,0,,,RightPupil,3.68306,3.963165,
637953181399963133,,,,0,,,RightPupil,3.54686,3.95639,
637953181400083158,,,,0,,,RightPupil,3.54686,3.95639,
637953181400203183,,,,0,,300,Game Start,,,
637953181400403225,,,,0,,,RightPupil,3.653564,3.891235,
637953181400493246,,,,0,,,RightPupil,3.647247,3.949493,
637953181400573263,,,,0,,,RightPupil,3.647247,3.949493,
637953181400643279,,,,0,,,RightPupil,3.626144,3.900574,
637953181400713296,,,,0,,,RightPupil,3.626144,3.900574,
637953181400813316,,,,0,,,RightPupil,3.616425,3.922714,
637953181400913340,,,,0,,,RightPupil,3.616425,3.922714,
637953181401033366,,,,0,,,RightPupil,3.610931,3.942429,
637953181401143392,,,,0,,,RightPupil,3.589462,3.944168,
637953181401243413,,,,0,,,RightPupil,3.635498,3.902832,
637953181401363442,,,,0,,,RightPupil,3.635498,3.902832,
637953181401473467,,,,0,,,RightPupil,3.558472,3.923355,
637953181401583493,,,,0,,,RightPupil,3.690659,3.802475,
637953181401693519,,,,0,,,RightPupil,3.690659,3.802475,
637953181401793537,,,,0,,,RightPupil,3.686066,3.889114,
637953181401913563,,,,0,,,RightPupil,3.647446,3.935684,
637953181402033591,,,,0,,,RightPupil,3.647446,3.935684,
637953181402143616,,,,0,,,RightPupil,3.68074,3.914276,
637953181402243638,,,,0,,,RightPupil,3.634995,4.004272,
637953181402353662,,,,0,,,RightPupil,3.634995,4.004272,
637953181402463688,,,,0,,,RightPupil,3.636627,3.965347,
637953181402583715,,,,0,,,RightPupil,3.633957,3.924805,
637953181402693739,,,,0,,,RightPupil,3.712219,3.959335,
637953181402793762,,,,0,,,RightPupil,3.712219,3.959335,
637953181402903786,,,,0,,,RightPupil,3.799423,3.998627,
637953181403033814,,,,0,,,RightPupil,3.425797,3.91452,
637953181403133838,,,,0,,,RightPupil,3.425797,3.91452,
637953181403243861,,,,0,,,RightPupil,3.383865,3.887756,
637953181403353890,,,,0,,,RightPupil,3.643768,3.824081,
637953181403473916,,,,0,,,RightPupil,3.643768,3.824081,
637953181403583939,,,,0,,,RightPupil,3.634964,4.031021,
637953181403693965,,,,0,,,RightPupil,3.698105,3.973755,
637953181403813991,,,,0,,,RightPupil,3.969238,4.082733,
637953181403914014,,,,0,,,RightPupil,3.969238,4.082733,
637953181404024042,,,,0,,,RightPupil,3.903015,4.226944,
637953181404144069,,,,0,,,RightPupil,3.869781,4.334976,
637953181404254092,,,,0,,,RightPupil,3.869781,4.334976,
637953181404364117,,,,0,,,RightPupil,3.98436,4.381302,
637953181404484148,,,,0,,,RightPupil,3.90715,4.353592,
637953181404584171,,,,0,,,RightPupil,3.90715,4.353592,
637953181404694189,,,,0,,,RightPupil,3.951187,4.365585,
637953181404814230,,,,0,,,RightPupil,3.899185,4.229843,
637953181404914250,,,,0,,,RightPupil,3.899185,4.229843,
637953181405034266,,,,0,,,RightPupil,3.795944,4.273407,
637953181405144304,,,,0,,,RightPupil,3.873032,4.158737,
637953181405254328,,,,0,,,RightPupil,3.697678,3.99826,
637953181405364343,,,,0,,,RightPupil,3.697678,3.99826,
637953181405484374,,,,0,,,RightPupil,3.638992,4.107697,
637953181405594393,,,,0,,,RightPupil,3.568176,4.021149,
637953181405704423,,,,0,,,RightPupil,3.568176,4.021149,
637953181405814445,,,,0,,,RightPupil,3.593399,3.81514,
637953181405924469,,,,0,,,RightPupil,3.457855,3.720901,
637953181406034502,,,,0,,,RightPupil,3.457855,3.720901,
637953181406134517,,,,0,,,RightPupil,3.530685,3.697708,
637953181406254543,,,,0,,,RightPupil,3.319855,3.783661,
637953181406374570,,,,0,,,RightPupil,3.37381,3.555054,
637953181406494600,,,,0,,,RightPupil,3.37381,3.555054,
637953181406614627,,,,0,,,RightPupil,3.419876,3.634262,
637953181406724653,,,,0,,,RightPupil,3.410385,3.580032,
637953181406844680,,,,0,,,RightPupil,3.402206,3.556503,
637953181406954708,,,,0,,,RightPupil,3.402206,3.556503,
637953181407084732,,,,0,,,RightPupil,3.273163,3.578278,
637953181407184754,,,,0,,,RightPupil,3.33876,3.584778,
