TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953182361911963,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182362021986,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182362122011,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182362242031,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182362352070,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182362462082,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182362572108,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182362682132,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182362792165,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182362902185,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182363022209,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182363122233,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182363232258,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182363342285,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182363462310,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182363572334,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182363682359,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182363792386,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182363902410,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182364012434,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182364122460,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182364232483,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182364342509,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182364452533,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182364572561,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182364682586,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182364792611,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182364902634,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182365012661,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182365122680,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182365232709,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182365352752,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182365462759,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182365562783,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182365682805,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182365792835,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182365902856,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182366012878,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182366132905,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182366242930,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182366342954,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182366462983,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182366573007,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182366683032,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182366783051,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182366903086,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182367013107,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182367123129,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182367243158,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182367343183,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182367463208,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182367573231,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182367683253,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182367793291,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182367903311,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182368013333,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182368123361,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182368233382,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182368343406,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182368463436,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182368573458,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182368683483,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182368793509,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182368903531,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182369013554,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182369123581,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182369233605,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182369343630,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182369453652,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182369563679,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182369683703,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182369793735,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182369903756,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182370013785,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182370123806,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182370263840,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182370353858,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182370453879,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182370553904,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182370663929,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182370783953,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182370893984,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182371004005,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182371114026,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182371224058,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182371334078,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182371444104,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182371554124,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182371664153,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182371784178,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182371894211,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182372004227,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182372104251,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182372224278,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182372334301,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182372444326,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182372554348,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182372664378,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182372784400,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182372884422,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182372994447,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182373114474,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182373224501,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182373334525,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182373444548,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182373554577,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182373664600,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182373774625,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182373884651,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182373994677,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182374114698,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182374234730,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182374354760,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182374464785,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182374574807,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182374684831,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182374794859,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182374914884,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182375024908,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182375134933,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182375244957,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182375354983,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182375475010,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182375575043,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182375695058,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182375815086,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182375945115,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182376065148,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182376185179,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182376295197,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182376405221,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182376515240,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182376625267,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182376745302,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182376855324,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182376965349,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182377075374,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182377195394,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182377315420,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182377425446,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182377545476,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182377655503,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182377795534,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182377905554,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182378015575,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182378125600,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182378235632,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182378335655,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182378445674,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182378555700,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182378665720,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182378785758,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182378885769,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182379075812,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182379295866,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182379515914,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182379745970,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182379956010,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182380186066,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182380416118,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182380626164,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182380846218,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182381066267,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182381286307,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182381506363,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182381736418,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182381956472,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182382176511,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182382396566,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182382626614,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182382836667,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182383056712,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182383286769,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182383506810,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182383736865,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182383846886,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182383956916,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182384066940,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182384176963,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182384296992,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182384407013,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182384517039,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182384627068,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182384737091,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182384847114,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182384957138,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182385067163,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182385177191,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182385277222,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182385397236,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182385497262,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182385617287,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182385727311,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182385847341,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182385957360,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182386067389,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182386177413,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182386287438,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182386417468,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182386517489,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182386627508,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182386737534,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182386867563,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182386987589,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182387097613,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182387217641,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182387337668,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182387457700,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182387567723,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182387687753,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182387797775,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182387947809,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182388047834,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182388157857,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182388267883,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182388377918,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182388487928,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182388597952,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182388707982,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182388818006,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182388948035,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182389058068,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182389158078,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182389288110,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182389398154,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182389508158,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182389608184,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182389728210,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182389838234,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182389958259,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182390068288,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182390168316,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182390288341,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182390388366,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182390498381,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182390608411,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182390718437,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182390838457,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182390948482,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182391088512,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182391198538,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182391308566,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182391408598,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182391518612,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182391638637,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182391738659,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182391848686,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182391948718,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182392048732,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182392138753,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182392228772,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182392318793,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182392398820,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182392508838,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182392608852,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182392728881,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182392848921,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182392948932,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182393068956,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182393179179,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182393289006,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182393399036,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182393509061,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182393619080,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182393729104,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182393849143,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182393949159,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182394059184,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182394169205,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182394289237,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182394399260,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182394499282,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182394609306,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182394729340,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182394839361,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182394949384,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182395059418,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182395179429,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182395279452,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182395389486,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182395499506,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182395619535,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182395729559,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182395839594,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182395939602,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182396059636,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182396169656,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182396279683,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182396389711,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182396499731,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182396619753,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182396729778,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182396839807,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182396959839,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182397079862,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182397179896,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182397299912,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182397419939,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182397529962,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182397649990,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182397760015,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182397880040,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182397990067,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182398110090,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182398220129,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182398330143,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182398450167,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182398560192,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182398670215,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182398780243,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182398890279,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182399000294,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182399110318,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182399220343,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182399330368,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182399450405,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182399550430,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182399670446,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182399780476,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182399890503,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182400000518,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182400120545,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182400230566,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182400330595,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182400440618,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182400550640,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182400660665,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953182400780694,,,,0,,,looking at Play wall,1.26,8.46,-0.3
