"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637980727194743653,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,16.35301,2.336
637980727194863327,"P19","s",2,30,"f","c",NA,"looking at gold cube",NA,NA,NA,1.389999,16.31945,2.336
637980727194973036,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,16.28461,2.336
637980727195082756,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,16.25273,2.336
637980727195192460,"P19","s",2,30,"f","c",NA,"looking at gold cube",NA,NA,NA,1.389999,16.21805,2.336
637980727195302156,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,16.18479,2.336
637980727195421828,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,16.15167,2.336
637980727195521566,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,16.11805,2.336
637980727195631269,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,16.08491,2.336
637980727195750949,"P19","s",2,30,"f","c",NA,"looking at gold cube",NA,NA,NA,1.389999,16.05222,2.336
637980727195860655,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,16.01802,2.336
637980727195970358,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,15.98427,2.336
637980727196080068,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,15.95191,2.336
637980727196189768,"P19","s",2,30,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,15.91848,2.336
637980727196249614,"P19","s",2,30,"f","c",NA,"Regular Gold Cube(Clone) was picked up",NA,NA,NA,1.389999,15.91848,2.336
637980727196349341,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727203066565,"P19","s",2,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637980727206505461,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727206625136,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727206734836,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727206844545,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727206964225,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727207073924,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727207183628,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727207283360,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727207403043,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727207512754,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727207622452,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727207742138,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727207851842,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727207961551,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727208054950,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727208134742,"P19","s",2,30,"f","c",NA,"Regular Gold Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637980727208214817,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727208294599,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727208404012,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727208513719,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727208623428,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727208723161,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727208832856,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727208952543,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727209057632,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727209177309,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727209287008,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727209406697,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727209506427,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727209626108,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727209745793,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727209845528,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727209965198,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727210054954,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727210184607,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727210274365,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727210404338,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727210523698,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727210613461,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727213279940,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727213509320,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727213619033,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727213718763,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727213828473,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727213948152,"P19","s",2,30,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980727216276990,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727216496406,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727216616082,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727216715820,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727216825526,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727216945202,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727217054904,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727217164613,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727217284293,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727217403970,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727217503708,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727217633353,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727217743059,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727217832821,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727217942527,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727218062201,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727218171909,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727218281613,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727218391318,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727218491044,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727218620703,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727218720430,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727218830144,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727218939851,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727219049547,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727219179527,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727219278946,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727219388644,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727219498344,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727219608060,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727219717758,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727219837439,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727219957122,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727220056853,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727220176534,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727220276261,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727220385972,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727220505645,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727220605387,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727220725053,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727220844735,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727220944470,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727221064150,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727221173900,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727221283606,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727221393310,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727221503025,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727221622698,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727221732400,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727221842105,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727221941844,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727222061516,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727222181196,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,23.4481,0.944
637980727222280928,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727222420552,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727222510306,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727222610048,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727222720033,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727222839713,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727222939153,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727223048864,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727223173611,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727223283317,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727223393016,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,23.08177,0.944
637980727223502722,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,23.04816,0.944
637980727223632388,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,23.01483,0.944
637980727223732108,"P19","s",2,30,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,22.98142,0.944
637980727223851790,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,22.94748,0.944
637980727223971467,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,22.91335,0.944
637980727224061245,"P19","s",2,30,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,22.88142,0.944
637980727224176311,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,22.84838,0.944
637980727224286005,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,22.8151,0.944
637980727224405690,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,22.7818,0.944
637980727224505423,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,22.7483,0.944
637980727224615121,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,22.71502,0.944
637980727224734812,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,22.68113,0.944
637980727224834535,"P19","s",2,30,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,22.64838,0.944
637980727224954224,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,22.61518,0.944
637980727225063913,"P19","s",2,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,22.58139,0.944
637980727225163933,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727225283330,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727225403010,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727225502758,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727225632399,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.21967,-0.46
637980727225722154,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727225831861,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727225941564,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727226051268,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727226166355,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727226276058,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727226405707,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727226505449,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727226615157,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727226744800,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727226854513,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727226944267,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727227073920,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727227163686,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727227283355,"P19","s",2,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980727227393058,"P19","s",2,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,12.68636,-0.46
