TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959043748244358,P11,tut,1,22,m,,looking at blue cube,1.390015,5.185866,-3.12
637959043748374381,P11,tut,1,22,m,,looking at blue cube,1.390015,5.147311,-3.12
637959043748494414,P11,tut,1,22,m,,looking at blue cube,1.390015,5.111125,-3.12
637959043748614435,P11,tut,1,22,m,,looking at blue cube,1.390015,5.074491,-3.12
637959043748734469,P11,tut,1,22,m,,looking at blue cube,1.390015,5.037937,-3.12
637959043748884494,P11,tut,1,22,m,,looking at blue cube,1.390015,4.991205,-3.12
637959043749014532,P11,tut,1,22,m,,looking at blue cube,1.390015,4.954669,-3.12
637959043749674685,P11,tut,1,22,m,,looking at blue cube,1.390015,4.75709,-3.12
637959043749894728,P11,tut,1,22,m,,looking at blue cube,1.390015,4.690636,-3.12
637959043750114775,P11,tut,1,22,m,,looking at blue cube,1.390015,4.623683,-3.12
637959043750334825,P11,tut,1,22,m,,looking at blue cube,1.390015,4.556946,-3.12
637959043750554875,P11,tut,1,22,m,,looking at blue cube,1.390015,4.490693,-3.12
637959043750784935,P11,tut,1,22,m,,looking at blue cube,1.390015,4.423966,-3.12
637959043751004985,P11,tut,1,22,m,,looking at blue cube,1.390015,4.35728,-3.12
637959043751235032,P11,tut,1,22,m,,looking at blue cube,1.390015,4.289621,-3.12
637959043751445075,P11,tut,1,22,m,,looking at blue cube,1.390015,4.223609,-3.12
637959043751675135,P11,tut,1,22,m,,looking at blue cube,1.390015,4.156684,-3.12
637959043751885176,P11,tut,1,22,m,,looking at blue cube,1.390015,4.090501,-3.12
637959043752115229,P11,tut,1,22,m,,looking at blue cube,1.390015,4.024282,-3.12
637959043752335278,P11,tut,1,22,m,,looking at blue cube,1.390015,3.957337,-3.12
637959043752565331,P11,tut,1,22,m,,looking at blue cube,1.390015,3.890262,-3.12
637959043752785390,P11,tut,1,22,m,,looking at blue cube,1.390015,3.823303,-3.12
637959043753005443,P11,tut,1,22,m,,looking at blue cube,1.390015,3.757103,-3.12
637959043753225480,P11,tut,1,22,m,,looking at blue cube,1.390015,3.690093,-3.12
637959043753445530,P11,tut,1,22,m,,looking at blue cube,1.390015,3.624193,-3.12
637959043753615576,P11,tut,1,22,m,,Regular Blue Cube(Clone) was picked up,1.390015,3.624193,-3.12
637959043762667619,P11,tut,1,22,m,,looking at gold cube,1.390015,6.936002,-1.813
637959043762797644,P11,tut,1,22,m,,looking at gold cube,1.390015,6.898659,-1.813
637959043762867676,P11,tut,1,22,m,,Regular Gold Cube(Clone) was picked up,1.390015,6.898659,-1.813
637959043778151124,P11,tut,1,22,m,,looking at Drop Zone,12,7,10.41
637959043778271148,P11,tut,1,22,m,,looking at Drop Zone,12,7,10.41
637959043778381175,P11,tut,1,22,m,,looking at Drop Zone,12,7,10.41
637959043778591221,P11,tut,1,22,m,,looking at Drop Zone,12,7,10.41
637959043778651238,P11,tut,1,22,m,,Regular Gold Cube(Clone)was placed in dropzone,11,7,10.41
637959043778771265,P11,tut,1,22,m,,looking at Drop Zone,12,7,10.41
637959043778961305,P11,tut,1,22,m,,looking at Drop Zone,12,7,10.41
637959043779441410,P11,tut,1,22,m,,looking at Drop Zone,12,7,10.41
637959043780251597,P11,tut,1,22,m,,looking at Drop Zone,12,7,10.41
637959043780441635,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959043780561675,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959043780671691,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959043780781715,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959043780891743,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959043792264322,P11,tut,1,22,m,,looking at blue cube,1.390015,7.273186,-1.813
637959043819530479,P11,tut,1,22,m,,looking at blue cube,1.390015,5.204346,-1.813
637959043819650514,P11,tut,1,22,m,,looking at blue cube,1.390015,5.168814,-1.813
637959043819790535,P11,tut,1,22,m,,looking at blue cube,1.390015,5.129046,-1.813
637959043820740754,P11,tut,1,22,m,,looking at blue cube,1.390015,4.840594,-1.813
637959043820860787,P11,tut,1,22,m,,looking at blue cube,1.390015,4.805154,-1.813
637959043821000815,P11,tut,1,22,m,,looking at blue cube,1.390015,4.764098,-1.813
637959043821130844,P11,tut,1,22,m,,looking at blue cube,1.390015,4.725163,-1.813
637959043821250875,P11,tut,1,22,m,,Regular Red Cube(Clone) was picked up,1.390015,7.791927,-1.813
637959043833043545,P11,tut,1,22,m,,Regular Red Cube(Clone)was placed in dropzone,12,7,10.41
637959043853398168,P11,tut,1,22,m,,Regular Neutral Cube(Clone) was picked up,12,2,10.41
637959043871082165,P11,tut,1,22,m,,Regular Neutral Cube(Clone) was picked up,14,2,10.41
637959043882114644,P11,tut,1,22,m,,looking at blue cube,1.389999,7.824433,2.336
637959043884985290,P11,tut,1,22,m,,looking at invis cube,1.389999,3.925997,-0.46
637959043885105314,P11,tut,1,22,m,,looking at invis cube,1.389999,3.891921,-0.46
637959043886095542,P11,tut,1,22,m,,looking at invis cube,1.389999,3.593462,-0.46
637959043886215567,P11,tut,1,22,m,,looking at invis cube,1.389999,3.55789,-0.46
637959043886285598,P11,tut,1,22,m,,Regular Neutral Cube(Clone) was picked up,1.389999,3.55789,-0.46
637959043910931156,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959043911711332,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959043911821359,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959043911931382,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959043912051410,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959043912171447,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959043912291469,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959043914712016,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959043915042099,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959043915162121,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959043915282149,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959043930645621,P11,tut,1,22,m,,looking at Drop Zone,13,7,10.41
637959043930695650,P11,tut,1,22,m,,Regular Neutral Cube(Clone)was placed in dropzone,15,7,10.41
637959043931965917,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043932085948,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043932195976,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043932306000,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043932416014,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043932526039,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043932626072,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043932746105,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043932856120,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043932966145,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043933076165,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043933186192,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043933286220,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043933396240,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043933516271,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043958044641,P11,tut,1,22,m,,looking at gold cube,1.389999,3.36744,-0.46
637959043959915063,P11,tut,1,22,m,,looking at blue cube,1.389999,5.858527,0.944
637959043960143815,P11,tut,1,22,m,,looking at blue cube,1.389999,5.791949,0.944
637959043960353865,P11,tut,1,22,m,,looking at blue cube,1.389999,5.725355,0.944
637959043960593915,P11,tut,1,22,m,,looking at blue cube,1.389999,5.658192,0.944
637959043960813967,P11,tut,1,22,m,,looking at blue cube,1.389999,5.592027,0.944
637959043961034013,P11,tut,1,22,m,,looking at blue cube,1.389999,5.525495,0.944
637959043961254070,P11,tut,1,22,m,,looking at blue cube,1.389999,5.458731,0.944
637959043961484120,P11,tut,1,22,m,,looking at blue cube,1.389999,5.392098,0.944
637959043961704165,P11,tut,1,22,m,,looking at blue cube,1.389999,5.325177,0.944
637959043961924215,P11,tut,1,22,m,,looking at blue cube,1.389999,5.258769,0.944
637959043962144269,P11,tut,1,22,m,,looking at blue cube,1.389999,5.192229,0.944
637959043962963844,P11,tut,1,22,m,,Regular Blue Cube(Clone) was picked up,1.389999,4.992278,0.944
637959043969672983,P11,tut,1,22,m,,looking at red cube,1.390015,5.99935,-1.813
637959043969813017,P11,tut,1,22,m,,looking at red cube,1.390015,5.957191,-1.813
637959043969943045,P11,tut,1,22,m,,looking at red cube,1.390015,5.917231,-1.813
637959043970073076,P11,tut,1,22,m,,looking at red cube,1.390015,5.878541,-1.813
637959043970213107,P11,tut,1,22,m,,looking at red cube,1.390015,5.836523,-1.813
637959043970353139,P11,tut,1,22,m,,looking at red cube,1.390015,5.794774,-1.813
637959043970493170,P11,tut,1,22,m,,looking at red cube,1.390015,5.751958,-1.813
637959043970643201,P11,tut,1,22,m,,looking at red cube,1.390015,5.71361,-1.813
637959043970773230,P11,tut,1,22,m,,looking at red cube,1.390015,5.669798,-1.813
637959043970903272,P11,tut,1,22,m,,looking at red cube,1.390015,5.628878,-1.813
637959043971033287,P11,tut,1,22,m,,looking at red cube,1.390015,5.589094,-1.813
637959043971173329,P11,tut,1,22,m,,looking at red cube,1.390015,5.548238,-1.813
637959043971293348,P11,tut,1,22,m,,looking at red cube,1.390015,5.511595,-1.813
637959043971423381,P11,tut,1,22,m,,looking at red cube,1.390015,5.473612,-1.813
637959043971553411,P11,tut,1,22,m,,looking at red cube,1.390015,5.434827,-1.813
637959043971693445,P11,tut,1,22,m,,looking at red cube,1.390015,5.394265,-1.813
637959043971823467,P11,tut,1,22,m,,looking at red cube,1.390015,5.353901,-1.813
637959043971953501,P11,tut,1,22,m,,looking at red cube,1.390015,5.315224,-1.813
637959043972013521,P11,tut,1,22,m,,Regular Red Cube(Clone) was picked up,1.390015,5.315224,-1.813
637959043981014677,P11,tut,1,22,m,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41
637959043986725993,P11,tut,1,22,m,,Regular Gold Cube(Clone) was picked up,11,4,10.41
637959043991016948,P11,tut,1,22,m,,Regular Gold Cube(Clone)was placed in dropzone,11,7,10.41
637959043991076948,P11,tut,1,22,m,,Regular Gold Cube(Clone) was picked up,11,6,10.41
637959043996798244,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959043997018294,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044005910305,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044006120349,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044006340402,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044006570453,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044009611153,P11,tut,1,22,m,,Regular Red Cube(Clone) was picked up,11,5,10.41
637959044012841873,P11,tut,1,22,m,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41
637959044013041916,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044013141945,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044013241964,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044013351990,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044014452235,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044014572271,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044014682293,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044014792320,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044014902338,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044015012361,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044015232413,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044015352436,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044015462464,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044018333120,P11,tut,1,22,m,,Regular Red Cube(Clone) was picked up,11,4.352812,10.41
637959044026277555,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044028497565,P11,tut,1,22,m,,looking at Drop Zone,13,7,10.41
637959044028607591,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044028717619,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044031487563,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044032047688,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044032157713,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044033498014,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044033598038,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044033718087,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044033938113,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044034048136,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044034158166,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044034488237,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044034598265,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044034818316,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044044367550,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044044487576,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044044597601,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044044707628,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044044817656,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044044927674,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044045267753,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044050867935,P11,tut,1,22,m,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41
637959044074281151,P11,tut,1,22,m,,looking at invis cube,1.390015,5.370708,-1.813
637959044074401174,P11,tut,1,22,m,,looking at invis cube,1.390015,5.332512,-1.813
637959044074521204,P11,tut,1,22,m,,looking at invis cube,1.390015,5.29705,-1.813
637959044074631231,P11,tut,1,22,m,,looking at invis cube,1.390015,5.263105,-1.813
637959044074751256,P11,tut,1,22,m,,looking at invis cube,1.390015,5.228728,-1.813
637959044074871284,P11,tut,1,22,m,,looking at invis cube,1.390015,5.192444,-1.813
637959044074992327,P11,tut,1,22,m,,looking at invis cube,1.390015,5.156371,-1.813
637959044075102354,P11,tut,1,22,m,,looking at invis cube,1.390015,5.122489,-1.813
637959044075222382,P11,tut,1,22,m,,looking at invis cube,1.390015,5.08726,-1.813
637959044075342421,P11,tut,1,22,m,,looking at invis cube,1.390015,5.051723,-1.813
637959044075462434,P11,tut,1,22,m,,looking at invis cube,1.390015,5.015426,-1.813
637959044075582460,P11,tut,1,22,m,,looking at invis cube,1.390015,4.979311,-1.813
637959044075702485,P11,tut,1,22,m,,looking at invis cube,1.390015,4.944423,-1.813
637959044075812515,P11,tut,1,22,m,,looking at invis cube,1.390015,4.908004,-1.813
637959044075932540,P11,tut,1,22,m,,looking at invis cube,1.390015,4.873034,-1.813
637959044075992567,P11,tut,1,22,m,,Regular Neutral Cube(Clone) was picked up,1.390015,4.873034,-1.813
637959044084638994,P11,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959044087359608,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044087469635,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044087799710,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044088799945,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044088919966,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044089039996,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044089150017,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044089260031,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044089360063,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044089470080,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044089580108,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044089690130,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044089800164,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044090240255,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044090360280,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044090480310,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044090590338,P11,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959044091130458,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044091230479,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044091340510,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044091460537,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044091570554,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044091680581,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044091780605,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044091880625,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044091980650,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044092100685,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044092200704,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044092300725,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044092410746,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044092530780,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044092630803,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044092750824,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044092870856,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044092980879,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044093090901,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044093190923,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044093410979,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044093531006,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044093641028,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044093751059,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044093861083,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044093971100,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044094081123,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044094191151,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044094291177,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044094411199,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044094531231,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044094641251,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044094751274,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044094861307,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044094971326,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044095091354,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044095201385,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044095311404,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044095421434,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044095541458,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044095661496,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044095771515,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044095881537,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044096001561,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044096111588,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044096231619,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044096341639,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044096451669,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044096571693,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044096691715,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044096801739,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044096911766,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044097071802,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044097181824,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044097301851,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044097411886,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044097521901,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637959044097631932,P11,tut,1,22,m,,looking at Drop Zone,14,7,10.41
