TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959112736126116,P12,tut,1,22,m,,looking at gold cube,1.389999,7.342931,-0.46
637959112736346168,P12,tut,1,22,m,,looking at gold cube,1.389999,7.276276,-0.46
637959112736566221,P12,tut,1,22,m,,looking at gold cube,1.389999,7.210044,-0.46
637959112736736258,P12,tut,1,22,m,,Regular Gold Cube(Clone) was picked up,1.389999,7.210044,-0.46
637959112780096079,P12,tut,1,22,m,,looking at blue cube,1.389999,6.349674,-0.46
637959112780236104,P12,tut,1,22,m,,looking at blue cube,1.389999,6.308373,-0.46
637959112780366125,P12,tut,1,22,m,,looking at blue cube,1.389999,6.267543,-0.46
637959112781236325,P12,tut,1,22,m,,looking at blue cube,1.389999,6.006709,-0.46
637959112781476378,P12,tut,1,22,m,,looking at blue cube,1.389999,5.934012,-0.46
637959112781596407,P12,tut,1,22,m,,looking at blue cube,1.389999,5.897304,-0.46
637959112781726437,P12,tut,1,22,m,,looking at blue cube,1.389999,5.860173,-0.46
637959112781886472,P12,tut,1,22,m,,looking at blue cube,1.389999,5.807004,-0.46
637959112782126532,P12,tut,1,22,m,,looking at blue cube,1.389999,5.740343,-0.46
637959112782346572,P12,tut,1,22,m,,looking at blue cube,1.389999,5.673683,-0.46
637959112782556626,P12,tut,1,22,m,,looking at blue cube,1.389999,5.607275,-0.46
637959112782776674,P12,tut,1,22,m,,looking at blue cube,1.389999,5.539835,-0.46
637959112783236779,P12,tut,1,22,m,,looking at blue cube,1.389999,5.407285,-0.46
637959112783446820,P12,tut,1,22,m,,looking at blue cube,1.389999,5.34004,-0.46
637959112786337478,P12,tut,1,22,m,,looking at gold cube,1.390015,7.539779,-3.12
637959112786557533,P12,tut,1,22,m,,looking at gold cube,1.390015,7.473151,-3.12
637959112786697558,P12,tut,1,22,m,,looking at gold cube,1.390015,7.434187,-3.12
637959112786837588,P12,tut,1,22,m,,looking at gold cube,1.390015,7.392445,-3.12
637959112786977622,P12,tut,1,22,m,,looking at gold cube,1.390015,7.352152,-3.12
637959112787037645,P12,tut,1,22,m,,Regular Gold Cube(Clone) was picked up,1.390015,7.352152,-3.12
637959112822145581,P12,tut,1,22,m,,Regular Gold Cube(Clone)was placed in dropzone,11,7,10.41
637959112853412652,P12,tut,1,22,m,,looking at gold cube,1.390015,8.873788,-3.12
637959112853532676,P12,tut,1,22,m,,looking at gold cube,1.390015,8.839588,-3.12
637959112853652706,P12,tut,1,22,m,,looking at gold cube,1.390015,8.804064,-3.12
637959112853772732,P12,tut,1,22,m,,looking at gold cube,1.390015,8.76895,-3.12
637959112853882759,P12,tut,1,22,m,,looking at gold cube,1.390015,8.733096,-3.12
637959112854002792,P12,tut,1,22,m,,looking at gold cube,1.390015,8.698848,-3.12
637959112854122809,P12,tut,1,22,m,,looking at gold cube,1.390015,8.662285,-3.12
637959112854242839,P12,tut,1,22,m,,looking at gold cube,1.390015,8.625688,-3.12
637959112854372864,P12,tut,1,22,m,,looking at gold cube,1.390015,8.58938,-3.12
637959112854492895,P12,tut,1,22,m,,looking at gold cube,1.390015,8.5509,-3.12
637959112854622925,P12,tut,1,22,m,,looking at gold cube,1.390015,8.51428,-3.12
637959112854752954,P12,tut,1,22,m,,looking at gold cube,1.390015,8.474072,-3.12
637959112854872983,P12,tut,1,22,m,,looking at gold cube,1.390015,8.4377,-3.12
637959112854993007,P12,tut,1,22,m,,looking at gold cube,1.390015,8.400237,-3.12
637959112855113038,P12,tut,1,22,m,,looking at gold cube,1.390015,8.364976,-3.12
637959112855233063,P12,tut,1,22,m,,looking at gold cube,1.390015,8.329249,-3.12
637959112855363107,P12,tut,1,22,m,,looking at gold cube,1.390015,8.292106,-3.12
637959112855483121,P12,tut,1,22,m,,looking at gold cube,1.390015,8.254656,-3.12
637959112855603147,P12,tut,1,22,m,,looking at gold cube,1.390015,8.219333,-3.12
637959112855723175,P12,tut,1,22,m,,looking at gold cube,1.390015,8.183157,-3.12
637959112855843216,P12,tut,1,22,m,,looking at gold cube,1.390015,8.145459,-3.12
637959112855973232,P12,tut,1,22,m,,looking at gold cube,1.390015,8.108678,-3.12
637959112856083275,P12,tut,1,22,m,,looking at gold cube,1.390015,8.072541,-3.12
637959112856203290,P12,tut,1,22,m,,looking at gold cube,1.390015,8.038265,-3.12
637959112856413328,P12,tut,1,22,m,,looking at gold cube,1.390015,7.974293,-3.12
637959112856633376,P12,tut,1,22,m,,looking at gold cube,1.390015,7.907934,-3.12
637959112856803416,P12,tut,1,22,m,,Regular Gold Cube(Clone) was picked up,1.390015,7.907934,-3.12
637959112874117335,P12,tut,1,22,m,,looking at Drop Zone,11,7,10.41
637959112895252123,P12,tut,1,22,m,,Regular Gold Cube(Clone)was placed in dropzone,13,7,10.41
637959112917267100,P12,tut,1,22,m,,Regular Gold Cube(Clone) was picked up,13,2,10.41
637959112956435967,P12,tut,1,22,m,,looking at red cube,1.390015,8.544113,-3.12
637959112956565988,P12,tut,1,22,m,,looking at red cube,1.390015,8.507775,-3.12
637959112956686016,P12,tut,1,22,m,,looking at red cube,1.390015,8.469015,-3.12
637959112956806039,P12,tut,1,22,m,,looking at red cube,1.390015,8.433837,-3.12
637959112956926071,P12,tut,1,22,m,,looking at red cube,1.390015,8.397742,-3.12
637959112957056096,P12,tut,1,22,m,,looking at red cube,1.390015,8.357222,-3.12
637959112957176131,P12,tut,1,22,m,,looking at red cube,1.390015,8.322539,-3.12
637959112957306158,P12,tut,1,22,m,,looking at red cube,1.390015,8.287473,-3.12
637959112957456193,P12,tut,1,22,m,,looking at red cube,1.390015,8.239909,-3.12
637959112957606224,P12,tut,1,22,m,,looking at red cube,1.390015,8.19487,-3.12
637959112957746262,P12,tut,1,22,m,,looking at red cube,1.390015,8.152645,-3.12
637959112957896303,P12,tut,1,22,m,,looking at red cube,1.390015,8.109201,-3.12
637959112958026338,P12,tut,1,22,m,,looking at red cube,1.390015,8.067394,-3.12
637959112958166355,P12,tut,1,22,m,,looking at red cube,1.390015,8.026129,-3.12
637959112958306386,P12,tut,1,22,m,,looking at red cube,1.390015,7.984739,-3.12
637959112958436410,P12,tut,1,22,m,,looking at red cube,1.390015,7.946008,-3.12
637959112958576443,P12,tut,1,22,m,,looking at red cube,1.390015,7.90321,-3.12
637959112958716473,P12,tut,1,22,m,,looking at red cube,1.390015,7.861862,-3.12
637959112958836501,P12,tut,1,22,m,,looking at red cube,1.390015,7.823149,-3.12
637959112958976532,P12,tut,1,22,m,,looking at red cube,1.390015,7.784812,-3.12
637959112959146572,P12,tut,1,22,m,,looking at red cube,1.390015,7.730313,-3.12
637959112959376628,P12,tut,1,22,m,,looking at red cube,1.390015,7.663768,-3.12
637959112959536657,P12,tut,1,22,m,,Regular Red Cube(Clone) was picked up,1.390015,7.663768,-3.12
637959112973459813,P12,tut,1,22,m,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41
637959112987703030,P12,tut,1,22,m,,looking at gold cube,1.389999,11.31913,-0.46
637959112987823061,P12,tut,1,22,m,,looking at gold cube,1.389999,11.28203,-0.46
637959112987943088,P12,tut,1,22,m,,looking at gold cube,1.389999,11.24541,-0.46
637959112988063113,P12,tut,1,22,m,,looking at gold cube,1.389999,11.20936,-0.46
637959112988193143,P12,tut,1,22,m,,looking at gold cube,1.389999,11.17226,-0.46
637959112988333195,P12,tut,1,22,m,,looking at gold cube,1.389999,11.12913,-0.46
637959112988563237,P12,tut,1,22,m,,looking at gold cube,1.389999,11.06028,-0.46
637959112988693259,P12,tut,1,22,m,,looking at gold cube,1.389999,11.02192,-0.46
637959112988833282,P12,tut,1,22,m,,looking at gold cube,1.389999,10.98063,-0.46
637959112988953310,P12,tut,1,22,m,,looking at gold cube,1.389999,10.94251,-0.46
637959112989073346,P12,tut,1,22,m,,looking at gold cube,1.389999,10.90657,-0.46
637959112989223374,P12,tut,1,22,m,,looking at gold cube,1.389999,10.86073,-0.46
637959112989343400,P12,tut,1,22,m,,looking at gold cube,1.389999,10.82678,-0.46
637959112989463429,P12,tut,1,22,m,,looking at gold cube,1.389999,10.78861,-0.46
637959112989593454,P12,tut,1,22,m,,looking at gold cube,1.389999,10.75176,-0.46
637959112989723490,P12,tut,1,22,m,,looking at gold cube,1.389999,10.71263,-0.46
637959112989843518,P12,tut,1,22,m,,looking at gold cube,1.389999,10.67418,-0.46
637959112989963544,P12,tut,1,22,m,,looking at gold cube,1.389999,10.64022,-0.46
637959112990083578,P12,tut,1,22,m,,looking at gold cube,1.389999,10.60348,-0.46
637959112990213596,P12,tut,1,22,m,,looking at gold cube,1.389999,10.56511,-0.46
637959112990353631,P12,tut,1,22,m,,looking at gold cube,1.389999,10.52337,-0.46
637959112990483660,P12,tut,1,22,m,,looking at gold cube,1.389999,10.48437,-0.46
637959112990623695,P12,tut,1,22,m,,looking at gold cube,1.389999,10.44375,-0.46
637959112990803740,P12,tut,1,22,m,,looking at gold cube,1.389999,10.38739,-0.46
637959112991013775,P12,tut,1,22,m,,looking at gold cube,1.389999,10.32027,-0.46
637959112991243834,P12,tut,1,22,m,,looking at gold cube,1.389999,10.25437,-0.46
637959112991413867,P12,tut,1,22,m,,Regular Gold Cube(Clone) was picked up,1.389999,10.25437,-0.46
637959113003336569,P12,tut,1,22,m,,Regular Gold Cube(Clone)was placed in dropzone,11,7,10.41
637959113019960331,P12,tut,1,22,m,,looking at invis cube,1.389999,13.8102,-0.46
637959113020120361,P12,tut,1,22,m,,looking at invis cube,1.389999,13.76306,-0.46
637959113020240392,P12,tut,1,22,m,,looking at invis cube,1.389999,13.72448,-0.46
637959113020360422,P12,tut,1,22,m,,looking at invis cube,1.389999,13.68914,-0.46
637959113020480445,P12,tut,1,22,m,,looking at invis cube,1.389999,13.6547,-0.46
637959113020600476,P12,tut,1,22,m,,looking at invis cube,1.389999,13.61891,-0.46
637959113020720502,P12,tut,1,22,m,,looking at invis cube,1.389999,13.58217,-0.46
637959113020840527,P12,tut,1,22,m,,looking at invis cube,1.389999,13.54663,-0.46
637959113020960556,P12,tut,1,22,m,,looking at invis cube,1.389999,13.50954,-0.46
637959113021120599,P12,tut,1,22,m,,looking at invis cube,1.389999,13.47149,-0.46
637959113021250626,P12,tut,1,22,m,,looking at invis cube,1.389999,13.42276,-0.46
637959113021370648,P12,tut,1,22,m,,looking at invis cube,1.389999,13.38598,-0.46
637959113021490676,P12,tut,1,22,m,,looking at invis cube,1.389999,13.35144,-0.46
637959113021620705,P12,tut,1,22,m,,looking at invis cube,1.389999,13.31406,-0.46
637959113021740732,P12,tut,1,22,m,,looking at invis cube,1.389999,13.2762,-0.46
637959113021900768,P12,tut,1,22,m,,looking at invis cube,1.389999,13.22737,-0.46
637959113022120817,P12,tut,1,22,m,,looking at invis cube,1.389999,13.16115,-0.46
637959113022350869,P12,tut,1,22,m,,looking at invis cube,1.389999,13.0939,-0.46
637959113022570916,P12,tut,1,22,m,,looking at invis cube,1.389999,13.02763,-0.46
637959113022790969,P12,tut,1,22,m,,looking at invis cube,1.389999,12.9607,-0.46
637959113023011019,P12,tut,1,22,m,,looking at invis cube,1.389999,12.89445,-0.46
637959113023231078,P12,tut,1,22,m,,looking at invis cube,1.389999,12.82719,-0.46
637959113023441117,P12,tut,1,22,m,,looking at invis cube,1.389999,12.76118,-0.46
637959113023681165,P12,tut,1,22,m,,looking at invis cube,1.389999,12.69431,-0.46
637959113023901220,P12,tut,1,22,m,,looking at invis cube,1.389999,12.62794,-0.46
637959113024121275,P12,tut,1,22,m,,looking at invis cube,1.389999,12.56117,-0.46
637959113024351325,P12,tut,1,22,m,,looking at invis cube,1.389999,12.49448,-0.46
637959113024571373,P12,tut,1,22,m,,looking at invis cube,1.389999,12.42764,-0.46
637959113024791424,P12,tut,1,22,m,,looking at invis cube,1.389999,12.36138,-0.46
637959113025011483,P12,tut,1,22,m,,looking at invis cube,1.389999,12.29453,-0.46
637959113025171505,P12,tut,1,22,m,,Regular Neutral Cube(Clone) was picked up,1.389999,12.29453,-0.46
637959113038724574,P12,tut,1,22,m,,Regular Neutral Cube(Clone)was placed in dropzone,12,7,10.41
637959113048026683,P12,tut,1,22,m,,looking at gold cube,1.389999,8.428624,0.944
637959113048146708,P12,tut,1,22,m,,looking at gold cube,1.389999,8.393371,0.944
637959113048266741,P12,tut,1,22,m,,looking at gold cube,1.389999,8.355573,0.944
637959113048386762,P12,tut,1,22,m,,looking at gold cube,1.389999,8.321419,0.944
637959113048506784,P12,tut,1,22,m,,looking at gold cube,1.389999,8.28459,0.944
637959113048626817,P12,tut,1,22,m,,looking at gold cube,1.389999,8.249005,0.944
637959113048746843,P12,tut,1,22,m,,looking at gold cube,1.389999,8.212354,0.944
637959113049076911,P12,tut,1,22,m,,looking at gold cube,1.389999,8.112138,0.944
637959113049216949,P12,tut,1,22,m,,looking at gold cube,1.389999,8.073829,0.944
637959113049336973,P12,tut,1,22,m,,looking at gold cube,1.389999,8.036369,0.944
637959113049567028,P12,tut,1,22,m,,looking at gold cube,1.389999,7.967379,0.944
637959113049917106,P12,tut,1,22,m,,looking at gold cube,1.389999,7.861508,0.944
637959113078806340,P12,tut,1,22,m,,looking at red cube,1.390015,11.47486,-1.813
637959113078936366,P12,tut,1,22,m,,looking at red cube,1.390015,11.43609,-1.813
637959113079066397,P12,tut,1,22,m,,looking at red cube,1.390015,11.39592,-1.813
637959113079436481,P12,tut,1,22,m,,looking at red cube,1.390015,11.2858,-1.813
637959113079556511,P12,tut,1,22,m,,looking at red cube,1.390015,11.24913,-1.813
637959113079686535,P12,tut,1,22,m,,looking at red cube,1.390015,11.2117,-1.813
637959113079816564,P12,tut,1,22,m,,looking at red cube,1.390015,11.17351,-1.813
637959113079956605,P12,tut,1,22,m,,looking at red cube,1.390015,11.13057,-1.813
637959113080536730,P12,tut,1,22,m,,looking at red cube,1.390015,10.95618,-1.813
637959113080656754,P12,tut,1,22,m,,looking at red cube,1.390015,10.91882,-1.813
637959113080786790,P12,tut,1,22,m,,looking at red cube,1.390015,10.88153,-1.813
637959113081216884,P12,tut,1,22,m,,looking at red cube,1.390015,10.75281,-1.813
637959113081416927,P12,tut,1,22,m,,looking at red cube,1.390015,10.68703,-1.813
637959113081656986,P12,tut,1,22,m,,looking at red cube,1.390015,10.62034,-1.813
637959113081877036,P12,tut,1,22,m,,looking at red cube,1.390015,10.55352,-1.813
637959113082087081,P12,tut,1,22,m,,looking at red cube,1.390015,10.48722,-1.813
637959113082347138,P12,tut,1,22,m,,looking at red cube,1.390015,10.42059,-1.813
637959113082537183,P12,tut,1,22,m,,looking at red cube,1.390015,10.35387,-1.813
637959113082767228,P12,tut,1,22,m,,looking at red cube,1.390015,10.28649,-1.813
637959113082927271,P12,tut,1,22,m,,Regular Red Cube(Clone) was picked up,1.390015,10.28649,-1.813
637959113096276834,P12,tut,1,22,m,,Regular Red Cube(Clone)was placed in dropzone,13,7,10.41
637959113108729656,P12,tut,1,22,m,,looking at gold cube,1.390015,11.72479,-1.813
637959113108979703,P12,tut,1,22,m,,looking at gold cube,1.390015,11.6489,-1.813
637959113109099735,P12,tut,1,22,m,,looking at gold cube,1.390015,11.61277,-1.813
637959113109219757,P12,tut,1,22,m,,looking at gold cube,1.390015,11.57754,-1.813
637959113109349787,P12,tut,1,22,m,,looking at gold cube,1.390015,11.54041,-1.813
637959113109479816,P12,tut,1,22,m,,looking at gold cube,1.390015,11.49961,-1.813
637959113109609854,P12,tut,1,22,m,,looking at gold cube,1.390015,11.46235,-1.813
637959113109739873,P12,tut,1,22,m,,looking at gold cube,1.390015,11.4217,-1.813
637959113109869908,P12,tut,1,22,m,,looking at gold cube,1.390015,11.38263,-1.813
637959113109999934,P12,tut,1,22,m,,looking at gold cube,1.390015,11.34324,-1.813
637959113110400032,P12,tut,1,22,m,,looking at gold cube,1.390015,11.22622,-1.813
637959113110540062,P12,tut,1,22,m,,looking at gold cube,1.390015,11.18127,-1.813
637959113110760109,P12,tut,1,22,m,,looking at gold cube,1.390015,11.11664,-1.813
637959113110980163,P12,tut,1,22,m,,looking at gold cube,1.390015,11.05059,-1.813
637959113111200210,P12,tut,1,22,m,,looking at gold cube,1.390015,10.98247,-1.813
637959113111420263,P12,tut,1,22,m,,looking at gold cube,1.390015,10.91631,-1.813
637959113111640313,P12,tut,1,22,m,,looking at gold cube,1.390015,10.85063,-1.813
637959113111860361,P12,tut,1,22,m,,looking at gold cube,1.390015,10.78382,-1.813
637959113112080411,P12,tut,1,22,m,,looking at gold cube,1.390015,10.71755,-1.813
637959113112310463,P12,tut,1,22,m,,looking at gold cube,1.390015,10.65115,-1.813
637959113112530514,P12,tut,1,22,m,,looking at gold cube,1.390015,10.58435,-1.813
637959113112750563,P12,tut,1,22,m,,looking at gold cube,1.390015,10.51794,-1.813
637959113112970615,P12,tut,1,22,m,,looking at gold cube,1.390015,10.45121,-1.813
637959113113190669,P12,tut,1,22,m,,looking at gold cube,1.390015,10.38442,-1.813
637959113113420708,P12,tut,1,22,m,,looking at gold cube,1.390015,10.3179,-1.813
637959113113580742,P12,tut,1,22,m,,Regular Gold Cube(Clone) was picked up,1.390015,10.3179,-1.813
637959113128064039,P12,tut,1,22,m,,Regular Gold Cube(Clone)was placed in dropzone,14,7,10.41
637959113140576855,P12,tut,1,22,m,,looking at gold cube,1.389999,14.34893,0.944
637959113140706887,P12,tut,1,22,m,,looking at gold cube,1.389999,14.30851,0.944
637959113140826915,P12,tut,1,22,m,,looking at gold cube,1.389999,14.27108,0.944
637959113140946941,P12,tut,1,22,m,,looking at gold cube,1.389999,14.23629,0.944
637959113141106972,P12,tut,1,22,m,,looking at gold cube,1.389999,14.19815,0.944
637959113141227008,P12,tut,1,22,m,,looking at gold cube,1.389999,14.15203,0.944
637959113141357025,P12,tut,1,22,m,,looking at gold cube,1.389999,14.11403,0.944
637959113141477056,P12,tut,1,22,m,,looking at gold cube,1.389999,14.0759,0.944
637959113141597086,P12,tut,1,22,m,,looking at gold cube,1.389999,14.04098,0.944
637959113141717113,P12,tut,1,22,m,,looking at gold cube,1.389999,14.00353,0.944
637959113141847142,P12,tut,1,22,m,,looking at gold cube,1.389999,13.96713,0.944
637959113141967172,P12,tut,1,22,m,,looking at gold cube,1.389999,13.92938,0.944
637959113142087197,P12,tut,1,22,m,,looking at gold cube,1.389999,13.89378,0.944
637959113142207228,P12,tut,1,22,m,,looking at gold cube,1.389999,13.85784,0.944
637959113142407271,P12,tut,1,22,m,,looking at gold cube,1.389999,13.79831,0.944
637959113142627316,P12,tut,1,22,m,,looking at gold cube,1.389999,13.7314,0.944
637959113142847374,P12,tut,1,22,m,,looking at gold cube,1.389999,13.66473,0.944
637959113143077424,P12,tut,1,22,m,,looking at gold cube,1.389999,13.59796,0.944
637959113143287463,P12,tut,1,22,m,,looking at gold cube,1.389999,13.53133,0.944
637959113143517520,P12,tut,1,22,m,,looking at gold cube,1.389999,13.46516,0.944
637959113143677559,P12,tut,1,22,m,,Regular Gold Cube(Clone) was picked up,1.389999,13.46516,0.944
637959113153116969,P12,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959113156227670,P12,tut,1,22,m,,looking at Drop Zone,15,7,10.41
637959113159938556,P12,tut,1,22,m,,Regular Gold Cube(Clone)was placed in dropzone,15,7,10.41
637959113172979186,P12,tut,1,22,m,,looking at gold cube,1.390015,13.78951,-1.813
637959113173099231,P12,tut,1,22,m,,looking at gold cube,1.390015,13.75461,-1.813
637959113173759360,P12,tut,1,22,m,,looking at gold cube,1.390015,13.55657,-1.813
637959113174089436,P12,tut,1,22,m,,looking at gold cube,1.390015,13.45562,-1.813
637959113174319489,P12,tut,1,22,m,,looking at gold cube,1.390015,13.39013,-1.813
637959113174439515,P12,tut,1,22,m,,looking at gold cube,1.390015,13.35367,-1.813
637959113174559541,P12,tut,1,22,m,,looking at gold cube,1.390015,13.31677,-1.813
637959113174679568,P12,tut,1,22,m,,looking at gold cube,1.390015,13.28142,-1.813
637959113174799591,P12,tut,1,22,m,,looking at gold cube,1.390015,13.24514,-1.813
