TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637981619573599059,P21,s,1,25,m,,looking at blue cube,1.389999,6.022464,0.944
637981619573648930,P21,s,1,25,m,,Regular Blue Cube(Clone) was picked up,1.389999,6.022464,0.944
637981619576361652,P21,s,1,25,m,,looking at blue cube,1.390015,8.254277,-3.12
637981619576471353,P21,s,1,25,m,,looking at blue cube,1.390015,8.221519,-3.12
637981619576581056,P21,s,1,25,m,,looking at blue cube,1.390015,8.188272,-3.12
637981619576690769,P21,s,1,25,m,,looking at blue cube,1.390015,8.154539,-3.12
637981619576800462,P21,s,1,25,m,,looking at blue cube,1.390015,8.121388,-3.12
637981619576920140,P21,s,1,25,m,,looking at blue cube,1.390015,8.087232,-3.12
637981619577029859,P21,s,1,25,m,,looking at blue cube,1.390015,8.054805,-3.12
637981619577139549,P21,s,1,25,m,,looking at blue cube,1.390015,8.021369,-3.12
637981619577259231,P21,s,1,25,m,,looking at blue cube,1.390015,7.988193,-3.12
637981619577583444,P21,s,1,25,m,,looking at blue cube,1.390015,7.888314,-3.12
637981619591576745,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619591855997,P21,s,1,25,m,,Regular Blue Cube(Clone)was placed in dropzone,11,7,10.41
637981619603794953,P21,s,1,25,m,,looking at red cube,1.389999,9.220952,0.944
637981619603904654,P21,s,1,25,m,,looking at red cube,1.389999,9.187978,0.944
637981619604024327,P21,s,1,25,m,,looking at red cube,1.389999,9.154199,0.944
637981619604124064,P21,s,1,25,m,,looking at red cube,1.389999,9.121437,0.944
637981619604243734,P21,s,1,25,m,,looking at red cube,1.389999,9.086986,0.944
637981619604343465,P21,s,1,25,m,,looking at red cube,1.389999,9.054116,0.944
637981619604453176,P21,s,1,25,m,,looking at red cube,1.389999,9.021564,0.944
637981619604562872,P21,s,1,25,m,,looking at red cube,1.389999,8.988146,0.944
637981619604682559,P21,s,1,25,m,,looking at red cube,1.389999,8.954596,0.944
637981619605570153,P21,s,1,25,m,,looking at red cube,1.389999,8.688388,0.944
637981619605679863,P21,s,1,25,m,,looking at red cube,1.389999,8.655107,0.944
637981619605789563,P21,s,1,25,m,,looking at red cube,1.389999,8.62159,0.944
637981619605899264,P21,s,1,25,m,,looking at red cube,1.389999,8.588372,0.944
637981619606008975,P21,s,1,25,m,,looking at red cube,1.389999,8.555023,0.944
637981619606118680,P21,s,1,25,m,,looking at red cube,1.389999,8.52164,0.944
637981619606238347,P21,s,1,25,m,,looking at red cube,1.389999,8.488176,0.944
637981619606358033,P21,s,1,25,m,,looking at red cube,1.389999,8.454574,0.944
637981619606457758,P21,s,1,25,m,,looking at red cube,1.389999,8.421191,0.944
637981619606567461,P21,s,1,25,m,,looking at red cube,1.389999,8.387989,0.944
637981619606684841,P21,s,1,25,m,,looking at red cube,1.389999,8.354846,0.944
637981619606784587,P21,s,1,25,m,,looking at red cube,1.389999,8.3215,0.944
637981619606904250,P21,s,1,25,m,,looking at red cube,1.389999,8.287506,0.944
637981619607013963,P21,s,1,25,m,,looking at red cube,1.389999,8.254823,0.944
637981619607123663,P21,s,1,25,m,,looking at red cube,1.389999,8.22141,0.944
637981619607233365,P21,s,1,25,m,,looking at red cube,1.389999,8.188066,0.944
637981619607353037,P21,s,1,25,m,,looking at red cube,1.389999,8.154975,0.944
637981619607462746,P21,s,1,25,m,,looking at red cube,1.389999,8.120361,0.944
637981619607562474,P21,s,1,25,m,,looking at red cube,1.389999,8.08779,0.944
637981619607684751,P21,s,1,25,m,,looking at red cube,1.389999,8.054879,0.944
637981619607794448,P21,s,1,25,m,,looking at red cube,1.389999,8.020844,0.944
637981619607904465,P21,s,1,25,m,,looking at red cube,1.389999,7.987689,0.944
637981619608013861,P21,s,1,25,m,,looking at red cube,1.389999,7.954389,0.944
637981619608123559,P21,s,1,25,m,,looking at red cube,1.389999,7.921638,0.944
637981619608243519,P21,s,1,25,m,,looking at red cube,1.389999,7.88809,0.944
637981619608343281,P21,s,1,25,m,,looking at red cube,1.389999,7.85405,0.944
637981619608452673,P21,s,1,25,m,,looking at red cube,1.389999,7.821637,0.944
637981619608572355,P21,s,1,25,m,,looking at red cube,1.389999,7.787947,0.944
637981619608687470,P21,s,1,25,m,,looking at red cube,1.389999,7.754943,0.944
637981619608737344,P21,s,1,25,m,,Regular Red Cube(Clone) was picked up,1.389999,7.754943,0.944
637981619641547018,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619641656721,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619641766429,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619641886116,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619641995820,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619642115485,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619642215214,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619642324934,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619642444597,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619642544324,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619642664003,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619642773714,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619642883430,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619642993130,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619643052963,P21,s,1,25,m,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41
637981619643152690,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619643232480,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619643322226,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619643441904,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619643551609,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619643671287,P21,s,1,25,m,,looking at Drop Zone,11,7,10.41
637981619656102037,P21,s,1,25,m,,looking at red cube,1.389999,8.821288,0.944
637981619656211742,P21,s,1,25,m,,looking at red cube,1.389999,8.78786,0.944
637981619656321452,P21,s,1,25,m,,looking at red cube,1.389999,8.754134,0.944
637981619656431148,P21,s,1,25,m,,looking at red cube,1.389999,8.720959,0.944
637981619656540873,P21,s,1,25,m,,looking at red cube,1.389999,8.687943,0.944
637981619656660535,P21,s,1,25,m,,looking at red cube,1.389999,8.654425,0.944
637981619656770244,P21,s,1,25,m,,looking at red cube,1.389999,8.620271,0.944
637981619656879940,P21,s,1,25,m,,looking at red cube,1.389999,8.587795,0.944
637981619656984738,P21,s,1,25,m,,looking at red cube,1.389999,8.554141,0.944
637981619657104409,P21,s,1,25,m,,looking at red cube,1.389999,8.521179,0.944
637981619657204139,P21,s,1,25,m,,looking at red cube,1.389999,8.487935,0.944
637981619657333801,P21,s,1,25,m,,looking at red cube,1.389999,8.454149,0.944
637981619657433524,P21,s,1,25,m,,looking at red cube,1.389999,8.420867,0.944
637981619657543232,P21,s,1,25,m,,looking at red cube,1.389999,8.387204,0.944
637981619657652934,P21,s,1,25,m,,looking at red cube,1.389999,8.35462,0.944
637981619657762635,P21,s,1,25,m,,looking at red cube,1.389999,8.321112,0.944
637981619657882311,P21,s,1,25,m,,looking at red cube,1.389999,8.287901,0.944
637981619657982046,P21,s,1,25,m,,looking at red cube,1.389999,8.254752,0.944
637981619658101720,P21,s,1,25,m,,looking at red cube,1.389999,8.221424,0.944
637981619658211427,P21,s,1,25,m,,looking at red cube,1.389999,8.187353,0.944
637981619658321129,P21,s,1,25,m,,looking at red cube,1.389999,8.154404,0.944
637981619658430834,P21,s,1,25,m,,looking at red cube,1.389999,8.121537,0.944
637981619658540534,P21,s,1,25,m,,looking at red cube,1.389999,8.087431,0.944
637981619658650251,P21,s,1,25,m,,looking at red cube,1.389999,8.054741,0.944
637981619658759951,P21,s,1,25,m,,looking at red cube,1.389999,8.021482,0.944
637981619658879631,P21,s,1,25,m,,looking at red cube,1.389999,7.987369,0.944
637981619658989325,P21,s,1,25,m,,looking at red cube,1.389999,7.954748,0.944
637981619659099028,P21,s,1,25,m,,looking at red cube,1.389999,7.921619,0.944
637981619659208732,P21,s,1,25,m,,looking at red cube,1.389999,7.888332,0.944
637981619659318442,P21,s,1,25,m,,looking at red cube,1.389999,7.855096,0.944
637981619659378282,P21,s,1,25,m,,Regular Red Cube(Clone) was picked up,1.389999,7.855096,0.944
637981619688089388,P21,s,1,25,m,,looking at gold cube,1.389999,5.35608,-0.46
637981619688199108,P21,s,1,25,m,,looking at gold cube,1.389999,5.322152,-0.46
637981619688308798,P21,s,1,25,m,,looking at gold cube,1.389999,5.289881,-0.46
637981619688418505,P21,s,1,25,m,,looking at gold cube,1.389999,5.256666,-0.46
