TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637988515174426794,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515174546798,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515174656793,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515174766796,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515174876799,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515174986798,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515180056815,P25,co,1,26,m,,Network Gold Left Half(Clone)was placed in dropzone,12,7,10.41,c
637988515199306890,P25,co,1,26,m,,looking at gold cube,1.390015,7.422342,-1.813,c
637988515199416890,P25,co,1,26,m,,looking at gold cube,1.390015,7.388953,-1.813,c
637988515199536892,P25,co,1,26,m,,looking at gold cube,1.390015,7.355316,-1.813,c
637988515199646891,P25,co,1,26,m,,looking at gold cube,1.390015,7.322385,-1.813,c
637988515199756892,P25,co,1,26,m,,looking at gold cube,1.390015,7.288948,-1.813,c
637988515199876896,P25,co,1,26,m,,looking at gold cube,1.390015,7.25532,-1.813,c
637988515199976894,P25,co,1,26,m,,looking at gold cube,1.390015,7.222114,-1.813,c
637988515200086893,P25,co,1,26,m,,looking at gold cube,1.390015,7.188982,-1.813,c
637988515200196893,P25,co,1,26,m,,looking at gold cube,1.390015,7.155667,-1.813,c
637988515200316896,P25,co,1,26,m,,looking at gold cube,1.390015,7.122143,-1.813,c
637988515200416890,P25,co,1,26,m,,looking at gold cube,1.390015,7.089029,-1.813,c
637988515200536895,P25,co,1,26,m,,looking at gold cube,1.390015,7.055798,-1.813,c
637988515200646892,P25,co,1,26,m,,looking at gold cube,1.390015,7.02221,-1.813,c
637988515200756895,P25,co,1,26,m,,looking at gold cube,1.390015,6.989249,-1.813,c
637988515200876893,P25,co,1,26,m,,looking at gold cube,1.390015,6.955989,-1.813,c
637988515200976897,P25,co,1,26,m,,looking at gold cube,1.390015,6.922586,-1.813,c
637988515201086895,P25,co,1,26,m,,looking at gold cube,1.390015,6.889153,-1.813,c
637988515201416899,P25,co,1,26,m,,looking at gold cube,1.390015,6.789249,-1.813,c
637988515201536899,P25,co,1,26,m,,looking at gold cube,1.390015,6.756048,-1.813,c
637988515201636902,P25,co,1,26,m,,looking at gold cube,1.390015,6.722683,-1.813,c
637988515201756901,P25,co,1,26,m,,looking at gold cube,1.390015,6.689181,-1.813,c
637988515201876901,P25,co,1,26,m,,looking at gold cube,1.390015,6.655691,-1.813,c
637988515201976902,P25,co,1,26,m,,looking at gold cube,1.390015,6.622859,-1.813,c
637988515202086902,P25,co,1,26,m,,looking at gold cube,1.390015,6.589384,-1.813,c
637988515202206898,P25,co,1,26,m,,looking at gold cube,1.390015,6.556028,-1.813,c
637988515202316896,P25,co,1,26,m,,looking at gold cube,1.390015,6.522362,-1.813,c
637988515202416905,P25,co,1,26,m,,looking at gold cube,1.390015,6.489379,-1.813,c
637988515202546900,P25,co,1,26,m,,looking at gold cube,1.390015,6.455146,-1.813,c
637988515202636908,P25,co,1,26,m,,looking at gold cube,1.390015,6.422765,-1.813,c
637988515202756905,P25,co,1,26,m,,looking at gold cube,1.390015,6.389139,-1.813,c
637988515202876906,P25,co,1,26,m,,looking at gold cube,1.390015,6.355926,-1.813,c
637988515202976905,P25,co,1,26,m,,looking at gold cube,1.390015,6.322644,-1.813,c
637988515203086902,P25,co,1,26,m,,looking at gold cube,1.390015,6.289454,-1.813,c
637988515203196900,P25,co,1,26,m,,looking at gold cube,1.390015,6.256193,-1.813,c
637988515203306907,P25,co,1,26,m,,looking at gold cube,1.390015,6.222781,-1.813,c
637988515203416908,P25,co,1,26,m,,looking at gold cube,1.390015,6.189459,-1.813,c
637988515203526906,P25,co,1,26,m,,looking at gold cube,1.390015,6.156301,-1.813,c
637988515203636912,P25,co,1,26,m,,looking at gold cube,1.390015,6.123042,-1.813,c
637988515203756906,P25,co,1,26,m,,looking at gold cube,1.390015,6.089631,-1.813,c
637988515203866907,P25,co,1,26,m,,looking at gold cube,1.390015,6.056427,-1.813,c
637988515203976902,P25,co,1,26,m,,looking at gold cube,1.390015,6.022956,-1.813,c
637988515204086910,P25,co,1,26,m,,looking at gold cube,1.390015,5.989692,-1.813,c
637988515204196909,P25,co,1,26,m,,looking at gold cube,1.390015,5.956297,-1.813,c
637988515204306915,P25,co,1,26,m,,looking at gold cube,1.390015,5.923193,-1.813,c
637988515204416912,P25,co,1,26,m,,looking at gold cube,1.390015,5.889455,-1.813,c
637988515204536909,P25,co,1,26,m,,looking at gold cube,1.390015,5.856142,-1.813,c
637988515204636914,P25,co,1,26,m,,looking at gold cube,1.390015,5.823147,-1.813,c
637988515204756907,P25,co,1,26,m,,looking at gold cube,1.390015,5.789799,-1.813,c
637988515204876906,P25,co,1,26,m,,looking at gold cube,1.390015,5.756193,-1.813,c
637988515204976916,P25,co,1,26,m,,looking at gold cube,1.390015,5.723297,-1.813,c
637988515205086909,P25,co,1,26,m,,looking at gold cube,1.390015,5.68979,-1.813,c
637988515205196915,P25,co,1,26,m,,looking at gold cube,1.390015,5.656145,-1.813,c
637988515205306914,P25,co,1,26,m,,looking at gold cube,1.390015,5.623022,-1.813,c
637988515205636910,P25,co,1,26,m,,looking at red cube,1.390015,8.588444,-1.813,c
637988515205756915,P25,co,1,26,m,,looking at red cube,1.390015,8.554914,-1.813,c
637988515205866912,P25,co,1,26,m,,looking at red cube,1.390015,8.521765,-1.813,c
637988515205976915,P25,co,1,26,m,,looking at red cube,1.390015,8.488545,-1.813,c
637988515206086911,P25,co,1,26,m,,looking at red cube,1.390015,8.45507,-1.813,c
637988515206196919,P25,co,1,26,m,,looking at red cube,1.390015,8.4218,-1.813,c
637988515206306917,P25,co,1,26,m,,looking at red cube,1.390015,8.388476,-1.813,c
637988515206416918,P25,co,1,26,m,,looking at red cube,1.390015,8.355021,-1.813,c
637988515206526913,P25,co,1,26,m,,looking at red cube,1.390015,8.321703,-1.813,c
637988515206636919,P25,co,1,26,m,,looking at red cube,1.390015,8.288595,-1.813,c
637988515206756916,P25,co,1,26,m,,looking at red cube,1.390015,8.25516,-1.813,c
637988515206856915,P25,co,1,26,m,,looking at red cube,1.390015,8.221873,-1.813,c
637988515206976920,P25,co,1,26,m,,looking at red cube,1.390015,8.187999,-1.813,c
637988515207086923,P25,co,1,26,m,,looking at red cube,1.390015,8.155318,-1.813,c
637988515207196918,P25,co,1,26,m,,looking at red cube,1.390015,8.122044,-1.813,c
637988515207306922,P25,co,1,26,m,,looking at red cube,1.390015,8.088137,-1.813,c
637988515207416922,P25,co,1,26,m,,looking at red cube,1.390015,8.054794,-1.813,c
637988515207536920,P25,co,1,26,m,,looking at red cube,1.390015,8.021955,-1.813,c
637988515207636922,P25,co,1,26,m,,looking at red cube,1.390015,7.988614,-1.813,c
637988515207756917,P25,co,1,26,m,,looking at red cube,1.390015,7.955083,-1.813,c
637988515207856920,P25,co,1,26,m,,looking at red cube,1.390015,7.92207,-1.813,c
637988515207976925,P25,co,1,26,m,,looking at red cube,1.390015,7.888376,-1.813,c
637988515208086922,P25,co,1,26,m,,looking at red cube,1.390015,7.855385,-1.813,c
637988515208196923,P25,co,1,26,m,,looking at red cube,1.390015,7.822132,-1.813,c
637988515208306925,P25,co,1,26,m,,looking at red cube,1.390015,7.788834,-1.813,c
637988515208416924,P25,co,1,26,m,,looking at red cube,1.390015,7.755067,-1.813,c
637988515208526925,P25,co,1,26,m,,looking at red cube,1.390015,7.721727,-1.813,c
637988515208636927,P25,co,1,26,m,,looking at red cube,1.390015,7.688866,-1.813,c
637988515208756927,P25,co,1,26,m,,looking at red cube,1.390015,7.655019,-1.813,c
637988515208856926,P25,co,1,26,m,,looking at red cube,1.390015,7.622159,-1.813,c
637988515208976928,P25,co,1,26,m,,looking at red cube,1.390015,7.588813,-1.813,c
637988515209086928,P25,co,1,26,m,,looking at red cube,1.390015,7.55505,-1.813,c
637988515209196928,P25,co,1,26,m,,looking at red cube,1.390015,7.521801,-1.813,c
637988515209306928,P25,co,1,26,m,,looking at red cube,1.390015,7.488896,-1.813,c
637988515209416929,P25,co,1,26,m,,looking at red cube,1.390015,7.455428,-1.813,c
637988515209526925,P25,co,1,26,m,,looking at red cube,1.390015,7.422302,-1.813,c
637988515209636924,P25,co,1,26,m,,looking at red cube,1.390015,7.388946,-1.813,c
637988515209756928,P25,co,1,26,m,,looking at red cube,1.390015,7.355264,-1.813,c
637988515209866927,P25,co,1,26,m,,looking at red cube,1.390015,7.322122,-1.813,c
637988515209976932,P25,co,1,26,m,,looking at red cube,1.390015,7.288051,-1.813,c
637988515210086935,P25,co,1,26,m,,looking at red cube,1.390015,7.255648,-1.813,c
637988515210206928,P25,co,1,26,m,,looking at red cube,1.390015,7.222225,-1.813,c
637988515210306932,P25,co,1,26,m,,looking at red cube,1.390015,7.188484,-1.813,c
637988515210416934,P25,co,1,26,m,,looking at red cube,1.390015,7.155585,-1.813,c
637988515210526930,P25,co,1,26,m,,looking at red cube,1.390015,7.122355,-1.813,c
637988515210636928,P25,co,1,26,m,,looking at red cube,1.390015,7.088945,-1.813,c
637988515210756936,P25,co,1,26,m,,looking at red cube,1.390015,7.055114,-1.813,c
637988515210856933,P25,co,1,26,m,,looking at red cube,1.390015,7.022326,-1.813,c
637988515210976936,P25,co,1,26,m,,looking at red cube,1.390015,6.988941,-1.813,c
637988515211086936,P25,co,1,26,m,,looking at red cube,1.390015,6.955584,-1.813,c
637988515211196936,P25,co,1,26,m,,looking at red cube,1.390015,6.922507,-1.813,c
637988515211306939,P25,co,1,26,m,,looking at red cube,1.390015,6.889106,-1.813,c
637988515211376940,P25,co,1,26,m,,Network Red Cube(Clone) was picked up,1.390015,6.889106,-1.813,c
637988515228627000,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515228737001,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515228847002,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515228967002,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515229077003,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515229187003,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515229297002,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515229407004,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515229517005,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515229626998,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515229747008,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515229847004,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515229967008,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515230077007,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515230187005,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515230297007,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515230407008,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515230517013,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515230627009,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515230737010,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515230847005,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515230967013,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515231067010,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515231187009,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515231297011,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515231407013,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515231517008,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515231627013,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515231737008,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515231847014,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515231967010,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515232077017,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515232187013,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515232297016,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515234517021,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515234847020,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515234957019,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515235067021,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515235187030,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515235297022,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515235407023,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515235517025,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515235627029,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515235737034,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515235847032,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515236137028,P25,co,1,26,m,,Network Red Cube(Clone)was placed in dropzone,12,7,10.41,c
637988515236207030,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515236297026,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515236407031,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515236517030,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515236627028,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515236737034,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515236847032,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515236957025,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515237067025,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515237177029,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515237287034,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515237407038,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515237517035,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515237627034,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515237737035,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515237847033,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515237957030,P25,co,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988515259507114,P25,co,1,26,m,,looking at blue cube,1.389999,10.82074,0.944,c
637988515261947124,P25,co,1,26,m,,looking at blue cube,1.389999,10.0879,0.944,c
637988515262507125,P25,co,1,26,m,,looking at blue cube,1.389999,9.921209,0.944,c
637988515262727130,P25,co,1,26,m,,looking at blue cube,1.389999,9.854449,0.944,c
637988515262947127,P25,co,1,26,m,,looking at blue cube,1.389999,9.787771,0.944,c
637988515276167181,P25,co,1,26,m,,looking at blue cube,1.389999,11.95354,0.944,c
637988515276277174,P25,co,1,26,m,,looking at blue cube,1.389999,11.91982,0.944,c
637988515276387181,P25,co,1,26,m,,looking at blue cube,1.389999,11.88689,0.944,c
637988515276497184,P25,co,1,26,m,,looking at blue cube,1.389999,11.8535,0.944,c
637988515276617183,P25,co,1,26,m,,looking at blue cube,1.389999,11.82015,0.944,c
637988515276717182,P25,co,1,26,m,,looking at blue cube,1.389999,11.78689,0.944,c
637988515276827174,P25,co,1,26,m,,looking at blue cube,1.389999,11.75364,0.944,c
637988515276947179,P25,co,1,26,m,,looking at blue cube,1.389999,11.72001,0.944,c
637988515277057186,P25,co,1,26,m,,looking at blue cube,1.389999,11.6869,0.944,c
637988515277167182,P25,co,1,26,m,,looking at blue cube,1.389999,11.65365,0.944,c
637988515277277180,P25,co,1,26,m,,looking at blue cube,1.389999,11.62009,0.944,c
637988515277407186,P25,co,1,26,m,,looking at blue cube,1.389999,11.58666,0.944,c
637988515277497185,P25,co,1,26,m,,looking at blue cube,1.389999,11.5535,0.944,c
637988515277607186,P25,co,1,26,m,,looking at blue cube,1.389999,11.52035,0.944,c
637988515277717187,P25,co,1,26,m,,looking at blue cube,1.389999,11.48667,0.944,c
637988515277827184,P25,co,1,26,m,,looking at blue cube,1.389999,11.45376,0.944,c
637988515277947186,P25,co,1,26,m,,looking at blue cube,1.389999,11.42051,0.944,c
637988515278047181,P25,co,1,26,m,,looking at blue cube,1.389999,11.38706,0.944,c
637988515278167196,P25,co,1,26,m,,looking at blue cube,1.389999,11.3538,0.944,c
637988515278277182,P25,co,1,26,m,,looking at blue cube,1.389999,11.31959,0.944,c
637988515278607183,P25,co,1,26,m,,looking at blue cube,1.389999,11.22026,0.944,c
637988515278717191,P25,co,1,26,m,,looking at blue cube,1.389999,11.18713,0.944,c
637988515278827191,P25,co,1,26,m,,looking at blue cube,1.389999,11.15364,0.944,c
637988515279277189,P25,co,1,26,m,,looking at blue cube,1.390015,14.08532,-1.813,c
637988515279387196,P25,co,1,26,m,,looking at blue cube,1.390015,14.05215,-1.813,c
637988515279617196,P25,co,1,26,m,,looking at blue cube,1.390015,13.98572,-1.813,c
637988515279727188,P25,co,1,26,m,,looking at blue cube,1.390015,13.95181,-1.813,c
637988515279827190,P25,co,1,26,m,,looking at blue cube,1.390015,13.91897,-1.813,c
637988515279947196,P25,co,1,26,m,,looking at blue cube,1.390015,13.88578,-1.813,c
637988515280047195,P25,co,1,26,m,,looking at blue cube,1.390015,13.8523,-1.813,c
637988515280167192,P25,co,1,26,m,,looking at blue cube,1.390015,13.81897,-1.813,c
637988515280277201,P25,co,1,26,m,,looking at blue cube,1.390015,13.78566,-1.813,c
637988515280387194,P25,co,1,26,m,,looking at blue cube,1.390015,13.75209,-1.813,c
637988515280497205,P25,co,1,26,m,,looking at blue cube,1.390015,13.71867,-1.813,c
637988515280607192,P25,co,1,26,m,,looking at blue cube,1.390015,13.68581,-1.813,c
637988515280717199,P25,co,1,26,m,,looking at blue cube,1.390015,13.65236,-1.813,c
637988515280827202,P25,co,1,26,m,,looking at blue cube,1.390015,13.61886,-1.813,c
637988515280947196,P25,co,1,26,m,,looking at blue cube,1.390015,13.58576,-1.813,c
637988515281047199,P25,co,1,26,m,,looking at blue cube,1.390015,13.55257,-1.813,c
637988515281167204,P25,co,1,26,m,,looking at blue cube,1.390015,13.51917,-1.813,c
637988515281277204,P25,co,1,26,m,,looking at blue cube,1.390015,13.48596,-1.813,c
637988515281827197,P25,co,1,26,m,,looking at gold cube,1.389999,16.3848,2.336,c
637988515281947202,P25,co,1,26,m,,looking at gold cube,1.389999,16.3511,2.336,c
637988515282047201,P25,co,1,26,m,,looking at gold cube,1.389999,16.31777,2.336,c
637988515282167200,P25,co,1,26,m,,looking at gold cube,1.389999,16.28478,2.336,c
637988515282277198,P25,co,1,26,m,,looking at gold cube,1.389999,16.25136,2.336,c
637988515282387204,P25,co,1,26,m,,looking at gold cube,1.389999,16.21814,2.336,c
637988515282497205,P25,co,1,26,m,,looking at gold cube,1.389999,16.18487,2.336,c
637988515282607198,P25,co,1,26,m,,looking at gold cube,1.389999,16.15156,2.336,c
637988515282717206,P25,co,1,26,m,,looking at gold cube,1.389999,16.11791,2.336,c
637988515282827205,P25,co,1,26,m,,looking at gold cube,1.389999,16.08484,2.336,c
637988515282937207,P25,co,1,26,m,,looking at gold cube,1.389999,16.05136,2.336,c
637988515283047201,P25,co,1,26,m,,looking at gold cube,1.389999,16.01807,2.336,c
637988515283167208,P25,co,1,26,m,,looking at gold cube,1.389999,15.98489,2.336,c
637988515283277207,P25,co,1,26,m,,looking at gold cube,1.389999,15.95147,2.336,c
637988515283387211,P25,co,1,26,m,,looking at gold cube,1.389999,15.91797,2.336,c
637988515283497208,P25,co,1,26,m,,looking at gold cube,1.389999,15.88499,2.336,c
637988515283607203,P25,co,1,26,m,,looking at gold cube,1.389999,15.85149,2.336,c
637988515283717209,P25,co,1,26,m,,looking at gold cube,1.389999,15.81786,2.336,c
637988515283827209,P25,co,1,26,m,,looking at gold cube,1.389999,15.78501,2.336,c
637988515283937211,P25,co,1,26,m,,looking at gold cube,1.389999,15.75163,2.336,c
637988515284047211,P25,co,1,26,m,,looking at gold cube,1.389999,15.7182,2.336,c
637988515284157209,P25,co,1,26,m,,looking at gold cube,1.389999,15.68507,2.336,c
637988515284277212,P25,co,1,26,m,,looking at gold cube,1.389999,15.65159,2.336,c
637988515284387207,P25,co,1,26,m,,looking at gold cube,1.389999,15.61827,2.336,c
637988515284497216,P25,co,1,26,m,,looking at gold cube,1.389999,15.58431,2.336,c
