TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637962645893394459,P2,co,1,19,m,,looking at gold cube,1.389999,7.716378,0.944
637962645893514487,P2,co,1,19,m,,looking at gold cube,1.389999,7.68365,0.944
637962645893634515,P2,co,1,19,m,,looking at gold cube,1.389999,7.646453,0.944
637962645894344673,P2,co,1,19,m,,looking at red cube,1.389999,10.48786,-0.46
637962645895915027,P2,co,1,19,m,,looking at gold cube,1.389999,6.963073,0.944
637962645896135079,P2,co,1,19,m,,looking at red cube,1.389999,3.853768,0.944
637962645896355124,P2,co,1,19,m,,looking at red cube,1.389999,3.787178,0.944
637962645896575182,P2,co,1,19,m,,looking at red cube,1.389999,3.720007,0.944
637962645896745223,P2,co,1,19,m,,Network Red Cube(Clone) was picked up,1.389999,3.720007,0.944
637962645914569216,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645914699242,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645931182941,P2,co,1,19,m,,looking at gold cube,1.389999,11.64917,0.944
637962645931312973,P2,co,1,19,m,,looking at gold cube,1.389999,11.60827,0.944
637962645931443021,P2,co,1,19,m,,looking at gold cube,1.389999,11.57255,0.944
637962645931573034,P2,co,1,19,m,,looking at gold cube,1.389999,11.53403,0.944
637962645931693060,P2,co,1,19,m,,looking at gold cube,1.389999,11.49734,0.944
637962645931813090,P2,co,1,19,m,,looking at gold cube,1.389999,11.45823,0.944
637962645931933112,P2,co,1,19,m,,looking at gold cube,1.389999,11.42639,0.944
637962645932053140,P2,co,1,19,m,,looking at gold cube,1.389999,11.39032,0.944
637962645932163164,P2,co,1,19,m,,looking at gold cube,1.389999,11.35438,0.944
637962645932303194,P2,co,1,19,m,,looking at gold cube,1.389999,11.31499,0.944
637962645932433224,P2,co,1,19,m,,looking at gold cube,1.389999,11.27469,0.944
637962645932583259,P2,co,1,19,m,,looking at gold cube,1.389999,11.23244,0.944
637962645932703284,P2,co,1,19,m,,looking at gold cube,1.389999,11.19393,0.944
637962645932833312,P2,co,1,19,m,,looking at gold cube,1.389999,11.15513,0.944
637962645932963340,P2,co,1,19,m,,looking at gold cube,1.389999,11.11771,0.944
637962645933093370,P2,co,1,19,m,,looking at gold cube,1.389999,11.07724,0.944
637962645933223402,P2,co,1,19,m,,looking at gold cube,1.389999,11.03617,0.944
637962645933453453,P2,co,1,19,m,,looking at gold cube,1.389999,10.9695,0.944
637962645938224523,P2,co,1,19,m,,looking at gold cube,1.390015,21.76328,-1.813
637962645938664622,P2,co,1,19,m,,looking at gold cube,1.390015,21.62952,-1.813
637962645938784652,P2,co,1,19,m,,looking at gold cube,1.390015,21.59599,-1.813
637962645938914679,P2,co,1,19,m,,looking at gold cube,1.390015,21.55827,-1.813
637962645939034704,P2,co,1,19,m,,looking at gold cube,1.390015,21.5219,-1.813
637962645939154732,P2,co,1,19,m,,looking at gold cube,1.390015,21.4848,-1.813
637962645939284765,P2,co,1,19,m,,looking at gold cube,1.390015,21.44682,-1.813
637962645939414791,P2,co,1,19,m,,looking at gold cube,1.390015,21.40828,-1.813
637962645939534818,P2,co,1,19,m,,looking at gold cube,1.390015,21.37149,-1.813
637962645939664849,P2,co,1,19,m,,looking at gold cube,1.390015,21.3339,-1.813
637962645939834895,P2,co,1,19,m,,Network Red Cube(Clone) was picked up,1.389999,18.24275,-0.46
637962645944675970,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645944785996,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645945006043,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645947046510,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645947156529,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645947276557,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645947376577,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645947496607,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645947606629,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645947726656,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645947836686,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645947946711,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645948056729,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645948156753,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645948276781,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645948386806,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645948496831,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645948606854,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645948716880,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645948826908,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645948946929,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645949096966,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645949196990,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962645949237013,P2,co,1,19,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637962645960889610,P2,co,1,19,m,,looking at gold cube,1.390015,14.9671,-1.813
637962645961339715,P2,co,1,19,m,,looking at gold cube,1.390015,14.83246,-1.813
637962645961559762,P2,co,1,19,m,,looking at gold cube,1.390015,14.76716,-1.813
637962645961779814,P2,co,1,19,m,,looking at gold cube,1.390015,14.70014,-1.813
637962645962379966,P2,co,1,19,m,,Network Neutral Cube(Clone) was picked up,1.390015,8.45518,-1.813
637962645981084161,P2,co,1,19,m,,Network Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637962646038256993,P2,co,1,19,m,,Network Gold Left Half(Clone)was placed in dropzone,13,7,10.41
637962646053580418,P2,co,1,19,m,,looking at red cube,1.390015,5.596305,-1.813
637962646053770463,P2,co,1,19,m,,looking at red cube,1.390015,5.536959,-1.813
637962646053890486,P2,co,1,19,m,,looking at red cube,1.390015,5.504108,-1.813
637962646054010513,P2,co,1,19,m,,looking at red cube,1.390015,5.465728,-1.813
637962646054130540,P2,co,1,19,m,,looking at red cube,1.390015,5.432401,-1.813
637962646054360596,P2,co,1,19,m,,looking at red cube,1.390015,5.360618,-1.813
637962646058451521,P2,co,1,19,m,,Network Red Cube(Clone) was picked up,1.389999,7.288261,0.944
637962646104981955,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646105101982,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646105212006,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646105322030,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646105472070,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646105582101,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646105692114,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646105812144,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646105912163,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646106012186,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646106112211,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646106222234,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646106332257,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646106822366,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646113833953,P2,co,1,19,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637962646113973971,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646114104005,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646114224034,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646114344058,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646114464082,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646114574112,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646114684137,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646114794172,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646114904183,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646115044214,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646115264269,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646115484325,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646115694364,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646115924410,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646116144467,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646116374512,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646116594562,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646116814610,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646117024664,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646117254710,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646127316967,P2,co,1,19,m,,looking at invis cube,1.389999,7.973835,0.944
637962646127777078,P2,co,1,19,m,,looking at red cube,1.389999,4.780406,2.336
637962646127907106,P2,co,1,19,m,,looking at red cube,1.389999,4.744446,2.336
637962646128047137,P2,co,1,19,m,,looking at red cube,1.389999,4.703345,2.336
637962646128177173,P2,co,1,19,m,,looking at red cube,1.389999,4.662868,2.336
637962646128307192,P2,co,1,19,m,,looking at red cube,1.389999,4.624538,2.336
637962646128427225,P2,co,1,19,m,,looking at red cube,1.389999,4.585493,2.336
637962646128557252,P2,co,1,19,m,,looking at red cube,1.389999,4.547841,2.336
637962646128717293,P2,co,1,19,m,,looking at red cube,1.389999,4.501573,2.336
637962646128837314,P2,co,1,19,m,,looking at red cube,1.389999,4.463214,2.336
637962646128957344,P2,co,1,19,m,,looking at red cube,1.389999,4.42763,2.336
637962646129077363,P2,co,1,19,m,,looking at red cube,1.389999,4.391932,2.336
637962646129207395,P2,co,1,19,m,,looking at red cube,1.389999,4.353592,2.336
637962646129337419,P2,co,1,19,m,,looking at red cube,1.389999,4.315878,2.336
637962646129417443,P2,co,1,19,m,,Network Red Cube(Clone) was picked up,1.389999,4.315878,2.336
637962646143090518,P2,co,1,19,m,,looking at Drop Zone,-9.93,7,-10.9
637962646160397245,P2,co,1,19,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637962646176250800,P2,co,1,19,m,,looking at invis cube,1.389999,5.533582,2.336
637962646180261700,P2,co,1,19,m,,looking at blue cube,1.390015,13.47908,-3.12
637962646180381726,P2,co,1,19,m,,looking at blue cube,1.390015,13.4409,-3.12
637962646180511755,P2,co,1,19,m,,looking at blue cube,1.390015,13.40415,-3.12
637962646180621783,P2,co,1,19,m,,looking at blue cube,1.390015,13.36857,-3.12
637962646180761814,P2,co,1,19,m,,looking at blue cube,1.390015,13.32946,-3.12
637962646180891843,P2,co,1,19,m,,looking at blue cube,1.390015,13.28892,-3.12
637962646181021878,P2,co,1,19,m,,looking at blue cube,1.390015,13.25086,-3.12
637962646181141897,P2,co,1,19,m,,looking at blue cube,1.390015,13.21421,-3.12
637962646181261928,P2,co,1,19,m,,looking at blue cube,1.390015,13.17838,-3.12
637962646181381956,P2,co,1,19,m,,looking at blue cube,1.390015,13.14162,-3.12
637962646181501983,P2,co,1,19,m,,looking at blue cube,1.390015,13.10524,-3.12
637962646181632010,P2,co,1,19,m,,looking at blue cube,1.390015,13.0672,-3.12
637962646181752036,P2,co,1,19,m,,looking at blue cube,1.390015,13.03082,-3.12
637962646181882061,P2,co,1,19,m,,looking at blue cube,1.390015,12.99353,-3.12
637962646182012096,P2,co,1,19,m,,looking at blue cube,1.390015,12.95158,-3.12
637962646182152122,P2,co,1,19,m,,looking at blue cube,1.390015,12.91361,-3.12
637962646182282152,P2,co,1,19,m,,looking at blue cube,1.390015,12.87364,-3.12
637962646182392179,P2,co,1,19,m,,looking at blue cube,1.390015,12.8365,-3.12
637962646182562220,P2,co,1,19,m,,looking at blue cube,1.390015,12.78647,-3.12
637962646182782270,P2,co,1,19,m,,looking at blue cube,1.390015,12.72026,-3.12
637962646183062336,P2,co,1,19,m,,looking at blue cube,1.390015,12.65322,-3.12
637962646183222364,P2,co,1,19,m,,looking at blue cube,1.390015,12.5866,-3.12
637962646183452416,P2,co,1,19,m,,looking at blue cube,1.390015,12.52027,-3.12
637962646184122564,P2,co,1,19,m,,looking at invis cube,1.389999,15.35744,2.336
637962646184332617,P2,co,1,19,m,,looking at invis cube,1.389999,15.29065,2.336
637962646184552665,P2,co,1,19,m,,looking at invis cube,1.389999,15.22429,2.336
637962646184782718,P2,co,1,19,m,,looking at invis cube,1.389999,15.15761,2.336
637962646185002767,P2,co,1,19,m,,looking at invis cube,1.389999,15.09092,2.336
637962646185222813,P2,co,1,19,m,,looking at invis cube,1.389999,15.02429,2.336
637962646185442861,P2,co,1,19,m,,looking at invis cube,1.389999,14.9571,2.336
637962646185662911,P2,co,1,19,m,,looking at invis cube,1.389999,14.89107,2.336
637962646185892962,P2,co,1,19,m,,looking at invis cube,1.389999,14.82427,2.336
637962646186123013,P2,co,1,19,m,,looking at invis cube,1.389999,14.75775,2.336
637962646186343067,P2,co,1,19,m,,looking at invis cube,1.389999,14.69046,2.336
637962646187223261,P2,co,1,19,m,,looking at invis cube,1.389999,14.42417,2.336
637962646187353297,P2,co,1,19,m,,looking at invis cube,1.389999,14.38927,2.336
637962646187483319,P2,co,1,19,m,,looking at invis cube,1.389999,14.34896,2.336
637962646187613350,P2,co,1,19,m,,looking at invis cube,1.389999,14.31008,2.336
637962646187683382,P2,co,1,19,m,,Network Neutral Cube(Clone) was picked up,1.389999,14.31008,2.336
637962646209422393,P2,co,1,19,m,,Network Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637962646222442024,P2,co,1,19,m,,looking at gold cube,1.389999,10.03359,-0.46
637962646223322220,P2,co,1,19,m,,looking at gold cube,1.389999,9.767291,-0.46
637962646223442252,P2,co,1,19,m,,looking at gold cube,1.389999,9.732616,-0.46
637962646224102397,P2,co,1,19,m,,looking at gold cube,1.389999,9.534217,-0.46
637962646224232432,P2,co,1,19,m,,looking at gold cube,1.389999,9.496559,-0.46
637962646224362456,P2,co,1,19,m,,looking at gold cube,1.389999,9.456785,-0.46
637962646224492486,P2,co,1,19,m,,looking at gold cube,1.389999,9.420203,-0.46
637962646224612512,P2,co,1,19,m,,looking at gold cube,1.389999,9.381039,-0.46
637962646224742537,P2,co,1,19,m,,looking at gold cube,1.389999,9.342122,-0.46
637962646224862563,P2,co,1,19,m,,looking at gold cube,1.389999,9.307332,-0.46
637962646225012605,P2,co,1,19,m,,looking at gold cube,1.389999,9.272382,-0.46
637962646225132624,P2,co,1,19,m,,looking at gold cube,1.389999,9.226137,-0.46
637962646225252653,P2,co,1,19,m,,looking at gold cube,1.389999,9.190346,-0.46
637962646225372682,P2,co,1,19,m,,looking at gold cube,1.389999,9.154462,-0.46
637962646225692750,P2,co,1,19,m,,looking at gold cube,1.389999,9.057796,-0.46
637962646225812783,P2,co,1,19,m,,looking at gold cube,1.389999,9.021925,-0.46
637962646225932811,P2,co,1,19,m,,looking at gold cube,1.389999,8.987185,-0.46
637962646231213990,P2,co,1,19,m,,looking at Drop Zone,-8.93,7,-10.9
637962646283145645,P2,co,1,19,m,,looking at blue cube,1.390015,10.19463,-1.813
637962646283275675,P2,co,1,19,m,,looking at blue cube,1.390015,10.15609,-1.813
637962646283405705,P2,co,1,19,m,,looking at blue cube,1.390015,10.11459,-1.813
637962646285736226,P2,co,1,19,m,,looking at red cube,1.389999,12.46395,0.944
637962646285856255,P2,co,1,19,m,,looking at red cube,1.389999,12.43018,0.944
637962646285976281,P2,co,1,19,m,,looking at red cube,1.389999,12.39158,0.944
637962646286106330,P2,co,1,19,m,,looking at red cube,1.389999,12.35623,0.944
637962646286226338,P2,co,1,19,m,,looking at red cube,1.389999,12.31844,0.944
637962646286346366,P2,co,1,19,m,,looking at red cube,1.389999,12.28142,0.944
637962646286466396,P2,co,1,19,m,,looking at red cube,1.389999,12.24638,0.944
637962646286586426,P2,co,1,19,m,,looking at red cube,1.389999,12.21036,0.944
637962646286706446,P2,co,1,19,m,,looking at red cube,1.389999,12.17422,0.944
637962646286836750,P2,co,1,19,m,,looking at red cube,1.389999,12.13609,0.944
637962646286976508,P2,co,1,19,m,,looking at red cube,1.389999,12.09443,0.944
637962646287116545,P2,co,1,19,m,,looking at red cube,1.389999,12.05124,0.944
637962646287236566,P2,co,1,19,m,,looking at red cube,1.389999,12.0146,0.944
637962646319893894,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646320003928,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646320123946,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646320223969,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646321454245,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646321564275,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646321684298,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646321794329,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646323104615,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646323224643,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646326885464,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646326995489,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646329606102,P2,co,1,19,m,,Network Gold Left Half(Clone)was placed in dropzone,11,7,10.41
637962646341198677,P2,co,1,19,m,,looking at gold cube,1.390015,8.044777,-1.813
637962646348970420,P2,co,1,19,m,,looking at red cube,1.389999,8.761197,2.336
637962646349100451,P2,co,1,19,m,,looking at red cube,1.389999,8.723133,2.336
637962646349230482,P2,co,1,19,m,,looking at red cube,1.389999,8.682889,2.336
637962646350400752,P2,co,1,19,m,,Network Red Cube(Clone) was picked up,1.389999,8.350401,2.336
637962646400511991,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646400612017,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646400722040,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646400822062,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646400912085,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646401012109,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646401142138,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646401242157,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646401352180,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646401482211,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646401582237,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646401702259,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646401792283,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646401912310,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646402032338,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646402142356,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646402242380,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646402352406,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646402462436,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646402582458,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646402682478,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646402792508,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646402912531,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646403012553,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646403132580,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646403242602,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646403352631,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646403472655,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646403572679,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646403722713,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646403822746,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646403912759,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646404022781,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646404142806,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646404252837,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646404352856,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646404472882,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
