TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959022985016912,P9,s,1,25,f,,looking at invis cube,1.389999,22.12281,-0.46
637959022985136940,P9,s,1,25,f,,looking at invis cube,1.389999,22.08383,-0.46
637959022985256966,P9,s,1,25,f,,looking at invis cube,1.389999,22.04789,-0.46
637959022985376999,P9,s,1,25,f,,looking at invis cube,1.389999,22.01215,-0.46
637959022985517026,P9,s,1,25,f,,looking at invis cube,1.389999,21.97082,-0.46
637959022985637051,P9,s,1,25,f,,looking at invis cube,1.389999,21.93267,-0.46
637959022985757074,P9,s,1,25,f,,looking at invis cube,1.389999,21.89727,-0.46
637959022985877108,P9,s,1,25,f,,looking at invis cube,1.389999,21.8628,-0.46
637959022985997134,P9,s,1,25,f,,looking at invis cube,1.389999,21.82675,-0.46
637959022986117161,P9,s,1,25,f,,looking at invis cube,1.389999,21.79017,-0.46
637959022986277197,P9,s,1,25,f,,looking at invis cube,1.389999,21.75511,-0.46
637959022986397222,P9,s,1,25,f,,looking at invis cube,1.389999,21.70563,-0.46
637959022986517247,P9,s,1,25,f,,looking at invis cube,1.389999,21.67124,-0.46
637959022986647287,P9,s,1,25,f,,looking at invis cube,1.389999,21.63229,-0.46
637959022986777309,P9,s,1,25,f,,looking at invis cube,1.389999,21.59272,-0.46
637959022986907337,P9,s,1,25,f,,looking at invis cube,1.389999,21.55435,-0.46
637959022987037375,P9,s,1,25,f,,looking at invis cube,1.389999,21.5162,-0.46
637959022987177395,P9,s,1,25,f,,looking at invis cube,1.389999,21.47487,-0.46
637959022987307428,P9,s,1,25,f,,looking at invis cube,1.389999,21.43565,-0.46
637959022987437459,P9,s,1,25,f,,looking at invis cube,1.389999,21.39693,-0.46
637959022987577486,P9,s,1,25,f,,looking at invis cube,1.389999,21.35501,-0.46
637959022987717525,P9,s,1,25,f,,looking at invis cube,1.389999,21.31343,-0.46
637959022987987582,P9,s,1,25,f,,looking at blue cube,1.390015,24.35021,-3.12
637959022988117612,P9,s,1,25,f,,looking at blue cube,1.390015,24.30967,-3.12
637959022988357666,P9,s,1,25,f,,looking at blue cube,1.390015,24.23775,-3.12
637959022988497699,P9,s,1,25,f,,looking at blue cube,1.390015,24.19626,-3.12
637959022988627724,P9,s,1,25,f,,looking at blue cube,1.390015,24.15606,-3.12
637959022988767767,P9,s,1,25,f,,looking at blue cube,1.390015,24.11631,-3.12
637959022988897790,P9,s,1,25,f,,looking at blue cube,1.390015,24.07541,-3.12
637959022989067829,P9,s,1,25,f,,looking at blue cube,1.390015,24.02522,-3.12
637959022989197857,P9,s,1,25,f,,looking at blue cube,1.390015,23.98555,-3.12
637959022989327891,P9,s,1,25,f,,looking at blue cube,1.390015,23.94654,-3.12
637959022989457912,P9,s,1,25,f,,looking at blue cube,1.390015,23.90713,-3.12
637959022989587945,P9,s,1,25,f,,looking at blue cube,1.390015,23.86728,-3.12
637959022989727977,P9,s,1,25,f,,looking at blue cube,1.390015,23.83058,-3.12
637959022989858012,P9,s,1,25,f,,looking at blue cube,1.390015,23.78586,-3.12
637959022989998034,P9,s,1,25,f,,looking at blue cube,1.390015,23.74601,-3.12
637959022990128066,P9,s,1,25,f,,looking at blue cube,1.390015,23.70686,-3.12
637959022990258096,P9,s,1,25,f,,looking at blue cube,1.390015,23.66737,-3.12
637959022990388127,P9,s,1,25,f,,looking at blue cube,1.390015,23.62763,-3.12
637959022990528158,P9,s,1,25,f,,looking at blue cube,1.390015,23.58714,-3.12
637959022990658188,P9,s,1,25,f,,looking at blue cube,1.390015,23.54807,-3.12
637959022990788223,P9,s,1,25,f,,looking at blue cube,1.390015,23.50837,-3.12
637959022990918248,P9,s,1,25,f,,looking at blue cube,1.390015,23.47105,-3.12
637959022991048276,P9,s,1,25,f,,looking at blue cube,1.390015,23.43079,-3.12
637959022991178311,P9,s,1,25,f,,looking at blue cube,1.390015,23.39052,-3.12
637959022991308335,P9,s,1,25,f,,looking at blue cube,1.390015,23.35221,-3.12
637959022991438364,P9,s,1,25,f,,looking at blue cube,1.390015,23.3145,-3.12
637959022991568390,P9,s,1,25,f,,looking at blue cube,1.390015,23.27395,-3.12
637959022991728432,P9,s,1,25,f,,looking at blue cube,1.390015,23.23384,-3.12
637959022991848459,P9,s,1,25,f,,looking at blue cube,1.390015,23.18944,-3.12
637959022992008492,P9,s,1,25,f,,looking at blue cube,1.390015,23.14069,-3.12
637959022992128518,P9,s,1,25,f,,looking at blue cube,1.390015,23.10449,-3.12
637959022992248546,P9,s,1,25,f,,looking at blue cube,1.390015,23.06755,-3.12
637959022992378576,P9,s,1,25,f,,looking at blue cube,1.390015,23.03179,-3.12
637959022992508606,P9,s,1,25,f,,looking at blue cube,1.390015,22.99233,-3.12
637959022992648641,P9,s,1,25,f,,looking at blue cube,1.390015,22.95165,-3.12
637959022992788673,P9,s,1,25,f,,looking at blue cube,1.390015,22.90949,-3.12
637959022992918697,P9,s,1,25,f,,looking at blue cube,1.390015,22.86732,-3.12
637959022999770249,P9,s,1,25,f,,looking at blue cube,1.390015,20.81238,-3.12
637959023000270360,P9,s,1,25,f,,looking at blue cube,1.390015,20.66436,-3.12
637959023000410391,P9,s,1,25,f,,looking at blue cube,1.390015,20.6228,-3.12
637959023000540426,P9,s,1,25,f,,looking at blue cube,1.390015,20.58254,-3.12
637959023000680450,P9,s,1,25,f,,looking at blue cube,1.390015,20.54128,-3.12
637959023000820483,P9,s,1,25,f,,looking at blue cube,1.390015,20.50004,-3.12
637959023000950517,P9,s,1,25,f,,looking at blue cube,1.390015,20.45906,-3.12
637959023001100549,P9,s,1,25,f,,looking at blue cube,1.390015,20.41539,-3.12
637959023001280591,P9,s,1,25,f,,Regular Blue Cube(Clone) was picked up,1.390015,20.41539,-3.12
637959023010702728,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023010842759,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023010982781,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023011112809,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023011232843,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023011352870,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023011482897,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023011612923,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023011742956,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023011862987,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023011983015,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023012103038,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023012223069,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023012343097,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023012453123,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023012643163,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023012853211,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023013083265,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023013303311,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023013523363,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023013743413,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023013963465,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023014193515,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023014423566,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023014643609,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023014863683,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023015083716,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023015303763,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023015533813,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023015753864,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023015973923,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023016203973,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023016424024,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023016644070,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023016864114,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023017084172,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023017234199,P9,s,1,25,f,,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41
637959023017394238,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023017514259,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023017684303,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023017794323,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023017904358,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023018014381,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023018134402,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023018254429,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023018374456,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023018494482,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023018614514,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023018734536,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023018844558,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023018954588,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023019114622,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023019224648,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023019424693,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023022895478,P9,s,1,25,f,,looking at invis cube,1.389999,10.75972,-0.46
637959023023045512,P9,s,1,25,f,,looking at invis cube,1.389999,10.71572,-0.46
637959023023305570,P9,s,1,25,f,,looking at invis cube,1.389999,10.63519,-0.46
637959023023445602,P9,s,1,25,f,,looking at invis cube,1.389999,10.59543,-0.46
637959023023585635,P9,s,1,25,f,,looking at invis cube,1.389999,10.55231,-0.46
637959023023735681,P9,s,1,25,f,,looking at invis cube,1.389999,10.50665,-0.46
637959023023985731,P9,s,1,25,f,,looking at invis cube,1.389999,10.43037,-0.46
637959023024125758,P9,s,1,25,f,,looking at invis cube,1.389999,10.3898,-0.46
637959023025085976,P9,s,1,25,f,,looking at invis cube,1.389999,10.10184,-0.46
637959023025306024,P9,s,1,25,f,,looking at invis cube,1.389999,10.03526,-0.46
637959023025526077,P9,s,1,25,f,,looking at invis cube,1.389999,9.968559,-0.46
637959023025756132,P9,s,1,25,f,,looking at invis cube,1.389999,9.901646,-0.46
637959023025966182,P9,s,1,25,f,,looking at invis cube,1.389999,9.835187,-0.46
637959023026636327,P9,s,1,25,f,,looking at blue cube,1.390015,15.79539,-1.813
637959023026866373,P9,s,1,25,f,,looking at blue cube,1.390015,15.72874,-1.813
637959023027086426,P9,s,1,25,f,,looking at blue cube,1.390015,15.66221,-1.813
637959023027306481,P9,s,1,25,f,,looking at blue cube,1.390015,15.59549,-1.813
637959023031107338,P9,s,1,25,f,,looking at blue cube,1.390015,14.45718,-1.813
637959023031247367,P9,s,1,25,f,,looking at blue cube,1.390015,14.41671,-1.813
637959023031387400,P9,s,1,25,f,,looking at blue cube,1.390015,14.37106,-1.813
637959023031527431,P9,s,1,25,f,,looking at blue cube,1.390015,14.33142,-1.813
637959023031677470,P9,s,1,25,f,,looking at blue cube,1.390015,14.28639,-1.813
637959023031747494,P9,s,1,25,f,,Regular Blue Cube(Clone) was picked up,1.390015,14.28639,-1.813
637959023037408766,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023038529017,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023038969112,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023039079146,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023039189168,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023039299193,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023039409215,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023039519243,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023039629267,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023039739289,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023039849331,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023039959343,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023040069369,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023040189394,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023040299413,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023040429441,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023040769520,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023040889553,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023040999578,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023041149607,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023042819999,P9,s,1,25,f,,Regular Blue Cube(Clone)was placed in dropzone,14,7,10.41
637959023042930013,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023043050034,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023043150071,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023043260082,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023043360108,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023043470130,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023043580167,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023043690182,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023043800211,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023043910233,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023044010252,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023044120279,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023044230311,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023044340335,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023050961831,P9,s,1,25,f,,looking at invis cube,1.389999,11.53133,0.944
637959023051081857,P9,s,1,25,f,,looking at invis cube,1.389999,11.49637,0.944
637959023051211886,P9,s,1,25,f,,looking at invis cube,1.389999,11.45639,0.944
637959023051451942,P9,s,1,25,f,,looking at invis cube,1.389999,11.38527,0.944
637959023051571974,P9,s,1,25,f,,looking at invis cube,1.389999,11.34844,0.944
637959023051701997,P9,s,1,25,f,,looking at invis cube,1.389999,11.31065,0.944
637959023052512183,P9,s,1,25,f,,looking at invis cube,1.389999,11.06724,0.944
637959023052732227,P9,s,1,25,f,,looking at invis cube,1.389999,11.00082,0.944
637959023052962294,P9,s,1,25,f,,looking at invis cube,1.389999,10.93371,0.944
637959023053182331,P9,s,1,25,f,,looking at invis cube,1.389999,10.86665,0.944
637959023053392380,P9,s,1,25,f,,looking at invis cube,1.389999,10.80108,0.944
637959023054062533,P9,s,1,25,f,,looking at invis cube,1.389999,10.60126,0.944
637959023054512632,P9,s,1,25,f,,looking at invis cube,1.389999,10.46763,0.944
637959023054732684,P9,s,1,25,f,,looking at invis cube,1.389999,10.40146,0.944
637959023054952733,P9,s,1,25,f,,looking at invis cube,1.389999,10.33455,0.944
637959023055112772,P9,s,1,25,f,,Regular Neutral Cube(Clone) was picked up,1.389999,10.33455,0.944
637959023059723812,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023059943861,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023060173913,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023060994097,P9,s,1,25,f,,looking at Drop Zone,14,7,10.41
637959023061664246,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023061774277,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023061894299,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023062004328,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023062224377,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023062334415,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023063824740,P9,s,1,25,f,,Regular Neutral Cube(Clone)was placed in dropzone,12,7,10.41
637959023065535126,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023065875208,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023065985236,P9,s,1,25,f,,looking at Drop Zone,11,7,10.41
637959023071801633,P9,s,1,25,f,,looking at invis cube,1.390015,11.39171,-1.813
637959023071971675,P9,s,1,25,f,,looking at invis cube,1.390015,11.34084,-1.813
637959023072101702,P9,s,1,25,f,,looking at invis cube,1.390015,11.301,-1.813
637959023072241735,P9,s,1,25,f,,looking at invis cube,1.390015,11.25844,-1.813
637959023072371761,P9,s,1,25,f,,looking at invis cube,1.390015,11.21783,-1.813
637959023072501797,P9,s,1,25,f,,looking at invis cube,1.390015,11.18097,-1.813
637959023072631822,P9,s,1,25,f,,looking at invis cube,1.390015,11.14203,-1.813
637959023072761850,P9,s,1,25,f,,looking at invis cube,1.390015,11.10233,-1.813
637959023072891880,P9,s,1,25,f,,looking at invis cube,1.390015,11.06351,-1.813
637959023073041914,P9,s,1,25,f,,looking at invis cube,1.390015,11.02036,-1.813
637959023073172182,P9,s,1,25,f,,looking at invis cube,1.390015,10.97896,-1.813
637959023073301971,P9,s,1,25,f,,looking at invis cube,1.390015,10.94065,-1.813
637959023073502020,P9,s,1,25,f,,looking at invis cube,1.390015,10.88095,-1.813
637959023073722071,P9,s,1,25,f,,looking at invis cube,1.390015,10.81426,-1.813
637959023073942116,P9,s,1,25,f,,looking at invis cube,1.390015,10.74797,-1.813
637959023074162170,P9,s,1,25,f,,looking at invis cube,1.390015,10.68102,-1.813
637959023074832353,P9,s,1,25,f,,looking at red cube,1.390015,7.421925,-1.813
637959023075052404,P9,s,1,25,f,,looking at red cube,1.390015,7.354742,-1.813
637959023075272451,P9,s,1,25,f,,looking at red cube,1.390015,7.288546,-1.813
637959023075492505,P9,s,1,25,f,,looking at red cube,1.390015,7.222068,-1.813
637959023075722564,P9,s,1,25,f,,looking at red cube,1.390015,7.155345,-1.813
637959023075942661,P9,s,1,25,f,,looking at red cube,1.390015,7.088726,-1.813
637959023076162710,P9,s,1,25,f,,looking at red cube,1.390015,7.022005,-1.813
637959023084074499,P9,s,1,25,f,,looking at red cube,1.390015,4.648819,-1.813
637959023084334556,P9,s,1,25,f,,looking at red cube,1.390015,4.571868,-1.813
637959023084474588,P9,s,1,25,f,,looking at red cube,1.390015,4.531273,-1.813
637959023084604614,P9,s,1,25,f,,looking at red cube,1.390015,4.49062,-1.813
637959023084854677,P9,s,1,25,f,,looking at red cube,1.390015,4.417337,-1.813
637959023084934696,P9,s,1,25,f,,Regular Red Cube(Clone) was picked up,1.390015,4.417337,-1.813
637959023090705532,P9,s,1,25,f,,looking at Drop Zone,13,7,10.41
637959023090935578,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023091155629,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023091265656,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023091605725,P9,s,1,25,f,,looking at Drop Zone,11,7,10.41
637959023093666195,P9,s,1,25,f,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41
637959023093886250,P9,s,1,25,f,,looking at Drop Zone,11,7,10.41
637959023093996276,P9,s,1,25,f,,looking at Drop Zone,11,7,10.41
637959023094196311,P9,s,1,25,f,,looking at Drop Zone,11,7,10.41
637959023094516385,P9,s,1,25,f,,looking at Drop Zone,11,7,10.41
637959023094636412,P9,s,1,25,f,,looking at Drop Zone,11,7,10.41
637959023095294279,P9,s,1,25,f,,looking at Drop Zone,11,7,10.41
637959023095414308,P9,s,1,25,f,,looking at Drop Zone,11,7,10.41
637959023095524334,P9,s,1,25,f,,looking at Drop Zone,11,7,10.41
637959023095634351,P9,s,1,25,f,,looking at Drop Zone,11,7,10.41
637959023095854405,P9,s,1,25,f,,looking at Drop Zone,11,7,10.41
637959023101785747,P9,s,1,25,f,,looking at red cube,1.389999,5.46787,-0.46
637959023101925778,P9,s,1,25,f,,looking at red cube,1.389999,5.426754,-0.46
637959023102045807,P9,s,1,25,f,,looking at red cube,1.389999,5.38869,-0.46
637959023102165828,P9,s,1,25,f,,looking at red cube,1.389999,5.352624,-0.46
637959023102295864,P9,s,1,25,f,,looking at red cube,1.389999,5.315665,-0.46
637959023102355894,P9,s,1,25,f,,Regular Red Cube(Clone) was picked up,1.389999,5.315665,-0.46
637959023107377008,P9,s,1,25,f,,looking at Drop Zone,12,7,10.41
637959023114798692,P9,s,1,25,f,,Regular Red Cube(Clone)was placed in dropzone,13,7,10.41
637959023119099666,P9,s,1,25,f,,looking at blue cube,1.389999,9.437522,0.944
637959023121190140,P9,s,1,25,f,,looking at blue cube,1.389999,8.808604,0.944
637959023121420192,P9,s,1,25,f,,looking at blue cube,1.389999,8.740746,0.944
637959023121550219,P9,s,1,25,f,,looking at blue cube,1.389999,8.70255,0.944
