TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637958992630238015,P9,s,1,18,m,,looking at red cube,1.390015,12.32826,-1.813
637958992630378049,P9,s,1,18,m,,looking at red cube,1.390015,12.28613,-1.813
637958992630528085,P9,s,1,18,m,,looking at red cube,1.390015,12.24357,-1.813
637958992630668115,P9,s,1,18,m,,looking at red cube,1.390015,12.1992,-1.813
637958992630808153,P9,s,1,18,m,,looking at red cube,1.390015,12.15795,-1.813
637958992630948180,P9,s,1,18,m,,looking at red cube,1.390015,12.11456,-1.813
637958992631088214,P9,s,1,18,m,,looking at red cube,1.390015,12.07551,-1.813
637958992631268252,P9,s,1,18,m,,looking at red cube,1.390015,12.01925,-1.813
637958992631718358,P9,s,1,18,m,,looking at red cube,1.390015,11.8857,-1.813
637958992631928401,P9,s,1,18,m,,looking at red cube,1.390015,11.81978,-1.813
637958992632158459,P9,s,1,18,m,,looking at red cube,1.390015,11.75318,-1.813
637958992632378502,P9,s,1,18,m,,looking at red cube,1.390015,11.68628,-1.813
637958992632598551,P9,s,1,18,m,,looking at red cube,1.390015,11.61981,-1.813
637958992632828608,P9,s,1,18,m,,looking at red cube,1.390015,11.55284,-1.813
637958992633868837,P9,s,1,18,m,,Regular Red Cube(Clone) was picked up,1.390015,11.28651,-1.813
637958992642650829,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992643200951,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992643421004,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992645751529,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992645871555,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992645981580,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992646091602,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992646201630,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992646311658,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992646421682,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992646531705,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992646651733,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992646761758,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992646871781,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992646981806,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992647091836,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992647201856,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992647311882,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992647421909,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992647531933,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992647641956,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992647761985,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992647872011,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992647982038,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992648092060,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992648212088,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992648312108,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992648422135,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992648532161,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992648652188,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992648772216,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992648882248,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992648982259,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992649032286,P9,s,1,18,m,,Regular Red Cube(Clone)was placed in dropzone,13,7,10.41
637958992649132308,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992649242318,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992649352344,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992649462366,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992649572392,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992649682420,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992649802443,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992649932477,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992650042503,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992650342568,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992650452590,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992650562626,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992650672644,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992650782669,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992650902691,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992651022729,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992651132758,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992651242774,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992651352794,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992651462819,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992651562841,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992651682870,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992651792896,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992651892922,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992651992947,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992652192983,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992652383031,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992652493056,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992652923156,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992653033178,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992653243226,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992653363258,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992653473281,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992653593301,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992659634670,P9,s,1,18,m,,looking at blue cube,1.389999,12.63925,2.336
637958992659754695,P9,s,1,18,m,,looking at blue cube,1.389999,12.60229,2.336
637958992659884729,P9,s,1,18,m,,looking at blue cube,1.389999,12.5652,2.336
637958992660014754,P9,s,1,18,m,,looking at blue cube,1.389999,12.52596,2.336
637958992660144787,P9,s,1,18,m,,looking at blue cube,1.389999,12.48709,2.336
637958992660274818,P9,s,1,18,m,,looking at blue cube,1.389999,12.44868,2.336
637958992660414853,P9,s,1,18,m,,looking at blue cube,1.389999,12.40618,2.336
637958992660534871,P9,s,1,18,m,,looking at blue cube,1.389999,12.36882,2.336
637958992660654899,P9,s,1,18,m,,looking at blue cube,1.389999,12.33291,2.336
637958992660774938,P9,s,1,18,m,,looking at blue cube,1.389999,12.29575,2.336
637958992660904956,P9,s,1,18,m,,looking at blue cube,1.389999,12.25864,2.336
637958992661024984,P9,s,1,18,m,,looking at blue cube,1.389999,12.22191,2.336
637958992661145011,P9,s,1,18,m,,looking at blue cube,1.389999,12.18463,2.336
637958992661265036,P9,s,1,18,m,,looking at blue cube,1.389999,12.15019,2.336
637958992661405071,P9,s,1,18,m,,looking at blue cube,1.389999,12.11051,2.336
637958992661585114,P9,s,1,18,m,,looking at blue cube,1.389999,12.05308,2.336
637958992661805163,P9,s,1,18,m,,looking at blue cube,1.389999,11.98655,2.336
637958992662035217,P9,s,1,18,m,,looking at blue cube,1.389999,11.92014,2.336
637958992662255263,P9,s,1,18,m,,looking at blue cube,1.389999,11.8532,2.336
637958992662475311,P9,s,1,18,m,,looking at blue cube,1.389999,11.78692,2.336
637958992662635363,P9,s,1,18,m,,Regular Blue Cube(Clone) was picked up,1.389999,11.78692,2.336
637958992667916544,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992668036572,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992668246621,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992669036803,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992669176838,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992669296859,P9,s,1,18,m,,looking at Drop Zone,13,7,10.41
637958992669616933,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992669937005,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992670057037,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992670177058,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992670377109,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992670507133,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992670627162,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992670737182,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992670847208,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992670957239,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992671067255,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992671167280,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992671277309,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992671387332,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992671497354,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992671607385,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992671707409,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992671817425,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992671927450,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992672047477,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992672157506,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992672267534,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992672417561,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992672517585,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992672627609,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992672727636,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992672837659,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992672937682,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992673047705,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992673157732,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992673277780,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992673377781,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992673497805,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992673617834,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992673717859,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992673837885,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992673947912,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992674057936,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992674167963,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992674217975,P9,s,1,18,m,,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41
637958992674328002,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992674438019,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992674538050,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992674648078,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992674758092,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992674868117,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992674978143,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992675088167,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992675198201,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992675358233,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992675458249,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992675558271,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992675668295,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992675778321,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992675888346,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992676008373,P9,s,1,18,m,,looking at Drop Zone,12,7,10.41
637958992676388460,P9,s,1,18,m,,looking at Drop Zone,11,7,10.41
637958992682479839,P9,s,1,18,m,,looking at red cube,1.390015,11.91577,-3.12
637958992682599865,P9,s,1,18,m,,looking at red cube,1.390015,11.88105,-3.12
637958992682719894,P9,s,1,18,m,,looking at red cube,1.390015,11.84465,-3.12
637958992682849929,P9,s,1,18,m,,looking at red cube,1.390015,11.80702,-3.12
637958992682969946,P9,s,1,18,m,,looking at red cube,1.390015,11.76776,-3.12
637958992683089978,P9,s,1,18,m,,looking at red cube,1.390015,11.73322,-3.12
637958992683220006,P9,s,1,18,m,,looking at red cube,1.390015,11.69543,-3.12
637958992683350037,P9,s,1,18,m,,looking at red cube,1.390015,11.65585,-3.12
637958992683470063,P9,s,1,18,m,,looking at red cube,1.390015,11.61861,-3.12
637958992683590098,P9,s,1,18,m,,looking at red cube,1.390015,11.58402,-3.12
637958992683710116,P9,s,1,18,m,,looking at red cube,1.390015,11.54562,-3.12
637958992683840147,P9,s,1,18,m,,looking at red cube,1.390015,11.50847,-3.12
637958992683960173,P9,s,1,18,m,,looking at red cube,1.390015,11.47249,-3.12
637958992684080197,P9,s,1,18,m,,looking at red cube,1.390015,11.43688,-3.12
637958992684200228,P9,s,1,18,m,,looking at red cube,1.390015,11.39944,-3.12
637958992684330255,P9,s,1,18,m,,looking at red cube,1.390015,11.36206,-3.12
637958992684460286,P9,s,1,18,m,,looking at red cube,1.390015,11.32278,-3.12
637958992688691257,P9,s,1,18,m,,looking at blue cube,1.390015,19.2169,-3.12
637958992688911296,P9,s,1,18,m,,looking at blue cube,1.390015,19.15046,-3.12
637958992689121343,P9,s,1,18,m,,looking at blue cube,1.390015,19.08385,-3.12
637958992689351394,P9,s,1,18,m,,looking at blue cube,1.390015,19.01691,-3.12
637958992689571443,P9,s,1,18,m,,looking at blue cube,1.390015,18.95053,-3.12
637958992689801501,P9,s,1,18,m,,looking at blue cube,1.390015,18.884,-3.12
637958992689921523,P9,s,1,18,m,,looking at blue cube,1.390015,18.8461,-3.12
637958992690051553,P9,s,1,18,m,,looking at blue cube,1.390015,18.80951,-3.12
637958992690171576,P9,s,1,18,m,,looking at blue cube,1.390015,18.77136,-3.12
637958992690291615,P9,s,1,18,m,,looking at blue cube,1.390015,18.73589,-3.12
637958992690421636,P9,s,1,18,m,,looking at blue cube,1.390015,18.69866,-3.12
637958992690541660,P9,s,1,18,m,,looking at blue cube,1.390015,18.66121,-3.12
637958992690671692,P9,s,1,18,m,,looking at blue cube,1.390015,18.62123,-3.12
637958992690801728,P9,s,1,18,m,,looking at blue cube,1.390015,18.5848,-3.12
637958992690931752,P9,s,1,18,m,,looking at blue cube,1.390015,18.54362,-3.12
637958992691061783,P9,s,1,18,m,,looking at blue cube,1.390015,18.50538,-3.12
637958992691191808,P9,s,1,18,m,,looking at blue cube,1.390015,18.46611,-3.12
637958992691311831,P9,s,1,18,m,,looking at blue cube,1.390015,18.42854,-3.12
637958992691441861,P9,s,1,18,m,,looking at blue cube,1.390015,18.39028,-3.12
637958992691551890,P9,s,1,18,m,,looking at blue cube,1.390015,18.35585,-3.12
637958992691681917,P9,s,1,18,m,,looking at blue cube,1.390015,18.3187,-3.12
637958992691801945,P9,s,1,18,m,,looking at blue cube,1.390015,18.28167,-3.12
637958992691911968,P9,s,1,18,m,,looking at blue cube,1.390015,18.24794,-3.12
637958992692042001,P9,s,1,18,m,,looking at blue cube,1.390015,18.21119,-3.12
637958992692152026,P9,s,1,18,m,,looking at blue cube,1.390015,18.17554,-3.12
637958992692272056,P9,s,1,18,m,,looking at blue cube,1.390015,18.14315,-3.12
637958992692402085,P9,s,1,18,m,,looking at blue cube,1.390015,18.10432,-3.12
637958992692512108,P9,s,1,18,m,,looking at blue cube,1.390015,18.06769,-3.12
637958992692682143,P9,s,1,18,m,,looking at blue cube,1.390015,18.01902,-3.12
637958992692822177,P9,s,1,18,m,,looking at blue cube,1.390015,17.97718,-3.12
637958992692942206,P9,s,1,18,m,,looking at blue cube,1.390015,17.94144,-3.12
637958992693062231,P9,s,1,18,m,,looking at blue cube,1.390015,17.90512,-3.12
637958992693182260,P9,s,1,18,m,,looking at blue cube,1.390015,17.86838,-3.12
637958992693312289,P9,s,1,18,m,,looking at blue cube,1.390015,17.8319,-3.12
637958992693442319,P9,s,1,18,m,,looking at blue cube,1.390015,17.79074,-3.12
637958992693502337,P9,s,1,18,m,,Regular Blue Cube(Clone) was picked up,1.390015,17.79074,-3.12
637958992703384571,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992703494591,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992703614623,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992703924685,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992705845124,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992705955147,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992706065174,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992706175199,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992706625302,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992706735322,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992706845354,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992706955389,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992707075408,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992707285446,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992707405479,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992707515501,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992707625527,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992707735564,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992707855585,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992707975614,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992708105640,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992708245685,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992708355697,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992708475724,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992708655758,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992708765782,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992708885818,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992709005845,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992709135866,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992709185911,P9,s,1,18,m,,Regular Blue Cube(Clone)was placed in dropzone,14,7,10.41
637958992709315915,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992709435938,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992709555963,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992709675989,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992709786022,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992709896039,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992710006063,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992710116096,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992710236116,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992710456175,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992710676216,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992710896267,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992711116318,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992711336367,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992711566413,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992711786468,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992712006515,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992712226570,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992712446615,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992712676668,P9,s,1,18,m,,looking at Drop Zone,14,7,10.41
637958992760447480,P9,s,1,18,m,,Game Over
637958993299322905,P9,s,2,18,m,300,Game Start
637958993309365169,P9,s,2,18,m,,looking at invis cube,1.389999,24.28036,-0.46
637958993311865749,P9,s,2,18,m,,looking at invis cube,1.389999,23.52804,-0.46
637958993311995769,P9,s,2,18,m,,looking at invis cube,1.389999,23.49337,-0.46
637958993312115960,P9,s,2,18,m,,looking at invis cube,1.389999,23.45476,-0.46
637958993312235823,P9,s,2,18,m,,looking at invis cube,1.389999,23.41949,-0.46
637958993312355846,P9,s,2,18,m,,looking at invis cube,1.389999,23.38256,-0.46
637958993312475881,P9,s,2,18,m,,looking at invis cube,1.389999,23.34748,-0.46
637958993312595909,P9,s,2,18,m,,looking at invis cube,1.389999,23.31163,-0.46
637958993312715939,P9,s,2,18,m,,looking at invis cube,1.389999,23.27608,-0.46
637958993312835960,P9,s,2,18,m,,looking at invis cube,1.389999,23.23931,-0.46
637958993312955986,P9,s,2,18,m,,looking at invis cube,1.389999,23.20268,-0.46
637958993313076009,P9,s,2,18,m,,looking at invis cube,1.389999,23.1676,-0.46
637958993313196042,P9,s,2,18,m,,looking at invis cube,1.389999,23.13218,-0.46
637958993313316070,P9,s,2,18,m,,looking at invis cube,1.389999,23.09552,-0.46
637958993313436097,P9,s,2,18,m,,looking at invis cube,1.389999,23.05747,-0.46
637958993313566125,P9,s,2,18,m,,looking at invis cube,1.389999,23.02125,-0.46
637958993313676156,P9,s,2,18,m,,looking at invis cube,1.389999,22.98485,-0.46
637958993313796179,P9,s,2,18,m,,looking at invis cube,1.389999,22.95088,-0.46
637958993313926208,P9,s,2,18,m,,looking at invis cube,1.389999,22.9137,-0.46
637958993314046233,P9,s,2,18,m,,looking at invis cube,1.389999,22.87495,-0.46
