TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959039923284813,P10,co,2,18,f,,looking at invis cube,1.390015,22.22141,-1.813
637959039923404855,P10,co,2,18,f,,looking at invis cube,1.390015,22.18486,-1.813
637959039923534872,P10,co,2,18,f,,looking at invis cube,1.390015,22.14698,-1.813
637959039923664901,P10,co,2,18,f,,looking at invis cube,1.390015,22.10955,-1.813
637959039923794931,P10,co,2,18,f,,looking at invis cube,1.390015,22.06976,-1.813
637959039923924964,P10,co,2,18,f,,looking at invis cube,1.390015,22.03069,-1.813
637959039934767414,P10,co,2,18,f,,looking at gold cube,1.389999,21.81845,0.944
637959039934897444,P10,co,2,18,f,,looking at gold cube,1.389999,21.77705,0.944
637959039935027474,P10,co,2,18,f,,looking at gold cube,1.389999,21.74043,0.944
637959039935277528,P10,co,2,18,f,,looking at gold cube,1.389999,21.66344,0.944
637959039937638063,P10,co,2,18,f,,looking at invis cube,1.389999,24.01661,0.944
637959039937858117,P10,co,2,18,f,,looking at invis cube,1.389999,23.95115,0.944
637959039938078161,P10,co,2,18,f,,looking at invis cube,1.389999,23.88437,0.944
637959039938298220,P10,co,2,18,f,,looking at invis cube,1.389999,23.81793,0.944
637959039938518267,P10,co,2,18,f,,looking at invis cube,1.389999,23.75142,0.944
637959039939618509,P10,co,2,18,f,,looking at invis cube,1.389999,23.41838,0.944
637959039940078619,P10,co,2,18,f,,looking at red cube,1.390015,26.41374,-1.813
637959039940298670,P10,co,2,18,f,,looking at red cube,1.390015,26.34712,-1.813
637959039940518716,P10,co,2,18,f,,looking at red cube,1.390015,26.28039,-1.813
637959039940738771,P10,co,2,18,f,,looking at red cube,1.390015,26.21388,-1.813
637959039940868804,P10,co,2,18,f,,looking at red cube,1.390015,26.17696,-1.813
637959039941208869,P10,co,2,18,f,,looking at red cube,1.390015,26.07313,-1.813
637959039941328907,P10,co,2,18,f,,looking at red cube,1.390015,26.03731,-1.813
637959039941448925,P10,co,2,18,f,,looking at red cube,1.390015,26.00123,-1.813
637959039941568957,P10,co,2,18,f,,looking at red cube,1.390015,25.96489,-1.813
637959039941698981,P10,co,2,18,f,,looking at red cube,1.390015,25.92681,-1.813
637959039941829015,P10,co,2,18,f,,looking at red cube,1.390015,25.88947,-1.813
637959039941949044,P10,co,2,18,f,,looking at red cube,1.390015,25.85084,-1.813
637959039942079062,P10,co,2,18,f,,looking at red cube,1.390015,25.81417,-1.813
637959039942199099,P10,co,2,18,f,,looking at red cube,1.390015,25.77621,-1.813
637959039942359137,P10,co,2,18,f,,looking at red cube,1.390015,25.72885,-1.813
637959039942489160,P10,co,2,18,f,,looking at red cube,1.390015,25.6899,-1.813
637959039942609185,P10,co,2,18,f,,looking at red cube,1.390015,25.65326,-1.813
637959039942729219,P10,co,2,18,f,,looking at red cube,1.390015,25.61812,-1.813
637959039942859251,P10,co,2,18,f,,looking at red cube,1.390015,25.57948,-1.813
637959039942989274,P10,co,2,18,f,,looking at red cube,1.390015,25.53909,-1.813
637959039943339354,P10,co,2,18,f,,looking at red cube,1.390015,25.43376,-1.813
637959039943499397,P10,co,2,18,f,,looking at red cube,1.390015,25.38869,-1.813
637959039944429599,P10,co,2,18,f,,Network Red Cube(Clone) was picked up,1.390015,25.13479,-1.813
637959039966124527,P10,co,2,18,f,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637959039975976741,P10,co,2,18,f,,looking at gold cube,1.390015,18.71146,-3.12
637959039977327039,P10,co,2,18,f,,looking at gold cube,1.390015,18.30548,-3.12
637959039977467078,P10,co,2,18,f,,looking at gold cube,1.390015,18.26444,-3.12
637959039977607104,P10,co,2,18,f,,looking at gold cube,1.390015,18.22264,-3.12
637959039977737154,P10,co,2,18,f,,looking at gold cube,1.390015,18.18157,-3.12
637959039977877173,P10,co,2,18,f,,looking at gold cube,1.390015,18.14247,-3.12
637959039978027197,P10,co,2,18,f,,looking at gold cube,1.390015,18.0963,-3.12
637959039978167231,P10,co,2,18,f,,looking at gold cube,1.390015,18.05469,-3.12
637959039978297265,P10,co,2,18,f,,looking at gold cube,1.390015,18.0139,-3.12
637959039978437294,P10,co,2,18,f,,looking at gold cube,1.390015,17.97483,-3.12
637959039978567322,P10,co,2,18,f,,looking at gold cube,1.390015,17.93376,-3.12
637959039978697356,P10,co,2,18,f,,looking at gold cube,1.390015,17.8941,-3.12
637959039978827396,P10,co,2,18,f,,looking at gold cube,1.390015,17.85476,-3.12
637959039978957415,P10,co,2,18,f,,looking at gold cube,1.390015,17.81601,-3.12
637959039980397738,P10,co,2,18,f,,looking at gold cube,1.390015,17.38581,-3.12
637959039980617798,P10,co,2,18,f,,looking at gold cube,1.390015,17.31957,-3.12
637959039981277940,P10,co,2,18,f,,looking at gold cube,1.390015,17.11971,-3.12
637959039984168594,P10,co,2,18,f,,looking at red cube,1.389999,25.39099,0.944
637959039984408642,P10,co,2,18,f,,looking at red cube,1.389999,25.32004,0.944
637959039984528671,P10,co,2,18,f,,looking at red cube,1.389999,25.28222,0.944
637959039984658704,P10,co,2,18,f,,looking at red cube,1.389999,25.24345,0.944
637959039988709617,P10,co,2,18,f,,looking at red cube,1.389999,24.02853,0.944
637959039988829644,P10,co,2,18,f,,looking at red cube,1.389999,23.99171,0.944
637959039989279748,P10,co,2,18,f,,looking at red cube,1.389999,23.85628,0.944
637959039989399770,P10,co,2,18,f,,looking at red cube,1.389999,23.8207,0.944
637959039989519802,P10,co,2,18,f,,looking at red cube,1.389999,23.78588,0.944
637959039989639828,P10,co,2,18,f,,looking at red cube,1.389999,23.74916,0.944
637959039990169950,P10,co,2,18,f,,looking at red cube,1.389999,23.58981,0.944
637959039990319981,P10,co,2,18,f,,looking at red cube,1.389999,23.54881,0.944
637959039990470024,P10,co,2,18,f,,looking at red cube,1.389999,23.50248,0.944
637959039990610046,P10,co,2,18,f,,looking at red cube,1.389999,23.46037,0.944
637959039990740076,P10,co,2,18,f,,looking at red cube,1.389999,23.41897,0.944
637959039990870103,P10,co,2,18,f,,looking at red cube,1.389999,23.38005,0.944
637959039990940146,P10,co,2,18,f,,Network Red Cube(Clone) was picked up,1.389999,23.38005,0.944
637959039995611177,P10,co,2,18,f,,looking at red cube,1.389999,24.99944,-0.46
637959039995741210,P10,co,2,18,f,,looking at red cube,1.389999,24.95997,-0.46
637959039995861235,P10,co,2,18,f,,looking at red cube,1.389999,24.92286,-0.46
637959039995991265,P10,co,2,18,f,,looking at red cube,1.389999,24.88577,-0.46
637959039998821926,P10,co,2,18,f,,Network Red Cube(Clone) was picked up,1.389999,24.0546,-0.46
637959040018951554,P10,co,2,18,f,,Network Red Cube(Clone)was placed in dropzone,13,7,10.41
637959040030032403,P10,co,2,18,f,,looking at invis cube,1.390015,17.72932,-1.813
637959040032924066,P10,co,2,18,f,,looking at invis cube,1.390015,16.85838,-1.813
637959040033594215,P10,co,2,18,f,,looking at invis cube,1.390015,19.71969,-1.813
637959040034484416,P10,co,2,18,f,,looking at gold cube,1.390015,25.5494,-3.12
637959040034924060,P10,co,2,18,f,,looking at gold cube,1.390015,25.41591,-3.12
637959040035144110,P10,co,2,18,f,,looking at gold cube,1.390015,25.34933,-3.12
637959040035374160,P10,co,2,18,f,,looking at gold cube,1.390015,25.28216,-3.12
637959040035584205,P10,co,2,18,f,,looking at gold cube,1.390015,25.21624,-3.12
637959040037764247,P10,co,2,18,f,,looking at gold cube,1.390015,24.56717,-3.12
637959040037905258,P10,co,2,18,f,,looking at gold cube,1.390015,24.52619,-3.12
637959040038025288,P10,co,2,18,f,,looking at gold cube,1.390015,24.48517,-3.12
637959040038165317,P10,co,2,18,f,,looking at gold cube,1.390015,24.44588,-3.12
637959040038295347,P10,co,2,18,f,,looking at gold cube,1.390015,24.40721,-3.12
637959040038435375,P10,co,2,18,f,,looking at gold cube,1.390015,24.36733,-3.12
637959040038565405,P10,co,2,18,f,,looking at gold cube,1.390015,24.32561,-3.12
637959040038695436,P10,co,2,18,f,,looking at gold cube,1.390015,24.28744,-3.12
637959040038822777,P10,co,2,18,f,,looking at gold cube,1.390015,24.24856,-3.12
637959040038952805,P10,co,2,18,f,,looking at gold cube,1.390015,24.211,-3.12
637959040039092837,P10,co,2,18,f,,looking at gold cube,1.390015,24.16854,-3.12
637959040054596356,P10,co,2,18,f,,looking at blue cube,1.389999,25.65617,2.336
637959040054746388,P10,co,2,18,f,,looking at blue cube,1.389999,25.61201,2.336
637959040054896425,P10,co,2,18,f,,looking at blue cube,1.389999,25.56736,2.336
637959040055046459,P10,co,2,18,f,,looking at blue cube,1.389999,25.52145,2.336
637959040055196484,P10,co,2,18,f,,looking at blue cube,1.389999,25.4768,2.336
637959040055346523,P10,co,2,18,f,,looking at blue cube,1.389999,25.43091,2.336
637959040055496558,P10,co,2,18,f,,looking at blue cube,1.389999,25.38667,2.336
637959040055646589,P10,co,2,18,f,,looking at blue cube,1.389999,25.34139,2.336
637959040055786620,P10,co,2,18,f,,looking at blue cube,1.389999,25.29778,2.336
637959040055916649,P10,co,2,18,f,,looking at blue cube,1.389999,25.2584,2.336
637959040056056682,P10,co,2,18,f,,looking at blue cube,1.389999,25.21758,2.336
637959040056186713,P10,co,2,18,f,,looking at blue cube,1.389999,25.17534,2.336
637959040072820474,P10,co,2,18,f,,looking at red cube,1.389999,26.30806,2.336
637959040072940506,P10,co,2,18,f,,looking at red cube,1.389999,26.26649,2.336
637959040073190552,P10,co,2,18,f,,looking at red cube,1.389999,26.19529,2.336
637959040073330586,P10,co,2,18,f,,looking at red cube,1.389999,26.15379,2.336
637959040073470618,P10,co,2,18,f,,looking at red cube,1.389999,26.1134,2.336
637959040073620649,P10,co,2,18,f,,looking at red cube,1.389999,26.06878,2.336
637959040073750690,P10,co,2,18,f,,looking at red cube,1.389999,26.02751,2.336
637959040073890711,P10,co,2,18,f,,looking at red cube,1.389999,25.98735,2.336
637959040074040742,P10,co,2,18,f,,looking at red cube,1.389999,25.94522,2.336
637959040074180780,P10,co,2,18,f,,looking at red cube,1.389999,25.89829,2.336
637959040074310806,P10,co,2,18,f,,looking at red cube,1.389999,25.85789,2.336
637959040074450846,P10,co,2,18,f,,looking at red cube,1.389999,25.81905,2.336
637959040074580867,P10,co,2,18,f,,looking at red cube,1.389999,25.77764,2.336
637959040074720901,P10,co,2,18,f,,looking at red cube,1.389999,25.7362,2.336
637959040075531085,P10,co,2,18,f,,looking at red cube,1.389999,25.49428,2.336
637959040075671117,P10,co,2,18,f,,looking at red cube,1.389999,25.45115,2.336
637959040075811150,P10,co,2,18,f,,looking at red cube,1.389999,25.41115,2.336
637959040075941177,P10,co,2,18,f,,looking at red cube,1.389999,25.36963,2.336
637959040076081206,P10,co,2,18,f,,looking at red cube,1.389999,25.32843,2.336
637959040076351267,P10,co,2,18,f,,looking at red cube,1.389999,25.24711,2.336
637959040076491299,P10,co,2,18,f,,looking at red cube,1.389999,25.2073,2.336
637959040076621328,P10,co,2,18,f,,looking at red cube,1.389999,25.16685,2.336
637959040076761362,P10,co,2,18,f,,looking at red cube,1.389999,25.1248,2.336
637959040076911396,P10,co,2,18,f,,looking at red cube,1.389999,25.08071,2.336
637959040077081435,P10,co,2,18,f,,looking at red cube,1.389999,25.02861,2.336
637959040077231475,P10,co,2,18,f,,looking at red cube,1.389999,24.98328,2.336
637959040077361499,P10,co,2,18,f,,looking at red cube,1.389999,24.94364,2.336
637959040077511541,P10,co,2,18,f,,looking at red cube,1.389999,24.9009,2.336
637959040077651572,P10,co,2,18,f,,looking at red cube,1.389999,24.85852,2.336
637959040079642020,P10,co,2,18,f,,Network Red Cube(Clone) was picked up,1.389999,24.27575,2.336
637959040095744986,P10,co,2,18,f,,Network Red Cube(Clone)was placed in dropzone,14,7,10.41
637959040109471149,P10,co,2,18,f,,Network Red Cube(Clone) was picked up,14,3,10.41
637959040137969131,P10,co,2,18,f,,looking at red cube,1.390015,15.90776,-1.813
637959040138099161,P10,co,2,18,f,,looking at red cube,1.390015,15.87003,-1.813
637959040141990052,P10,co,2,18,f,,looking at red cube,1.389999,17.74471,0.944
637959040142210092,P10,co,2,18,f,,looking at red cube,1.389999,17.67753,0.944
637959040142660199,P10,co,2,18,f,,looking at red cube,1.389999,17.54501,0.944
637959040142880247,P10,co,2,18,f,,looking at red cube,1.389999,17.47745,0.944
637959040143040281,P10,co,2,18,f,,Network Red Cube(Clone) was picked up,1.389999,17.47745,0.944
637959040149351711,P10,co,2,18,f,,looking at Drop Zone,15,7,10.41
637959040149471736,P10,co,2,18,f,,looking at Drop Zone,15,7,10.41
637959040150381952,P10,co,2,18,f,,looking at Drop Zone,15,7,10.41
637959040150702012,P10,co,2,18,f,,looking at Drop Zone,15,7,10.41
637959040151032092,P10,co,2,18,f,,looking at Drop Zone,15,7,10.41
637959040151142118,P10,co,2,18,f,,looking at Drop Zone,15,7,10.41
637959040157193490,P10,co,2,18,f,,Network Red Cube(Clone)was placed in dropzone,15,7,10.41
637959040171976823,P10,co,2,18,f,,looking at red cube,1.389999,11.78448,2.336
637959040177318036,P10,co,2,18,f,,looking at gold cube,1.389999,13.22736,-0.46
637959040179348500,P10,co,2,18,f,,looking at invis cube,1.389999,15.65651,-0.46
637959040179478522,P10,co,2,18,f,,looking at invis cube,1.389999,15.61819,-0.46
637959040179598555,P10,co,2,18,f,,looking at invis cube,1.389999,15.58079,-0.46
637959040179718583,P10,co,2,18,f,,looking at invis cube,1.389999,15.54357,-0.46
637959040179848609,P10,co,2,18,f,,looking at invis cube,1.389999,15.50583,-0.46
637959040179978642,P10,co,2,18,f,,looking at invis cube,1.389999,15.46845,-0.46
637959040180108666,P10,co,2,18,f,,looking at invis cube,1.389999,15.42768,-0.46
637959040180238692,P10,co,2,18,f,,looking at invis cube,1.389999,15.39125,-0.46
637959040180358721,P10,co,2,18,f,,looking at invis cube,1.389999,15.35302,-0.46
637959040180418741,P10,co,2,18,f,,Network Neutral Cube(Clone) was picked up,1.389999,15.35302,-0.46
637959040199132999,P10,co,2,18,f,,Network Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637959040212626032,P10,co,2,18,f,,looking at invis cube,1.389999,20.93179,0.944
637959040212846081,P10,co,2,18,f,,looking at invis cube,1.389999,20.86493,0.944
637959040213066127,P10,co,2,18,f,,looking at invis cube,1.389999,20.79836,0.944
637959040213286171,P10,co,2,18,f,,looking at invis cube,1.389999,20.73191,0.944
637959040213516232,P10,co,2,18,f,,looking at invis cube,1.389999,20.66516,0.944
637959040213736274,P10,co,2,18,f,,looking at invis cube,1.389999,20.5986,0.944
637959040213856301,P10,co,2,18,f,,looking at invis cube,1.389999,20.56343,0.944
637959040213976333,P10,co,2,18,f,,looking at invis cube,1.389999,20.52592,0.944
637959040214096357,P10,co,2,18,f,,looking at invis cube,1.389999,20.48917,0.944
637959040214226391,P10,co,2,18,f,,looking at invis cube,1.389999,20.45267,0.944
637959040214356412,P10,co,2,18,f,,looking at invis cube,1.389999,20.41403,0.944
637959040214496451,P10,co,2,18,f,,looking at invis cube,1.389999,20.37159,0.944
637959040214616472,P10,co,2,18,f,,looking at invis cube,1.389999,20.33271,0.944
637959040214736504,P10,co,2,18,f,,looking at invis cube,1.389999,20.29727,0.944
637959040214866532,P10,co,2,18,f,,looking at invis cube,1.389999,20.2589,0.944
637959040214996568,P10,co,2,18,f,,looking at invis cube,1.389999,20.22143,0.944
637959040215126588,P10,co,2,18,f,,looking at invis cube,1.389999,20.1818,0.944
637959040215266621,P10,co,2,18,f,,looking at invis cube,1.389999,20.1398,0.944
637959040215396651,P10,co,2,18,f,,looking at invis cube,1.389999,20.10059,0.944
637959040215516677,P10,co,2,18,f,,looking at invis cube,1.389999,20.0633,0.944
637959040215646707,P10,co,2,18,f,,looking at invis cube,1.389999,20.02607,0.944
637959040215776739,P10,co,2,18,f,,looking at invis cube,1.389999,19.98703,0.944
637959040215836766,P10,co,2,18,f,,Network Neutral Cube(Clone) was picked up,1.389999,19.98703,0.944
637959040223538492,P10,co,2,18,f,,looking at Drop Zone,14,7,10.41
637959040224768769,P10,co,2,18,f,,looking at Drop Zone,14,7,10.41
637959040231360270,P10,co,2,18,f,,Network Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637959040250044494,P10,co,2,18,f,,looking at gold cube,1.389999,15.85125,-0.46
637959040250274540,P10,co,2,18,f,,looking at gold cube,1.389999,15.78424,-0.46
637959040250494598,P10,co,2,18,f,,looking at gold cube,1.389999,15.71801,-0.46
637959040250724646,P10,co,2,18,f,,looking at gold cube,1.389999,15.65105,-0.46
637959040267158359,P10,co,2,18,f,,looking at blue cube,1.389999,13.79089,2.336
637959040267858521,P10,co,2,18,f,,looking at blue cube,1.389999,13.58104,2.336
637959040279904675,P10,co,2,18,f,,Network Gold Left Half(Clone)was placed in dropzone,13,7,10.41
637959040296308375,P10,co,2,18,f,,looking at gold cube,1.389999,17.26689,-0.46
637959040296778485,P10,co,2,18,f,,looking at gold cube,1.389999,20.16344,2.336
637959040296898512,P10,co,2,18,f,,looking at gold cube,1.389999,20.12603,2.336
637959040297028598,P10,co,2,18,f,,looking at gold cube,1.389999,20.08782,2.336
637959040297258596,P10,co,2,18,f,,looking at gold cube,1.389999,20.01825,2.336
637959040297378621,P10,co,2,18,f,,looking at gold cube,1.389999,19.98171,2.336
637959040297498645,P10,co,2,18,f,,looking at gold cube,1.389999,19.94601,2.336
637959040297628678,P10,co,2,18,f,,looking at gold cube,1.389999,19.907,2.336
637959040297758703,P10,co,2,18,f,,looking at gold cube,1.389999,19.86926,2.336
637959040297878734,P10,co,2,18,f,,looking at gold cube,1.389999,19.83234,2.336
637959040297998761,P10,co,2,18,f,,looking at gold cube,1.389999,19.79617,2.336
637959040298118787,P10,co,2,18,f,,looking at gold cube,1.389999,19.759,2.336
637959040298258817,P10,co,2,18,f,,looking at gold cube,1.389999,19.72,2.336
637959040298378847,P10,co,2,18,f,,looking at gold cube,1.389999,19.68221,2.336
637959040298498872,P10,co,2,18,f,,looking at gold cube,1.389999,19.64503,2.336
637959040298618899,P10,co,2,18,f,,looking at gold cube,1.389999,19.61028,2.336
637959040298738925,P10,co,2,18,f,,looking at gold cube,1.389999,19.57397,2.336
637959040299369070,P10,co,2,18,f,,looking at invis cube,1.389999,22.41589,2.336
637959040299589131,P10,co,2,18,f,,looking at invis cube,1.389999,22.34942,2.336
