TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637980746448794665,P20,tut,1,25,m,,looking at red cube,1.390015,10.15179,-1.813
637980746448914346,P20,tut,1,25,m,,looking at red cube,1.390015,10.11779,-1.813
637980746449024042,P20,tut,1,25,m,,looking at red cube,1.390015,10.08466,-1.813
637980746449143719,P20,tut,1,25,m,,looking at red cube,1.390015,10.05179,-1.813
637980746449243460,P20,tut,1,25,m,,looking at red cube,1.390015,10.01856,-1.813
637980746449343186,P20,tut,1,25,m,,looking at red cube,1.390015,9.984626,-1.813
637980746449452897,P20,tut,1,25,m,,looking at red cube,1.390015,9.951273,-1.813
637980746449562603,P20,tut,1,25,m,,looking at red cube,1.390015,9.918594,-1.813
637980746449672303,P20,tut,1,25,m,,looking at red cube,1.390015,9.885238,-1.813
637980746449801956,P20,tut,1,25,m,,looking at red cube,1.390015,9.851734,-1.813
637980746449921645,P20,tut,1,25,m,,looking at red cube,1.390015,9.817992,-1.813
637980746450031341,P20,tut,1,25,m,,looking at red cube,1.390015,9.784268,-1.813
637980746450141047,P20,tut,1,25,m,,looking at red cube,1.390015,9.750045,-1.813
637980746450240780,P20,tut,1,25,m,,looking at red cube,1.390015,9.71786,-1.813
637980746450360459,P20,tut,1,25,m,,looking at red cube,1.390015,9.684971,-1.813
637980746450470164,P20,tut,1,25,m,,looking at red cube,1.390015,9.651822,-1.813
637980746450569894,P20,tut,1,25,m,,looking at red cube,1.390015,9.618605,-1.813
637980746450679600,P20,tut,1,25,m,,looking at red cube,1.390015,9.584627,-1.813
637980746450799280,P20,tut,1,25,m,,looking at red cube,1.390015,9.551478,-1.813
637980746450908989,P20,tut,1,25,m,,looking at red cube,1.390015,9.517481,-1.813
637980746451028667,P20,tut,1,25,m,,looking at red cube,1.390015,9.485098,-1.813
637980746451128400,P20,tut,1,25,m,,looking at red cube,1.390015,9.451955,-1.813
637980746451238105,P20,tut,1,25,m,,looking at red cube,1.390015,9.418795,-1.813
637980746451377731,P20,tut,1,25,m,,looking at red cube,1.390015,9.385226,-1.813
637980746451567221,P20,tut,1,25,m,,looking at red cube,1.390015,9.318551,-1.813
637980746451698119,P20,tut,1,25,m,,looking at red cube,1.390015,9.284815,-1.813
637980746451787878,P20,tut,1,25,m,,looking at red cube,1.390015,9.250977,-1.813
637980746452027240,P20,tut,1,25,m,,looking at red cube,1.390015,9.185375,-1.813
637980746453139362,P20,tut,1,25,m,,looking at red cube,1.390015,8.851892,-1.813
637980746453239096,P20,tut,1,25,m,,looking at red cube,1.390015,8.818847,-1.813
637980746453358773,P20,tut,1,25,m,,looking at red cube,1.390015,8.784523,-1.813
637980746453468476,P20,tut,1,25,m,,looking at red cube,1.390015,8.751683,-1.813
637980746453578195,P20,tut,1,25,m,,looking at red cube,1.390015,8.718153,-1.813
637980746453697894,P20,tut,1,25,m,,looking at red cube,1.390015,8.684896,-1.813
637980746453787645,P20,tut,1,25,m,,looking at red cube,1.390015,8.652086,-1.813
637980746453907326,P20,tut,1,25,m,,looking at red cube,1.390015,8.618473,-1.813
637980746454027007,P20,tut,1,25,m,,looking at red cube,1.390015,8.585814,-1.813
637980746454146689,P20,tut,1,25,m,,looking at red cube,1.390015,8.552059,-1.813
637980746454246419,P20,tut,1,25,m,,looking at red cube,1.390015,8.519169,-1.813
637980746454346152,P20,tut,1,25,m,,looking at red cube,1.390015,8.486122,-1.813
637980746454465831,P20,tut,1,25,m,,looking at red cube,1.390015,8.451787,-1.813
637980746454565563,P20,tut,1,25,m,,looking at red cube,1.390015,8.419657,-1.813
637980746454685242,P20,tut,1,25,m,,looking at red cube,1.390015,8.386537,-1.813
637980746454784971,P20,tut,1,25,m,,looking at red cube,1.390015,8.352962,-1.813
637980746454919679,P20,tut,1,25,m,,looking at red cube,1.390015,8.31913,-1.813
637980746455029388,P20,tut,1,25,m,,looking at red cube,1.390015,8.286005,-1.813
637980746455129122,P20,tut,1,25,m,,looking at red cube,1.390015,8.252472,-1.813
637980746455248801,P20,tut,1,25,m,,looking at red cube,1.390015,8.217432,-1.813
637980746455358509,P20,tut,1,25,m,,looking at red cube,1.390015,8.185744,-1.813
637980746455458233,P20,tut,1,25,m,,looking at red cube,1.390015,8.153212,-1.813
637980746455567944,P20,tut,1,25,m,,looking at red cube,1.390015,8.11973,-1.813
637980746456909443,P20,tut,1,25,m,,looking at red cube,1.390015,7.719934,-1.813
637980746457009167,P20,tut,1,25,m,,looking at red cube,1.390015,7.685961,-1.813
637980746457138816,P20,tut,1,25,m,,looking at red cube,1.390015,7.6528,-1.813
637980746457248524,P20,tut,1,25,m,,looking at red cube,1.390015,7.619542,-1.813
637980746457358231,P20,tut,1,25,m,,looking at red cube,1.390015,7.585931,-1.813
637980746457447990,P20,tut,1,25,m,,looking at red cube,1.390015,7.552748,-1.813
637980746457577643,P20,tut,1,25,m,,looking at red cube,1.390015,7.519018,-1.813
637980746457685902,P20,tut,1,25,m,,looking at red cube,1.390015,7.486599,-1.813
637980746457795613,P20,tut,1,25,m,,looking at red cube,1.390015,7.452284,-1.813
637980746457900393,P20,tut,1,25,m,,looking at red cube,1.390015,7.419688,-1.813
637980746458020090,P20,tut,1,25,m,,looking at red cube,1.390015,7.386181,-1.813
637980746458119818,P20,tut,1,25,m,,looking at red cube,1.390015,7.35254,-1.813
637980746458239501,P20,tut,1,25,m,,looking at red cube,1.390015,7.319607,-1.813
637980746458349200,P20,tut,1,25,m,,looking at red cube,1.390015,7.285998,-1.813
637980746458449252,P20,tut,1,25,m,,looking at red cube,1.390015,7.252943,-1.813
637980746458568618,P20,tut,1,25,m,,looking at red cube,1.390015,7.219311,-1.813
637980746458688299,P20,tut,1,25,m,,looking at red cube,1.390015,7.185887,-1.813
637980746459630861,P20,tut,1,25,m,,Regular Red Cube(Clone) was picked up,1.390015,6.920225,-1.813
637980746557421929,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746557521674,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746557631368,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746557751058,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746557860755,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746557970456,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746558080163,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746558190102,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746558309785,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746558419476,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746558519213,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746558638894,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746558758567,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746558868275,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746558977980,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746559077716,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746559172969,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746559302619,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746559412325,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746559532004,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746559621762,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746559751424,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746559851148,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746559960852,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746567186988,P20,tut,1,25,m,,looking at gold cube,1.390015,5.255999,-3.12
637980746567306370,P20,tut,1,25,m,,looking at gold cube,1.390015,5.222416,-3.12
637980746567426060,P20,tut,1,25,m,,looking at gold cube,1.390015,5.189178,-3.12
637980746567535751,P20,tut,1,25,m,,looking at gold cube,1.390015,5.155601,-3.12
637980746567635493,P20,tut,1,25,m,,looking at gold cube,1.390015,5.122923,-3.12
637980746567755179,P20,tut,1,25,m,,looking at gold cube,1.390015,5.089031,-3.12
637980746567864872,P20,tut,1,25,m,,looking at gold cube,1.390015,5.0567,-3.12
637980746567984562,P20,tut,1,25,m,,looking at gold cube,1.390015,5.022473,-3.12
637980746568084283,P20,tut,1,25,m,,looking at gold cube,1.390015,4.988481,-3.12
637980746568193990,P20,tut,1,25,m,,looking at gold cube,1.390015,4.956069,-3.12
637980746568303694,P20,tut,1,25,m,,looking at gold cube,1.390015,4.92305,-3.12
637980746568393457,P20,tut,1,25,m,,looking at gold cube,1.390015,4.89018,-3.12
637980746568523111,P20,tut,1,25,m,,looking at gold cube,1.390015,4.856876,-3.12
637980746568622840,P20,tut,1,25,m,,looking at gold cube,1.390015,4.822824,-3.12
637980746571968948,P20,tut,1,25,m,,looking at invis cube,1.390015,6.888802,-3.12
637980746572088630,P20,tut,1,25,m,,looking at invis cube,1.390015,6.855213,-3.12
637980746572188703,P20,tut,1,25,m,,looking at invis cube,1.390015,6.821228,-3.12
637980746572298409,P20,tut,1,25,m,,looking at invis cube,1.390015,6.789149,-3.12
637980746572418087,P20,tut,1,25,m,,looking at invis cube,1.390015,6.755664,-3.12
637980746572507845,P20,tut,1,25,m,,looking at invis cube,1.390015,6.721586,-3.12
637980746572647465,P20,tut,1,25,m,,looking at invis cube,1.390015,6.689217,-3.12
637980746572757178,P20,tut,1,25,m,,looking at invis cube,1.390015,6.655182,-3.12
637980746572846936,P20,tut,1,25,m,,looking at invis cube,1.390015,6.621918,-3.12
637980746572976585,P20,tut,1,25,m,,looking at invis cube,1.390015,6.588093,-3.12
637980746573076323,P20,tut,1,25,m,,looking at invis cube,1.390015,6.555921,-3.12
637980746573186028,P20,tut,1,25,m,,looking at invis cube,1.390015,6.52255,-3.12
637980746573295734,P20,tut,1,25,m,,looking at invis cube,1.390015,6.488994,-3.12
637980746573415409,P20,tut,1,25,m,,looking at invis cube,1.390015,6.455589,-3.12
637980746573515147,P20,tut,1,25,m,,looking at invis cube,1.390015,6.422177,-3.12
637980746580734921,P20,tut,1,25,m,,looking at red cube,1.389999,7.322549,-0.46
637980746580854597,P20,tut,1,25,m,,looking at red cube,1.389999,7.289036,-0.46
637980746580964299,P20,tut,1,25,m,,looking at red cube,1.389999,7.255232,-0.46
637980746581074295,P20,tut,1,25,m,,looking at red cube,1.389999,7.221568,-0.46
637980746581183710,P20,tut,1,25,m,,looking at red cube,1.389999,7.188387,-0.46
637980746581303390,P20,tut,1,25,m,,looking at red cube,1.389999,7.154737,-0.46
637980746581403122,P20,tut,1,25,m,,looking at red cube,1.389999,7.121794,-0.46
637980746581513114,P20,tut,1,25,m,,looking at red cube,1.389999,7.088945,-0.46
637980746581632504,P20,tut,1,25,m,,looking at red cube,1.389999,7.055767,-0.46
637980746581742210,P20,tut,1,25,m,,looking at red cube,1.389999,7.022424,-0.46
637980746581841942,P20,tut,1,25,m,,looking at red cube,1.389999,6.988696,-0.46
637980746581951932,P20,tut,1,25,m,,looking at red cube,1.389999,6.95571,-0.46
637980746582061356,P20,tut,1,25,m,,looking at red cube,1.389999,6.922252,-0.46
637980746582171066,P20,tut,1,25,m,,looking at red cube,1.389999,6.88911,-0.46
637980746582300726,P20,tut,1,25,m,,looking at red cube,1.389999,6.854541,-0.46
637980746582400451,P20,tut,1,25,m,,looking at red cube,1.389999,6.821139,-0.46
637980746582510149,P20,tut,1,25,m,,looking at red cube,1.389999,6.788739,-0.46
637980746582629826,P20,tut,1,25,m,,looking at red cube,1.389999,6.755682,-0.46
637980746582759486,P20,tut,1,25,m,,looking at red cube,1.389999,6.722231,-0.46
637980746582869192,P20,tut,1,25,m,,looking at red cube,1.389999,6.683902,-0.46
637980746582958950,P20,tut,1,25,m,,looking at red cube,1.389999,6.65484,-0.46
637980746583068653,P20,tut,1,25,m,,looking at red cube,1.389999,6.622234,-0.46
637980746583178358,P20,tut,1,25,m,,looking at red cube,1.389999,6.587819,-0.46
637980746583248173,P20,tut,1,25,m,,Regular Red Cube(Clone) was picked up,1.389999,6.587819,-0.46
637980746593391102,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746593510784,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746593620482,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746593720217,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746593849868,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746593899738,P20,tut,1,25,m,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41
637980746594019412,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746594099216,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746594188955,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746594288696,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746594408367,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746594518079,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746594627782,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746594737489,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746594837220,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746594956898,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746595056634,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746595156368,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746595266074,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746595395718,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746595495448,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746595595200,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746595724841,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746595834542,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746595944249,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746596063928,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746596158749,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746596278430,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746596368186,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746596497838,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746596597571,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746596717251,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746596836930,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746596936663,P20,tut,1,25,m,,looking at Drop Zone,11,7,10.41
637980746615378655,P20,tut,1,25,m,,looking at invis cube,1.390015,9.187309,-3.12
637980746615488121,P20,tut,1,25,m,,looking at invis cube,1.390015,9.154799,-3.12
637980746615717519,P20,tut,1,25,m,,looking at invis cube,1.390015,9.088044,-3.12
637980746616266041,P20,tut,1,25,m,,looking at invis cube,1.390015,8.921525,-3.12
637980746616500492,P20,tut,1,25,m,,looking at invis cube,1.390015,8.854282,-3.12
637980746616600217,P20,tut,1,25,m,,looking at invis cube,1.390015,8.821747,-3.12
637980746616719895,P20,tut,1,25,m,,looking at invis cube,1.390015,8.788335,-3.12
637980746616839578,P20,tut,1,25,m,,looking at invis cube,1.390015,8.755141,-3.12
637980746616949274,P20,tut,1,25,m,,looking at invis cube,1.390015,8.721555,-3.12
637980746639946780,P20,tut,1,25,m,,looking at red cube,1.390015,7.955376,-1.813
637980746640056490,P20,tut,1,25,m,,looking at red cube,1.390015,7.921597,-1.813
637980746640156222,P20,tut,1,25,m,,looking at red cube,1.390015,7.887717,-1.813
637980746640275900,P20,tut,1,25,m,,looking at red cube,1.390015,7.852772,-1.813
637980746640385605,P20,tut,1,25,m,,looking at red cube,1.390015,7.821244,-1.813
637980746640495308,P20,tut,1,25,m,,looking at red cube,1.390015,7.787902,-1.813
637980746640595046,P20,tut,1,25,m,,looking at red cube,1.390015,7.754393,-1.813
637980746640704759,P20,tut,1,25,m,,looking at red cube,1.390015,7.721509,-1.813
637980746640814470,P20,tut,1,25,m,,looking at red cube,1.390015,7.688027,-1.813
637980746640934133,P20,tut,1,25,m,,looking at red cube,1.390015,7.654576,-1.813
637980746641033868,P20,tut,1,25,m,,looking at red cube,1.390015,7.621564,-1.813
637980746641153555,P20,tut,1,25,m,,looking at red cube,1.390015,7.588554,-1.813
637980746641268314,P20,tut,1,25,m,,looking at red cube,1.390015,7.555213,-1.813
637980746641387994,P20,tut,1,25,m,,looking at red cube,1.390015,7.522001,-1.813
637980746641497706,P20,tut,1,25,m,,looking at red cube,1.390015,7.488624,-1.813
637980746641587462,P20,tut,1,25,m,,looking at red cube,1.390015,7.454706,-1.813
637980746641926548,P20,tut,1,25,m,,looking at invis cube,1.390015,10.42079,-3.12
637980746642036255,P20,tut,1,25,m,,looking at invis cube,1.390015,10.38696,-3.12
637980746642155936,P20,tut,1,25,m,,looking at invis cube,1.390015,10.35375,-3.12
637980746642275611,P20,tut,1,25,m,,looking at invis cube,1.390015,10.32061,-3.12
637980746642365377,P20,tut,1,25,m,,looking at invis cube,1.390015,10.28685,-3.12
637980746642485046,P20,tut,1,25,m,,looking at invis cube,1.390015,10.25316,-3.12
637980746642594757,P20,tut,1,25,m,,looking at invis cube,1.390015,10.2202,-3.12
637980746642714436,P20,tut,1,25,m,,looking at invis cube,1.390015,10.18649,-3.12
637980746642814174,P20,tut,1,25,m,,looking at invis cube,1.390015,10.15399,-3.12
637980746642933859,P20,tut,1,25,m,,looking at invis cube,1.390015,10.12065,-3.12
637980746643033574,P20,tut,1,25,m,,looking at invis cube,1.390015,10.08756,-3.12
637980746643153256,P20,tut,1,25,m,,looking at invis cube,1.390015,10.05365,-3.12
637980746643258059,P20,tut,1,25,m,,looking at invis cube,1.390015,10.01858,-3.12
637980746643367768,P20,tut,1,25,m,,looking at invis cube,1.390015,9.987234,-3.12
637980746643477472,P20,tut,1,25,m,,looking at invis cube,1.390015,9.954075,-3.12
637980746643597151,P20,tut,1,25,m,,looking at invis cube,1.390015,9.920035,-3.12
637980746643716833,P20,tut,1,25,m,,looking at invis cube,1.390015,9.887248,-3.12
637980746643816566,P20,tut,1,25,m,,looking at invis cube,1.390015,9.854253,-3.12
637980746643916299,P20,tut,1,25,m,,looking at invis cube,1.390015,9.820924,-3.12
637980746644035984,P20,tut,1,25,m,,looking at invis cube,1.390015,9.787054,-3.12
637980746644155656,P20,tut,1,25,m,,looking at invis cube,1.390015,9.754247,-3.12
637980746644265362,P20,tut,1,25,m,,looking at invis cube,1.390015,9.720504,-3.12
637980746644395010,P20,tut,1,25,m,,looking at invis cube,1.390015,9.687549,-3.12
637980746644494746,P20,tut,1,25,m,,looking at invis cube,1.390015,9.653976,-3.12
637980746644587854,P20,tut,1,25,m,,looking at invis cube,1.390015,9.619686,-3.12
637980746644707535,P20,tut,1,25,m,,looking at invis cube,1.390015,9.587132,-3.12
637980746644817242,P20,tut,1,25,m,,looking at invis cube,1.390015,9.553344,-3.12
637980746644926953,P20,tut,1,25,m,,looking at invis cube,1.390015,9.520758,-3.12
637980746649260841,P20,tut,1,25,m,,looking at invis cube,1.389999,14.31963,0.944
637980746649480247,P20,tut,1,25,m,,looking at invis cube,1.389999,14.25308,0.944
637980746649599930,P20,tut,1,25,m,,looking at invis cube,1.389999,14.21885,0.944
637980746649709636,P20,tut,1,25,m,,looking at invis cube,1.389999,14.18351,0.944
637980746649829315,P20,tut,1,25,m,,looking at invis cube,1.389999,14.15206,0.944
637980746649939023,P20,tut,1,25,m,,looking at invis cube,1.389999,14.1192,0.944
637980746650028788,P20,tut,1,25,m,,looking at invis cube,1.389999,14.08579,0.944
637980746650158434,P20,tut,1,25,m,,looking at invis cube,1.389999,14.05295,0.944
637980746650268135,P20,tut,1,25,m,,looking at invis cube,1.389999,14.01909,0.944
637980746650378124,P20,tut,1,25,m,,looking at invis cube,1.389999,13.98542,0.944
637980746650487560,P20,tut,1,25,m,,looking at invis cube,1.389999,13.95247,0.944
