TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637992796315075857,P28,s,1,20,m,,looking at Play wall,2.802482,8.756853,-2.905231,c
637992796315195453,P28,s,1,20,m,,looking at Play wall,2.802482,8.759048,-2.885578,c
637992796315295127,P28,s,1,20,m,,looking at Play wall,2.802482,8.722021,-2.88948,c
637992796315414719,P28,s,1,20,m,,looking at Play wall,2.802482,8.692604,-2.890417,c
637992796315524351,P28,s,1,20,m,,looking at Play wall,2.802482,8.63583,-2.90637,c
637992796315633983,P28,s,1,20,m,,looking at Play wall,2.802482,8.607227,-2.923262,c
637992796315743642,P28,s,1,20,m,,looking at Play wall,2.802482,8.601781,-2.927581,c
637992796315853252,P28,s,1,20,m,,looking at Play wall,2.802482,8.609106,-2.919005,c
637992796315962882,P28,s,1,20,m,,looking at Play wall,2.802482,8.583672,-2.912664,c
637992796316072515,P28,s,1,20,m,,looking at Play wall,2.802482,8.641245,-2.902668,c
637992796316192114,P28,s,1,20,m,,looking at Play wall,2.802482,8.627987,-2.885303,c
637992796316301749,P28,s,1,20,m,,looking at Play wall,2.802482,8.646303,-2.878313,c
637992796316411383,P28,s,1,20,m,,looking at Play wall,2.802482,8.631235,-2.893739,c
637992796316521015,P28,s,1,20,m,,looking at Play wall,2.802482,8.606687,-2.877757,c
637992796316630643,P28,s,1,20,m,,looking at Play wall,2.802482,8.588255,-2.856074,c
637992796316750246,P28,s,1,20,m,,looking at Play wall,2.802482,8.567722,-2.80892,c
637992796316849912,P28,s,1,20,m,,looking at Play wall,2.802482,8.551369,-2.759277,c
637992796316919681,P28,s,1,20,m,,Regular Gold Cube(Clone) was picked up,1.390015,8.921556,-3.12,c
637992796317009377,P28,s,1,20,m,,looking at Play wall,2.802482,8.521166,-2.691018,c
637992796317079143,P28,s,1,20,m,,looking at Play wall,2.802482,8.496708,-2.668697,c
637992796317178810,P28,s,1,20,m,,looking at Play wall,2.802482,8.480474,-2.668063,c
637992796317288447,P28,s,1,20,m,,looking at Play wall,2.802482,8.471792,-2.673147,c
637992796317398074,P28,s,1,20,m,,looking at Play wall,2.802482,8.452896,-2.663994,c
637992796317507711,P28,s,1,20,m,,looking at Play wall,2.802482,8.472918,-2.855523,c
637992796317627318,P28,s,1,20,m,,looking at Play wall,2.802482,8.462829,-2.831418,c
637992796317736944,P28,s,1,20,m,,looking at Play wall,2.802482,8.399083,-2.875504,c
637992796317846573,P28,s,1,20,m,,looking at Play wall,2.802482,8.36116,-2.853881,c
637992796317956205,P28,s,1,20,m,,looking at Play wall,2.802482,8.263951,-2.811748,c
637992796318065843,P28,s,1,20,m,,looking at Play wall,2.802482,8.352451,-2.788946,c
637992796318185434,P28,s,1,20,m,,looking at Play wall,2.802482,8.356056,-2.774396,c
637992796318285107,P28,s,1,20,m,,looking at Play wall,2.802482,8.356562,-2.701279,c
637992796318404710,P28,s,1,20,m,,looking at Play wall,2.802482,8.354996,-2.627701,c
637992796318514335,P28,s,1,20,m,,looking at Play wall,2.802482,8.333098,-2.607746,c
637992796318623968,P28,s,1,20,m,,looking at Play wall,2.802482,8.301769,-2.578672,c
637992796318733604,P28,s,1,20,m,,looking at Play wall,2.802482,8.28478,-2.554484,c
637992796318843235,P28,s,1,20,m,,looking at Play wall,2.802482,8.26594,-2.531248,c
637992796318952868,P28,s,1,20,m,,looking at Play wall,2.802482,8.240292,-2.459747,c
637992796319062501,P28,s,1,20,m,,looking at Play wall,2.802482,8.226343,-2.405715,c
637992796319182109,P28,s,1,20,m,,looking at Play wall,2.802482,8.260907,-2.454604,c
637992796319291733,P28,s,1,20,m,,looking at Play wall,2.802482,8.23746,-2.426827,c
637992796319403668,P28,s,1,20,m,,looking at Play wall,2.802482,8.218863,-2.417414,c
637992796319513296,P28,s,1,20,m,,looking at Play wall,2.802482,8.042191,-1.911218,c
637992796319622923,P28,s,1,20,m,,looking at Play wall,2.802482,7.752873,-1.142242,c
637992796319732559,P28,s,1,20,m,,looking at Play wall,2.802482,7.725807,-0.3878836,c
637992796319842193,P28,s,1,20,m,,looking at Play wall,2.802482,7.60015,0.5014121,c
637992796319961790,P28,s,1,20,m,,looking at Play wall,2.802482,7.763342,0.5685005,c
637992796320061457,P28,s,1,20,m,,looking at Play wall,2.802482,7.804856,0.6874871,c
637992796320200990,P28,s,1,20,m,,looking at Play wall,2.802482,7.77776,0.8771785,c
637992796320290689,P28,s,1,20,m,,looking at Play wall,2.802482,7.754099,1.072922,c
637992796320395425,P28,s,1,20,m,,looking at Play wall,2.802482,7.721983,1.079784,c
637992796320515026,P28,s,1,20,m,,looking at Play wall,2.802482,7.686362,1.18955,c
637992796320624655,P28,s,1,20,m,,looking at Play wall,2.802482,7.660317,1.302706,c
637992796320734292,P28,s,1,20,m,,looking at Play wall,2.802482,7.633288,1.380068,c
637992796320843923,P28,s,1,20,m,,looking at Play wall,2.802482,7.605273,1.529539,c
637992796320953552,P28,s,1,20,m,,looking at Play wall,2.802482,7.582127,1.711871,c
637992796321063187,P28,s,1,20,m,,looking at Play wall,2.802482,7.550805,1.8772,c
637992796321172829,P28,s,1,20,m,,looking at Play wall,2.802482,7.523324,1.952576,c
637992796321302386,P28,s,1,20,m,,looking at Play wall,2.802482,7.490239,2.160264,c
637992796321402052,P28,s,1,20,m,,looking at Play wall,2.802482,7.439262,2.170181,c
637992796321511690,P28,s,1,20,m,,looking at Play wall,2.802482,7.361234,2.299237,c
637992796321621318,P28,s,1,20,m,,looking at Play wall,2.802482,7.299255,2.48294,c
637992796321730953,P28,s,1,20,m,,looking at Play wall,2.802482,7.206688,2.686143,c
637992796321840586,P28,s,1,20,m,,looking at Play wall,2.802482,7.457422,2.359361,c
637992796321960187,P28,s,1,20,m,,looking at Play wall,2.802482,7.453473,2.550213,c
637992796322059854,P28,s,1,20,m,,looking at Play wall,2.802482,7.444056,2.646808,c
637992796322179451,P28,s,1,20,m,,looking at Play wall,2.802482,7.436163,2.93721,c
637992796322289091,P28,s,1,20,m,,looking at Play wall,2.802482,7.378772,3.223588,c
637992796325515121,P28,s,1,20,m,,looking at Build wall,10.70943,5.738011,9.91,c
637992796325615022,P28,s,1,20,m,,looking at Build wall,11.16455,5.501997,9.91,c
637992796325734710,P28,s,1,20,m,,looking at Build wall,11.65414,5.442105,9.91,c
637992796325844274,P28,s,1,20,m,,looking at Build wall,11.83837,5.531674,9.91,c
637992796325954170,P28,s,1,20,m,,looking at Build wall,11.86585,5.576389,9.91,c
637992796326063541,P28,s,1,20,m,,looking at Build wall,11.65347,5.508203,9.91,c
637992796326172914,P28,s,1,20,m,,looking at Build wall,11.60744,5.493254,9.91,c
637992796326292830,P28,s,1,20,m,,looking at Build wall,11.70254,5.482541,9.91,c
637992796326407421,P28,s,1,20,m,,looking at Build wall,11.7802,5.528458,9.91,c
637992796326506864,P28,s,1,20,m,,looking at Build wall,11.73803,5.580066,9.91,c
637992796326616907,P28,s,1,20,m,,looking at Build wall,11.76443,5.569695,9.91,c
637992796326736095,P28,s,1,20,m,,looking at Build wall,11.7612,5.471169,9.91,c
637992796326845725,P28,s,1,20,m,,looking at Build wall,11.55548,5.592361,9.91,c
637992796326955367,P28,s,1,20,m,,looking at Build wall,11.66809,5.656828,9.91,c
637992796327075313,P28,s,1,20,m,,looking at Build wall,11.52435,5.775677,9.91,c
637992796327174630,P28,s,1,20,m,,looking at Build wall,11.67046,5.678086,9.91,c
637992796327284256,P28,s,1,20,m,,looking at Build wall,11.69206,5.651982,9.91,c
637992796327413826,P28,s,1,20,m,,looking at Build wall,12.10647,6.041368,9.91,c
637992796333144630,P28,s,1,20,m,,Regular Gold Cube(Clone)was placed in dropzone,13,7,10.41,c
637992796337500041,P28,s,1,20,m,,looking at Play wall,2.802482,11.71721,3.049153,c
637992796337619639,P28,s,1,20,m,,looking at Play wall,2.802482,11.49223,2.752248,c
637992796337729282,P28,s,1,20,m,,looking at Play wall,2.802482,11.61549,2.938726,c
637992796337858841,P28,s,1,20,m,,looking at Play wall,2.802482,11.55252,2.702896,c
637992796337948542,P28,s,1,20,m,,looking at Play wall,2.802482,11.54882,2.796322,c
637992796338058176,P28,s,1,20,m,,looking at Play wall,2.802482,11.48687,2.820953,c
637992796338167810,P28,s,1,20,m,,looking at Play wall,2.802482,11.40559,2.982606,c
637992796338287415,P28,s,1,20,m,,looking at Play wall,2.802482,11.36022,2.881679,c
637992796338397042,P28,s,1,20,m,,looking at Play wall,2.802482,11.33716,3.051389,c
637992796338506677,P28,s,1,20,m,,looking at Play wall,2.802482,11.29326,2.904043,c
637992796338616305,P28,s,1,20,m,,looking at Play wall,2.802482,11.41372,2.934833,c
637992796338725936,P28,s,1,20,m,,looking at Play wall,2.802482,11.23615,2.860765,c
637992796338835569,P28,s,1,20,m,,looking at Play wall,2.802482,11.25004,3.036437,c
637992796338965138,P28,s,1,20,m,,looking at Play wall,2.802482,11.16898,2.995283,c
637992796339054832,P28,s,1,20,m,,looking at Play wall,2.802482,11.11009,3.195354,c
637992796339164463,P28,s,1,20,m,,looking at Play wall,2.802482,11.07402,3.087146,c
637992796339284077,P28,s,1,20,m,,looking at Play wall,2.802482,10.89198,2.470158,c
637992796339403667,P28,s,1,20,m,,looking at Play wall,2.802482,10.62603,1.854329,c
637992796339513307,P28,s,1,20,m,,looking at Play wall,2.802482,10.47724,2.07409,c
637992796339622932,P28,s,1,20,m,,looking at Play wall,2.802482,10.37931,1.898796,c
637992796339732566,P28,s,1,20,m,,looking at Play wall,2.802482,10.33776,1.921893,c
637992796339842204,P28,s,1,20,m,,looking at Play wall,2.802482,10.27384,1.929445,c
637992796339961803,P28,s,1,20,m,,looking at Play wall,2.802482,10.17722,1.895341,c
637992796340061463,P28,s,1,20,m,,looking at Play wall,2.802482,10.119,1.944104,c
637992796340171095,P28,s,1,20,m,,looking at Play wall,2.802482,10.02196,1.88213,c
637992796340290699,P28,s,1,20,m,,looking at Play wall,2.802482,10.08588,1.862596,c
637992796340400334,P28,s,1,20,m,,looking at Play wall,2.802482,10.01504,1.956913,c
637992796340509960,P28,s,1,20,m,,looking at Play wall,2.802482,10.01944,1.888647,c
637992796340619589,P28,s,1,20,m,,looking at Play wall,2.802482,10.04569,1.844445,c
637992796340729225,P28,s,1,20,m,,looking at Play wall,2.802482,10.05963,1.883542,c
637992796340838862,P28,s,1,20,m,,looking at Play wall,2.802482,10.04008,1.88914,c
637992796340958460,P28,s,1,20,m,,looking at Play wall,2.802482,10.01485,1.891022,c
637992796341068091,P28,s,1,20,m,,looking at Play wall,2.802482,10.00244,1.836039,c
637992796341177729,P28,s,1,20,m,,looking at Play wall,2.802482,9.955969,1.799042,c
637992796341287371,P28,s,1,20,m,,looking at Play wall,2.802482,9.987453,1.751843,c
637992796341396992,P28,s,1,20,m,,looking at Play wall,2.802482,9.912746,1.738581,c
637992796341512070,P28,s,1,20,m,,looking at Play wall,2.802482,9.882747,1.727623,c
637992796341621704,P28,s,1,20,m,,looking at Play wall,2.802482,9.870317,1.683311,c
637992796341731335,P28,s,1,20,m,,looking at Play wall,2.802482,9.809784,1.778535,c
637992796341840970,P28,s,1,20,m,,looking at Play wall,2.802482,9.758672,1.777839,c
637992796341960574,P28,s,1,20,m,,looking at Play wall,2.802482,9.808561,1.76387,c
637992796342060240,P28,s,1,20,m,,looking at Play wall,2.802482,9.708385,1.707252,c
637992796342179835,P28,s,1,20,m,,looking at Play wall,2.802482,9.711241,1.66281,c
637992796342289468,P28,s,1,20,m,,looking at Play wall,2.802482,9.718687,1.656483,c
637992796342399104,P28,s,1,20,m,,looking at Play wall,2.802482,9.710101,1.674722,c
637992796342508782,P28,s,1,20,m,,looking at Play wall,2.802482,9.66876,1.643443,c
637992796342618414,P28,s,1,20,m,,looking at Play wall,2.802482,9.66191,1.538324,c
637992796342728043,P28,s,1,20,m,,looking at Play wall,2.802482,9.638094,1.464947,c
637992796342827707,P28,s,1,20,m,,looking at Play wall,2.802482,9.619443,1.454581,c
637992796342947313,P28,s,1,20,m,,looking at Play wall,2.802482,9.598228,1.440097,c
637992796343056941,P28,s,1,20,m,,looking at Play wall,2.802482,9.591782,1.490511,c
637992796343166574,P28,s,1,20,m,,looking at Play wall,2.802482,9.564291,1.475478,c
637992796343276206,P28,s,1,20,m,,looking at Play wall,2.802482,9.560175,1.506873,c
637992796343405771,P28,s,1,20,m,,looking at Play wall,2.802482,9.542662,1.523897,c
637992796343520469,P28,s,1,20,m,,looking at Play wall,2.802482,9.528268,1.600477,c
637992796343630104,P28,s,1,20,m,,looking at Play wall,2.802482,9.534103,1.559987,c
637992796343729763,P28,s,1,20,m,,looking at Play wall,2.802482,9.512372,1.615978,c
637992796343839402,P28,s,1,20,m,,looking at Play wall,2.802482,9.486425,1.575389,c
637992796343958999,P28,s,1,20,m,,looking at Play wall,2.802482,9.479847,1.590555,c
637992796344018803,P28,s,1,20,m,,Regular Blue Cube(Clone) was picked up,1.389999,9.987422,2.336,c
637992796344068637,P28,s,1,20,m,,looking at Play wall,2.802482,9.44624,1.642142,c
637992796344387568,P28,s,1,20,m,,looking at Play wall,2.802482,8.711006,0.6565269,c
637992796344509644,P28,s,1,20,m,,looking at Play wall,2.802482,8.184182,-0.4536094,c
637992796344609312,P28,s,1,20,m,,looking at Play wall,2.802482,7.824754,-1.075978,c
637992796344728914,P28,s,1,20,m,,looking at Play wall,2.802482,7.655808,-1.637769,c
637992796344828574,P28,s,1,20,m,,looking at Play wall,2.802482,6.956488,-2.566305,c
637992796344948181,P28,s,1,20,m,,looking at Play wall,2.802482,6.693684,-3.125396,c
637992796346831876,P28,s,1,20,m,,looking at View wall,2.718016,5.988371,-6.183005,c
637992796346941504,P28,s,1,20,m,,looking at View wall,2.811636,6.037248,-6.301859,c
637992796347051131,P28,s,1,20,m,,looking at View wall,2.736765,6.007399,-6.206808,c
637992796347170727,P28,s,1,20,m,,looking at View wall,2.714971,5.984741,-6.179139,c
637992796347270648,P28,s,1,20,m,,looking at View wall,2.737801,5.975953,-6.208123,c
637992796347390247,P28,s,1,20,m,,looking at View wall,2.728024,6.016386,-6.195711,c
637992796347499632,P28,s,1,20,m,,looking at View wall,2.719584,5.956465,-6.184995,c
637992796347609517,P28,s,1,20,m,,looking at View wall,2.653012,5.908432,-6.100481,c
637992796347718898,P28,s,1,20,m,,looking at View wall,2.611686,5.96918,-6.048016,c
637992796347828531,P28,s,1,20,m,,looking at View wall,2.572676,5.971842,-5.998492,c
637992796349054422,P28,s,1,20,m,,looking at Play wall,2.802482,6.100772,-3.525565,c
637992796349164054,P28,s,1,20,m,,looking at Play wall,2.802482,6.086673,-1.701825,c
637992796349293629,P28,s,1,20,m,,looking at Play wall,2.802482,5.345307,-1.129712,c
637992796349383317,P28,s,1,20,m,,looking at Play wall,2.802482,3.096864,2.676102,c
637992796349502920,P28,s,1,20,m,,looking at Play wall,2.802482,6.217843,2.381633,c
637992796349602594,P28,s,1,20,m,,looking at Play wall,2.802482,6.035478,2.382916,c
637992796356379885,P28,s,1,20,m,,looking at Play wall,2.802482,8.377853,2.785491,c
637992796356499738,P28,s,1,20,m,,looking at Play wall,2.802482,8.142661,2.293926,c
637992796356606093,P28,s,1,20,m,,looking at Play wall,2.802482,7.942419,2.291071,c
637992796356715729,P28,s,1,20,m,,looking at Play wall,2.802482,7.697477,1.766773,c
637992796356825360,P28,s,1,20,m,,looking at Play wall,2.802482,7.870308,1.78626,c
637992796356935253,P28,s,1,20,m,,looking at Play wall,2.802482,7.733162,1.733985,c
637992796357054895,P28,s,1,20,m,,looking at Play wall,2.802482,7.689293,1.632694,c
637992796357164227,P28,s,1,20,m,,looking at Play wall,2.802482,7.785099,1.813959,c
637992796357273855,P28,s,1,20,m,,looking at Play wall,2.802482,7.790094,1.741142,c
637992796357383496,P28,s,1,20,m,,looking at Play wall,2.802482,7.672205,1.643156,c
637992796357493124,P28,s,1,20,m,,looking at Play wall,2.802482,7.760366,1.728313,c
637992796357602756,P28,s,1,20,m,,looking at Play wall,2.802482,7.702311,1.594868,c
637992796357712396,P28,s,1,20,m,,looking at Play wall,2.802482,7.673769,1.573929,c
637992796357822023,P28,s,1,20,m,,looking at Play wall,2.802482,7.650942,1.597605,c
637992796357941629,P28,s,1,20,m,,looking at Play wall,2.802482,7.558036,1.489296,c
637992796358051258,P28,s,1,20,m,,looking at Play wall,2.802482,7.595111,1.45354,c
637992796358160887,P28,s,1,20,m,,looking at Play wall,2.802482,7.57544,1.560774,c
637992796358290459,P28,s,1,20,m,,looking at Play wall,2.802482,7.63378,1.410677,c
637992796358390117,P28,s,1,20,m,,looking at Play wall,2.802482,7.779544,1.685827,c
637992796358489790,P28,s,1,20,m,,looking at Play wall,2.802482,7.696417,1.563988,c
637992796358609389,P28,s,1,20,m,,looking at Play wall,2.802482,7.599834,1.249294,c
637992796358719018,P28,s,1,20,m,,looking at Play wall,2.802482,7.480918,-0.02344829,c
637992796358828655,P28,s,1,20,m,,looking at Play wall,2.802482,7.456874,-1.134213,c
637992796358938284,P28,s,1,20,m,,looking at Play wall,2.802482,7.480128,-1.992625,c
637992796359047917,P28,s,1,20,m,,looking at Play wall,2.802482,7.063942,-3.211357,c
637992796359496418,P28,s,1,20,m,,looking at View wall,2.68479,6.122825,-6.140823,c
637992796359606092,P28,s,1,20,m,,looking at View wall,3.041192,6.06481,-6.593286,c
637992796359825352,P28,s,1,20,m,,looking at View wall,3.174308,5.994583,-6.762281,c
637992796360164218,P28,s,1,20,m,,looking at View wall,3.111124,5.973969,-6.682066,c
637992796360263884,P28,s,1,20,m,,looking at View wall,3.087611,6.075158,-6.652216,c
637992796360383490,P28,s,1,20,m,,looking at View wall,3.15934,6.031146,-6.743279,c
637992796360493125,P28,s,1,20,m,,looking at View wall,3.041863,5.965434,-6.594138,c
637992796360608711,P28,s,1,20,m,,looking at View wall,3.054619,6.189526,-6.610332,c
637992796360717992,P28,s,1,20,m,,looking at View wall,3.024981,6.206189,-6.572706,c
637992796360827630,P28,s,1,20,m,,looking at View wall,3.016201,6.25014,-6.561559,c
637992796360937256,P28,s,1,20,m,,looking at View wall,3.076396,6.079068,-6.637979,c
637992796361046883,P28,s,1,20,m,,looking at View wall,3.130519,6.201787,-6.706689,c
637992796361156859,P28,s,1,20,m,,looking at View wall,3.035217,6.230869,-6.585701,c
637992796361266162,P28,s,1,20,m,,looking at View wall,3.136449,6.343498,-6.714218,c
637992796361386037,P28,s,1,20,m,,looking at View wall,2.96923,6.319097,-6.501928,c
637992796361505614,P28,s,1,20,m,,looking at View wall,2.936925,6.271382,-6.460917,c
637992796361611011,P28,s,1,20,m,,looking at View wall,2.967132,6.229721,-6.499265,c
637992796361710369,P28,s,1,20,m,,looking at View wall,4.091045,5.984211,-7.926105,c
637992796361820002,P28,s,1,20,m,,looking at View wall,4.457715,5.871655,-8.391602,c
637992796361939968,P28,s,1,20,m,,looking at View wall,4.500621,6.030699,-8.446072,c
637992796362049224,P28,s,1,20,m,,looking at View wall,4.348804,5.901978,-8.253336,c
637992796362158863,P28,s,1,20,m,,looking at View wall,4.390718,5.923082,-8.306547,c
637992796362268498,P28,s,1,20,m,,looking at View wall,4.349254,5.846878,-8.253907,c
637992796362378375,P28,s,1,20,m,,looking at View wall,4.245356,5.927369,-8.122005,c
637992796362487754,P28,s,1,20,m,,looking at View wall,4.288636,6.154419,-8.176951,c
637992796362607651,P28,s,1,20,m,,looking at View wall,4.321879,6.137902,-8.219154,c
637992796362717271,P28,s,1,20,m,,looking at View wall,4.225733,6.245538,-8.097094,c
637992796362826627,P28,s,1,20,m,,looking at View wall,4.216836,6.159396,-8.085799,c
637992796362936267,P28,s,1,20,m,,looking at View wall,4.209659,6.241266,-8.076688,c
637992796363045888,P28,s,1,20,m,,looking at View wall,4.237864,6.249706,-8.112494,c
637992796363155522,P28,s,1,20,m,,looking at View wall,4.182502,6.254385,-8.042212,c
637992796363265153,P28,s,1,20,m,,looking at View wall,4.227608,6.196837,-8.099475,c
637992796363385218,P28,s,1,20,m,,looking at View wall,4.237446,6.255313,-8.111964,c
637992796363494715,P28,s,1,20,m,,looking at View wall,4.219715,6.225792,-8.089454,c
