TimeStamp,Participant,Condition,Trial,Age,Gender,Group,areaEvent,targetEvent,xAreaPos,yAreaPos,zAreaPos,xTargetPos,yTargetPos,zTargetPos
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,15.6835,-3.12
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,15.5838,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,15.5499,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,15.514,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,15.47998,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,15.44509,-3.12
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,15.31979,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,15.28535,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,15.25072,-3.12
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.98717,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.95208,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.91698,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.87562,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.8387,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.80338,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.76828,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.7361,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.70263,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.66814,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.63728,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.60362,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.56857,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.5348,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.50182,-3.12
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.41302,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.37317,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.33945,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.30625,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.27247,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.23589,-3.12
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,14.20012,-3.12
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,NA,looking at blue cube,NA,NA,NA,1.390015,20.14038,-1.813
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.52661,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.49045,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.45556,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.42131,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.38683,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.35126,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.31738,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.28524,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.24944,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.21489,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.18303,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.14998,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.11647,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.08358,-1.813
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.390015,25.04044,-1.813
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at View wall,NA,4.97,5,-9.85,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.389999,25.49874,2.336
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.389999,25.46577,2.336
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.389999,25.42926,2.336
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.389999,25.25822,2.336
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.389999,25.22406,2.336
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.389999,25.19273,2.336
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.389999,25.15789,2.336
6.38E+17,P3,co,3,23,m,e,NA,looking at gold cube,NA,NA,NA,1.389999,25.12223,2.336
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
6.38E+17,P3,co,3,23,m,e,looking at Play wall,NA,1.26,11.20539,-0.3032137,NA,NA,NA
