TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637958337365482742,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337365602768,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337365702790,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337365822820,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337365932840,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337366042867,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337366152892,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337366262915,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337366382956,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337366492965,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337366602993,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337366713021,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337366823047,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337366933068,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337367043094,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337367153113,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337367263147,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337367383171,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337367493193,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337367603223,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337367713247,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337367823264,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337367933291,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337368043320,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958337368163348,P7,s,1,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
