"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637992671998598472,"P27","s",1,27,"f","c","looking at View wall",NA,"4.396267",6.75989,-8.313592,NA,NA,NA
637992671998827407,"P27","s",1,27,"f","c","looking at View wall",NA,"4.041171",6.951355,-7.862787,NA,NA,NA
637992671999036703,"P27","s",1,27,"f","c","looking at View wall",NA,"4.051423",6.805894,-7.875803,NA,NA,NA
637992671999256542,"P27","s",1,27,"f","c","looking at View wall",NA,"4.01478",6.842407,-7.829283,NA,NA,NA
637992671999366391,"P27","s",1,27,"f","c","looking at View wall",NA,"3.998408",6.94839,-7.808499,NA,NA,NA
637992671999495437,"P27","s",1,27,"f","c","looking at View wall",NA,"4.004939",6.982789,-7.81679,NA,NA,NA
637992671999595101,"P27","s",1,27,"f","c","looking at View wall",NA,"3.94113",6.857879,-7.735783,NA,NA,NA
637992671999714701,"P27","s",1,27,"f","c","looking at View wall",NA,"3.959086",6.964175,-7.758578,NA,NA,NA
637992671999824334,"P27","s",1,27,"f","c","looking at View wall",NA,"4.003032",6.973587,-7.814369,NA,NA,NA
637992671999924003,"P27","s",1,27,"f","c","looking at View wall",NA,"3.984622",6.963785,-7.790997,NA,NA,NA
637992672000033633,"P27","s",1,27,"f","c","looking at View wall",NA,"3.956046",7.007936,-7.754718,NA,NA,NA
637992672000153240,"P27","s",1,27,"f","c","looking at View wall",NA,"3.840495",7.044493,-7.608023,NA,NA,NA
637992672000272835,"P27","s",1,27,"f","c","looking at View wall",NA,"3.842216",7.061594,-7.610208,NA,NA,NA
637992672000372495,"P27","s",1,27,"f","c","looking at View wall",NA,"3.844907",7.018998,-7.613625,NA,NA,NA
637992672000482131,"P27","s",1,27,"f","c","looking at View wall",NA,"3.921285",7.037798,-7.710588,NA,NA,NA
637992672000591764,"P27","s",1,27,"f","c","looking at View wall",NA,"3.961255",6.933164,-7.761332,NA,NA,NA
637992672000701400,"P27","s",1,27,"f","c","looking at View wall",NA,"3.955253",6.877987,-7.753712,NA,NA,NA
637992672000820995,"P27","s",1,27,"f","c","looking at View wall",NA,"3.964116",6.788604,-7.764964,NA,NA,NA
637992672000940599,"P27","s",1,27,"f","c","looking at View wall",NA,"3.947401",6.791781,-7.743743,NA,NA,NA
637992672001050240,"P27","s",1,27,"f","c","looking at View wall",NA,"3.954748",6.557435,-7.753071,NA,NA,NA
637992672001272744,"P27","s",1,27,"f","c","looking at View wall",NA,"2.729576",6.002032,-6.19768,NA,NA,NA
637992672001372409,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.353722,-3.176225,NA,NA,NA
637992672001482045,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.353904,-3.175359,NA,NA,NA
637992672001601646,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.354147,-3.174408,NA,NA,NA
637992672001721248,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.354407,-3.173483,NA,NA,NA
637992672001940518,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",9.612694,-1.131378,NA,NA,NA
637992672002050148,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",8.295292,-0.8018944,NA,NA,NA
637992672002169749,"P27","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901499",17.5427,0.9125352
637992672002309277,"P27","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901499",17.54297,0.9133016
637992672002448817,"P27","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901499",17.5433,0.9140208
637992672002578378,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.17266,-0.005892009,NA,NA,NA
637992672002697980,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.15875,0.1112589,NA,NA,NA
637992672002787686,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.51108,0.2113928,NA,NA,NA
637992672002897313,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.48378,0.1635843,NA,NA,NA
637992672003016915,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.91406,-0.09113017,NA,NA,NA
637992672003116576,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",13.00257,-0.122025,NA,NA,NA
637992672003216245,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.66903,-0.2432968,NA,NA,NA
637992672003315915,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.63922,-0.1708331,NA,NA,NA
637992672003415584,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.6455,-0.1372785,NA,NA,NA
637992672003535182,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.61552,-0.1396985,NA,NA,NA
637992672003644807,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.55706,-0.1753425,NA,NA,NA
637992672003734510,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.53262,-0.1786893,NA,NA,NA
637992672003844141,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.51549,-0.2428139,NA,NA,NA
637992672003963741,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.48748,-0.2802851,NA,NA,NA
637992672004083339,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.48222,-0.2753117,NA,NA,NA
637992672004183007,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.42537,-0.3151442,NA,NA,NA
637992672004292652,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.30365,-0.6716927,NA,NA,NA
637992672004392309,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",11.32695,-2.06023,NA,NA,NA
637992672004501944,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",11.05143,-2.338301,NA,NA,NA
637992672004601607,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",10.55181,-3.0997,NA,NA,NA
637992672004820876,"P27","s",1,27,"f","c","looking at View wall",NA,"2.696853",9.105543,-6.156138,NA,NA,NA
637992672004940475,"P27","s",1,27,"f","c","looking at View wall",NA,"3.137892",8.38583,-6.716049,NA,NA,NA
637992672005060078,"P27","s",1,27,"f","c","looking at View wall",NA,"3.962531",7.123459,-7.762952,NA,NA,NA
637992672005169715,"P27","s",1,27,"f","c","looking at View wall",NA,"3.963171",7.122956,-7.763764,NA,NA,NA
637992672005259408,"P27","s",1,27,"f","c","looking at View wall",NA,"3.963787",7.122549,-7.764547,NA,NA,NA
637992672005369041,"P27","s",1,27,"f","c","looking at View wall",NA,"3.96444",7.122108,-7.765375,NA,NA,NA
637992672005488650,"P27","s",1,27,"f","c","looking at View wall",NA,"3.965056",7.121736,-7.766157,NA,NA,NA
637992672005588310,"P27","s",1,27,"f","c","looking at View wall",NA,"3.965665",7.121347,-7.766931,NA,NA,NA
637992672005717873,"P27","s",1,27,"f","c","looking at View wall",NA,"3.966318",7.121001,-7.76776,NA,NA,NA
637992672005807573,"P27","s",1,27,"f","c","looking at View wall",NA,"3.966923",7.120674,-7.768528,NA,NA,NA
637992672005927178,"P27","s",1,27,"f","c","looking at View wall",NA,"3.967512",7.120465,-7.769276,NA,NA,NA
637992672006036803,"P27","s",1,27,"f","c","looking at View wall",NA,"3.968088",7.12026,-7.770006,NA,NA,NA
637992672006166378,"P27","s",1,27,"f","c","looking at View wall",NA,"3.968701",7.120097,-7.770785,NA,NA,NA
637992672006276010,"P27","s",1,27,"f","c","looking at View wall",NA,"3.969188",7.119921,-7.771403,NA,NA,NA
637992672006385640,"P27","s",1,27,"f","c","looking at View wall",NA,"4.861771",5.590755,-8.904562,NA,NA,NA
637992672006495273,"P27","s",1,27,"f","c","looking at View wall",NA,"4.842676",5.534073,-8.880321,NA,NA,NA
637992672006584970,"P27","s",1,27,"f","c","looking at View wall",NA,"4.842095",5.657928,-8.879583,NA,NA,NA
637992672006714543,"P27","s",1,27,"f","c","looking at View wall",NA,"4.866492",5.728234,-8.910556,NA,NA,NA
637992672006814214,"P27","s",1,27,"f","c","looking at View wall",NA,"4.831324",5.741942,-8.865909,NA,NA,NA
637992672006923840,"P27","s",1,27,"f","c","looking at View wall",NA,"4.819475",6.32029,-8.850866,NA,NA,NA
637992672007053404,"P27","s",1,27,"f","c","looking at View wall",NA,"4.497191",7.892873,-8.441718,NA,NA,NA
637992672007163045,"P27","s",1,27,"f","c","looking at View wall",NA,"4.735795",8.537966,-8.744633,NA,NA,NA
637992672007272678,"P27","s",1,27,"f","c","looking at View wall",NA,"4.579118",8.863544,-8.545726,NA,NA,NA
637992672007392273,"P27","s",1,27,"f","c","looking at View wall",NA,"4.729152",9.051571,-8.736198,NA,NA,NA
637992672007501905,"P27","s",1,27,"f","c","looking at View wall",NA,"4.649992",9.173975,-8.635703,NA,NA,NA
637992672007611538,"P27","s",1,27,"f","c","looking at View wall",NA,"4.566518",9.192976,-8.52973,NA,NA,NA
637992672007731141,"P27","s",1,27,"f","c","looking at View wall",NA,"4.570566",9.155332,-8.534868,NA,NA,NA
637992672007850750,"P27","s",1,27,"f","c","looking at View wall",NA,"4.494823",9.214458,-8.438712,NA,NA,NA
637992672007950413,"P27","s",1,27,"f","c","looking at View wall",NA,"4.329421",9.240219,-8.228729,NA,NA,NA
637992672008060036,"P27","s",1,27,"f","c","looking at View wall",NA,"4.312961",9.294992,-8.207832,NA,NA,NA
637992672008179645,"P27","s",1,27,"f","c","looking at View wall",NA,"4.318289",9.211323,-8.214597,NA,NA,NA
637992672008299250,"P27","s",1,27,"f","c","looking at View wall",NA,"4.267148",9.203175,-8.149673,NA,NA,NA
637992672008398907,"P27","s",1,27,"f","c","looking at View wall",NA,"4.310884",9.177042,-8.205194,NA,NA,NA
637992672008518508,"P27","s",1,27,"f","c","looking at View wall",NA,"4.340663",9.171412,-8.243001,NA,NA,NA
637992672008638102,"P27","s",1,27,"f","c","looking at View wall",NA,"4.353978",9.153046,-8.259905,NA,NA,NA
637992672008737768,"P27","s",1,27,"f","c","looking at View wall",NA,"4.369117",9.142341,-8.279123,NA,NA,NA
637992672008867336,"P27","s",1,27,"f","c","looking at View wall",NA,"4.376427",9.153132,-8.288404,NA,NA,NA
637992672008967276,"P27","s",1,27,"f","c","looking at View wall",NA,"4.370893",9.151829,-8.281379,NA,NA,NA
637992672009086609,"P27","s",1,27,"f","c","looking at View wall",NA,"4.382352",9.131853,-8.295926,NA,NA,NA
637992672009196245,"P27","s",1,27,"f","c","looking at View wall",NA,"4.392299",9.132751,-8.308554,NA,NA,NA
637992672009315843,"P27","s",1,27,"f","c","looking at View wall",NA,"4.401841",9.122316,-8.320668,NA,NA,NA
637992672009425480,"P27","s",1,27,"f","c","looking at View wall",NA,"4.383252",9.122746,-8.297069,NA,NA,NA
637992672009525147,"P27","s",1,27,"f","c","looking at View wall",NA,"4.365081",9.124287,-8.274,NA,NA,NA
637992672009644734,"P27","s",1,27,"f","c","looking at View wall",NA,"4.319401",9.126918,-8.216008,NA,NA,NA
637992672009754367,"P27","s",1,27,"f","c","looking at View wall",NA,"4.306694",9.125979,-8.199876,NA,NA,NA
637992672009864010,"P27","s",1,27,"f","c","looking at View wall",NA,"4.303851",9.154476,-8.196267,NA,NA,NA
637992672009983606,"P27","s",1,27,"f","c","looking at View wall",NA,"4.286856",9.143682,-8.174691,NA,NA,NA
637992672010103425,"P27","s",1,27,"f","c","looking at View wall",NA,"4.282178",9.150084,-8.168754,NA,NA,NA
637992672010203120,"P27","s",1,27,"f","c","looking at View wall",NA,"4.27408",9.164672,-8.158472,NA,NA,NA
637992672010322468,"P27","s",1,27,"f","c","looking at View wall",NA,"4.261869",9.157939,-8.142971,NA,NA,NA
637992672010422132,"P27","s",1,27,"f","c","looking at View wall",NA,"4.247817",9.150206,-8.125131,NA,NA,NA
637992672010531772,"P27","s",1,27,"f","c","looking at View wall",NA,"4.239836",9.17126,-8.114998,NA,NA,NA
637992672010651368,"P27","s",1,27,"f","c","looking at View wall",NA,"4.231663",9.192606,-8.104622,NA,NA,NA
637992672010761004,"P27","s",1,27,"f","c","looking at View wall",NA,"4.247293",9.198557,-8.124465,NA,NA,NA
637992672010860668,"P27","s",1,27,"f","c","looking at View wall",NA,"4.083962",9.339049,-7.917112,NA,NA,NA
637992672011528434,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",12.45962,-3.131769,NA,NA,NA
637992672011638072,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",13.4677,-2.18068,NA,NA,NA
637992672011747702,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",13.94514,-1.754354,NA,NA,NA
637992672011867295,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",13.93248,-1.31229,NA,NA,NA
637992672011986897,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",14.48848,-0.7651719,NA,NA,NA
637992672012086564,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",14.64071,-0.5373537,NA,NA,NA
637992672012206167,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",14.9401,-0.3420511,NA,NA,NA
637992672012315801,"P27","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.029546",16.79208,-0.2345198
637992672012455341,"P27","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"0.9182825",16.7602,-0.129599
637992672012584902,"P27","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.196161",16.7602,-0.1179311
637992672012714464,"P27","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.724242",16.67847,-0.1799246
637992672012863969,"P27","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.764622",16.63978,0.00842002
637992672012993528,"P27","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.138791",16.63978,-0.4207166
637992672013123097,"P27","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.165673",16.55311,-0.2591397
637992672013252666,"P27","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.345246",16.51595,-0.209567
637992672013382237,"P27","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.388839",16.51595,-0.3348807
637992672013501827,"P27","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901499",17.0429,-0.3618433
637992672013631403,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",16.54925,-0.6758596,NA,NA,NA
637992672013741029,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",17.09336,-0.6893508,NA,NA,NA
637992672013850664,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"0.9896164",19.37513,-0.6734764
637992672013980233,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.360052",19.37513,-0.5598707
637992672014149664,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.726571",19.30608,-0.5483885
637992672014378895,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",19.50996,-0.7017533
637992672014588196,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",19.65483,-0.7081171
637992672014807464,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",19.71805,-0.8150229
637992672015046664,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",19.76765,-0.8023216
637992672015255963,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",19.45446,-0.7532101
637992672015475225,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",19.30337,-0.7703674
637992672015694491,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",19.21339,-0.7869141
637992672015923728,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",19.22992,-0.8009053
637992672016142990,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",19.14061,-0.8507521
637992672016364897,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",19.00255,-0.9013507
637992672016584158,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",17.76294,-0.8881397,NA,NA,NA
637992672016803427,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",17.51826,-0.9634316,NA,NA,NA
637992672017032661,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.791073",18.45429,-0.8252612
637992672017271866,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.852394",18.38757,-0.8212017
637992672017486465,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",18.33406,-0.8182059
637992672017705468,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",18.33366,-0.8193375
637992672017925104,"P27","s",1,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",18.33332,-0.8204898
637992672018153973,"P27","s",1,27,"f","c","looking at View wall",NA,"4.362393",8.356493,-8.270588,NA,NA,NA
637992672018373244,"P27","s",1,27,"f","c","looking at View wall",NA,"4.790764",6.757582,-8.814417,NA,NA,NA
637992672018592506,"P27","s",1,27,"f","c","looking at View wall",NA,"4.791192",6.757143,-8.81496,NA,NA,NA
637992672018821735,"P27","s",1,27,"f","c","looking at View wall",NA,"5.040818",5.495362,-9.131867,NA,NA,NA
637992672018921904,"P27","s",1,27,"f","c","looking at View wall",NA,"4.954369",5.37878,-9.022118,NA,NA,NA
637992672019041001,"P27","s",1,27,"f","c","looking at View wall",NA,"4.979837",5.370214,-9.05445,NA,NA,NA
637992672019140669,"P27","s",1,27,"f","c","looking at View wall",NA,"4.880161",5.410076,-8.927909,NA,NA,NA
637992672019250609,"P27","s",1,27,"f","c","looking at View wall",NA,"4.870377",5.401677,-8.915487,NA,NA,NA
637992672019559612,"P27","s",1,27,"f","c","looking at View wall",NA,"4.887898",5.557384,-8.937731,NA,NA,NA
637992672019659252,"P27","s",1,27,"f","c","looking at View wall",NA,"4.885536",5.51621,-8.934732,NA,NA,NA
637992672019768801,"P27","s",1,27,"f","c","looking at View wall",NA,"4.89554",5.50492,-8.947433,NA,NA,NA
637992672019878206,"P27","s",1,27,"f","c","looking at View wall",NA,"4.89349",5.509405,-8.944831,NA,NA,NA
637992672019977864,"P27","s",1,27,"f","c","looking at View wall",NA,"4.894656",5.500895,-8.946311,NA,NA,NA
637992672020077538,"P27","s",1,27,"f","c","looking at View wall",NA,"4.893243",5.478485,-8.944517,NA,NA,NA
637992672020187169,"P27","s",1,27,"f","c","looking at View wall",NA,"4.896796",5.448664,-8.949028,NA,NA,NA
637992672020286835,"P27","s",1,27,"f","c","looking at View wall",NA,"4.885407",5.429615,-8.934569,NA,NA,NA
637992672020396463,"P27","s",1,27,"f","c","looking at View wall",NA,"4.876094",5.404732,-8.922746,NA,NA,NA
637992672020496136,"P27","s",1,27,"f","c","looking at View wall",NA,"4.869758",5.426522,-8.914701,NA,NA,NA
637992672020595808,"P27","s",1,27,"f","c","looking at View wall",NA,"4.815587",5.484627,-8.84593,NA,NA,NA
637992672020705433,"P27","s",1,27,"f","c","looking at View wall",NA,"4.724802",5.611572,-8.730677,NA,NA,NA
637992672020795139,"P27","s",1,27,"f","c","looking at View wall",NA,"4.506464",5.83545,-8.453489,NA,NA,NA
637992672020894795,"P27","s",1,27,"f","c","looking at View wall",NA,"4.23738",6.162581,-8.11188,NA,NA,NA
637992672021084168,"P27","s",1,27,"f","c","looking at View wall",NA,"4.05722",6.543356,-7.883163,NA,NA,NA
637992672021183833,"P27","s",1,27,"f","c","looking at View wall",NA,"4.091095",6.578957,-7.926168,NA,NA,NA
637992672021293466,"P27","s",1,27,"f","c","looking at View wall",NA,"4.089421",6.687886,-7.924042,NA,NA,NA
637992672021403101,"P27","s",1,27,"f","c","looking at View wall",NA,"4.074221",6.684562,-7.904745,NA,NA,NA
637992672021502764,"P27","s",1,27,"f","c","looking at View wall",NA,"4.071968",6.607924,-7.901886,NA,NA,NA
637992672021592467,"P27","s",1,27,"f","c","looking at View wall",NA,"4.072743",6.636796,-7.902869,NA,NA,NA
637992672021702100,"P27","s",1,27,"f","c","looking at View wall",NA,"4.065286",6.645432,-7.893402,NA,NA,NA
637992672021811731,"P27","s",1,27,"f","c","looking at View wall",NA,"4.063472",6.627218,-7.891099,NA,NA,NA
637992672021931332,"P27","s",1,27,"f","c","looking at View wall",NA,"4.054976",6.628092,-7.880314,NA,NA,NA
637992672022040967,"P27","s",1,27,"f","c","looking at View wall",NA,"4.053752",6.629437,-7.87876,NA,NA,NA
637992672022150599,"P27","s",1,27,"f","c","looking at View wall",NA,"4.046143",6.625872,-7.869099,NA,NA,NA
637992672022260231,"P27","s",1,27,"f","c","looking at View wall",NA,"4.030108",6.631824,-7.848743,NA,NA,NA
637992672022379830,"P27","s",1,27,"f","c","looking at View wall",NA,"4.039869",6.628006,-7.861135,NA,NA,NA
637992672022499433,"P27","s",1,27,"f","c","looking at View wall",NA,"4.00584",6.667709,-7.817934,NA,NA,NA
637992672022609064,"P27","s",1,27,"f","c","looking at View wall",NA,"4.019017",6.632826,-7.834662,NA,NA,NA
637992672022738640,"P27","s",1,27,"f","c","looking at View wall",NA,"3.999225",6.564965,-7.809536,NA,NA,NA
637992672023047598,"P27","s",1,27,"f","c","looking at View wall",NA,"4.025246",6.542058,-7.84257,NA,NA,NA
637992672023486137,"P27","s",1,27,"f","c","looking at View wall",NA,"4.037378",6.588585,-7.857972,NA,NA,NA
637992672023585794,"P27","s",1,27,"f","c","looking at View wall",NA,"4.032656",6.536299,-7.851977,NA,NA,NA
