"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637988485840496823,"P24","s",1,27,"f","c",NA,"Regular Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485844116818,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988485847246816,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485847366814,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485847486816,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485847586816,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485847696815,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485847806823,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485847926815,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485848026819,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485848146813,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485850056808,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485850166817,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485850276829,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485850386815,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485850496814,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485850606813,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485850716811,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485850826820,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485850936813,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485851046815,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485851166817,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485851276811,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485851396816,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485851506815,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485851626813,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485851736811,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485851846810,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485851956817,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485852066816,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485852166812,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485852286813,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485852386818,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485852496816,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485852606813,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485852726811,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485852826811,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485852936810,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485853046813,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485853166809,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485853276811,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485853386809,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485853496812,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485853606813,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485853716815,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485853836812,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485853946810,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485854046813,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485854166814,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485854276806,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485854386814,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485854496814,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485854606814,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485854716811,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485854826809,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485854946813,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485855046812,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485855166813,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485855276810,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.98822,2.336
637988485855396813,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.951094,2.336
637988485855506815,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.917208,2.336
637988485855626814,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.882851,2.336
637988485855756809,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.844243,2.336
637988485855876808,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.808067,2.336
637988485855986813,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.772496,2.336
637988485856106812,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.737506,2.336
637988485856236808,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.701405,2.336
637988485856356811,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.663671,2.336
637988485856476806,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.628869,2.336
637988485856616808,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.588896,2.336
637988485856756807,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.546917,2.336
637988485856906810,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.500713,2.336
637988485857036811,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.462656,2.336
637988485857156812,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.424456,2.336
637988485857296812,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.38419,2.336
637988485857406813,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.34678,2.336
637988485857536809,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.313132,2.336
637988485857666809,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.271835,2.336
637988485857786807,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.234547,2.336
637988485857906810,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.197453,2.336
637988485858026808,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.161201,2.336
637988485858156815,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.124639,2.336
637988485858336812,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.070345,2.336
637988485858556807,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",8.003502,2.336
637988485858776806,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",7.93702,2.336
637988485859006813,"P24","s",1,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",7.870347,2.336
637988485859166806,"P24","s",1,27,"f","c",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,"1.389999",7.870347,2.336
637988485859276811,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485859446809,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485859676814,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485859886810,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485860106805,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485860326810,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485860566807,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485860786809,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485861006808,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485861226817,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485861456806,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485861686803,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485861896804,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485862116811,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485862336810,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485862566806,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485865546811,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485865666811,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485865886809,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485866006814,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485866106798,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485866226809,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485866346803,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485866476802,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485866586808,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485866706811,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485866826803,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485866946803,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485867056813,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485867166807,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485867276810,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485867386802,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485867486812,"P24","s",1,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988485869706805,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485869706805,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485869706805,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485869706805,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485869706805,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485869706805,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485869706805,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485869706805,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485869706805,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485869706805,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485869706805,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485869706805,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485869706805,"P24","s",1,27,"f","c",NA,"Regular Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485872556799,"P24","s",1,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12",7,10.41
637988485878136794,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485879376793,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485879496794,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485879606795,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485879706793,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485879826797,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485879926793,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485880706798,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485880816798,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485880926791,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485881036800,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485881156798,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485881266797,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485881366795,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485881486795,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485881596795,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485881726793,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485881836797,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485881946792,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485882056792,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485882156798,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485882286792,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485882376796,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485882496796,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485882606809,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485882706796,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485882816795,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485882926792,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485883036791,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485883146799,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485883256793,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485883366794,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485883486792,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485883816797,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485883926794,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485884036792,"P24","s",1,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988485884366795,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485884486790,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988485884586792,"P24","s",1,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
