"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637989386678028216,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.582868,-0.07894121,NA,NA,NA
637989386678137850,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.738336,-0.1540853,NA,NA,NA
637989386678247482,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",8.685093,0.04784501,NA,NA,NA
637989386678367086,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",9.303118,0.1640909,NA,NA,NA
637989386678466752,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",9.894651,0.3565472,NA,NA,NA
637989386678566417,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",10.76693,0.8266392,NA,NA,NA
637989386678676048,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.21187,0.9590435,NA,NA,NA
637989386678795653,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.23054,1.02302,NA,NA,NA
637989386678915257,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.32481,1.12222,NA,NA,NA
637989386679034858,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.38494,1.123903,NA,NA,NA
637989386679154453,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.30897,1.188122,NA,NA,NA
637989386679274047,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.17153,1.077756,NA,NA,NA
637989386679393652,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.18572,1.077523,NA,NA,NA
637989386679543148,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.21617,1.029625,NA,NA,NA
637989386679652785,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.24058,1.154264,NA,NA,NA
637989386679762415,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.12046,1.033414,NA,NA,NA
637989386679891992,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.09974,1.085492,NA,NA,NA
637989386680011586,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.26802,1.386574,NA,NA,NA
637989386680121222,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.55531,1.575779,NA,NA,NA
637989386680230849,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",11.80546,1.735675,NA,NA,NA
637989386680350447,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",12.38119,2.137646,NA,NA,NA
637989386680460086,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",12.59791,2.380682,NA,NA,NA
637989386680568066,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",13.15266,2.409662,NA,NA,NA
637989386680667741,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",12.92071,2.508176,NA,NA,NA
637989386680777368,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",12.93607,2.450988,NA,NA,NA
637989386680887000,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",12.95041,2.528758,NA,NA,NA
637989386680996631,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",12.89413,2.512455,NA,NA,NA
637989386681156104,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",12.96794,2.511067,NA,NA,NA
637989386681375370,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",12.76481,2.480129,NA,NA,NA
637989386681614570,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",12.64406,2.448315,NA,NA,NA
637989386681833836,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",12.73595,2.486525,NA,NA,NA
637989386682063077,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.71768,2.683205
637989386682262399,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.90353,2.527458
637989386682501598,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.94877,2.539703
637989386682710901,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.948,2.415107
637989386682940134,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.91194,2.338306
637989386683169365,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",13.42414,2.058293,NA,NA,NA
637989386683378661,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",13.40691,2.025037,NA,NA,NA
637989386683597934,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",13.39584,2.009625,NA,NA,NA
637989386683827164,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",13.27579,2.008572,NA,NA,NA
637989386684056396,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.64083,2.234655
637989386684275664,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.57505,2.232984
637989386684495224,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.46877,2.207909
637989386684724161,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.31199,2.211297
637989386684943433,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",13.06423,2.180469
637989386685162695,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.89076,2.184064
637989386685372000,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.83814,2.187608
637989386685601232,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.87078,2.184577
637989386685830463,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.80946,2.182429
637989386685970000,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.62379,2.176803
637989386686099561,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.55893,2.190372
637989386686229125,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.5099,2.19439
637989386686368668,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.50829,2.187473
637989386686498236,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.5885,2.183535
637989386686627792,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.55673,2.150708
637989386686767331,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.46908,2.165349
637989386686896902,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.3674,2.18206
637989386687026460,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.3068,2.14453
637989386687146058,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",12.25867,2.166867
637989386687295561,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",10.47919,1.925089,NA,NA,NA
637989386687405195,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",9.769728,1.9074,NA,NA,NA
637989386687514830,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",8.798355,1.88226,NA,NA,NA
637989386687614495,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",8.374702,1.81547,NA,NA,NA
637989386687724133,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.936139,1.750441,NA,NA,NA
637989386687823790,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.371842,1.999204,NA,NA,NA
637989386687933425,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.949922,1.808771,NA,NA,NA
637989386688043059,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.82054,1.933107,NA,NA,NA
637989386688152692,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.735171,1.820403,NA,NA,NA
637989386688272295,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.69464,1.774783,NA,NA,NA
637989386688381924,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.711097,1.667989,NA,NA,NA
637989386688501528,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.721185,1.775569,NA,NA,NA
637989386688611164,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.730286,1.761083,NA,NA,NA
637989386688720794,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.761237,1.798555,NA,NA,NA
637989386688840389,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.780032,1.873088,NA,NA,NA
637989386688969965,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.844876,1.861451,NA,NA,NA
637989386689089564,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.843208,1.854067,NA,NA,NA
637989386689199195,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.660168,1.972166,NA,NA,NA
637989386689308826,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.689981,1.963145,NA,NA,NA
637989386689428427,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.769071,1.924385,NA,NA,NA
637989386689548026,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.783279,1.921444,NA,NA,NA
637989386689677596,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.785973,1.891453,NA,NA,NA
637989386689787223,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.787338,1.898364,NA,NA,NA
637989386689896858,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.78705,1.977531,NA,NA,NA
637989386690006493,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.561139,1.945966,NA,NA,NA
637989386690126088,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.990694,1.952762,NA,NA,NA
637989386690225755,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",8.359541,1.874818,NA,NA,NA
637989386690345356,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",9.219129,1.817238,NA,NA,NA
637989386690454988,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",9.693658,1.958169,NA,NA,NA
637989386690564618,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",10.21819,1.947706,NA,NA,NA
637989386690694193,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",10.1833,1.891847,NA,NA,NA
637989386690803823,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",10.16902,1.917593,NA,NA,NA
637989386690903490,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.057264",10.85612,2.361795
637989386691033060,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.243858",10.82436,2.313348
637989386691162621,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.369312",10.82436,2.282406
637989386691292191,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.478326",10.74739,2.311108
637989386691451659,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.587368",10.70855,2.226667
637989386691586287,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.555338",10.70855,2.224962
637989386691725813,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.772307",10.62184,2.184488
637989386691865345,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.785554",10.58184,2.177078
637989386691984947,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.667465",10.58184,2.201798
637989386692134449,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.801667",10.50009,2.157686
637989386692264014,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.47262,2.145819
637989386692393586,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.46494,2.149093
637989386692523154,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.45555,2.128181
637989386692647832,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.44143,2.143328
637989386692777395,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.41503,2.16189
637989386692906959,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.40268,2.141018
637989386693036526,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.3889,2.13599
637989386693166098,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.35747,2.119374
637989386693285695,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.33713,2.107219
637989386693415259,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.31637,2.094294
637989386693544830,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.27407,2.090783
637989386693664424,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.24836,2.089978
637989386693793988,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.22853,2.088508
637989386693923558,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.19656,2.104537
637989386694063090,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.18381,2.106106
637989386694192668,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.17204,2.118898
637989386694322224,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.11803,2.122096
637989386694471722,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.11632,2.122928
637989386694601337,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.13673,2.130716
637989386694750829,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.0963,2.130635
637989386694900337,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.04126,2.141877
637989386695049826,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.992288,2.134961
637989386695189362,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.889182,2.094978
637989386695338861,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.73423,2.099993
637989386695488363,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.706991,2.09098
637989386695637858,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.688375,2.094577
637989386695767436,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.638268,2.11798
637989386695906961,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.589987,2.128412
637989386696046500,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.561966,2.127026
637989386696205959,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.530935,2.116417
637989386696325561,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.504043,2.127687
637989386696475064,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.471106,2.124568
637989386696614593,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.439533,2.108352
637989386696744166,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.363945,2.112069
637989386696883698,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.365582,2.108544
637989386697023233,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.312013,2.142685
637989386697142829,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.314645,2.149818
637989386697282362,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.333575,2.148216
637989386697411922,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.26729,2.15235
637989386697541496,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.26148,2.164557
637989386697666763,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.234407,2.166119
637989386697796327,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.228599,2.159267
637989386697945831,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.214008,2.165121
637989386698085362,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.141966,2.185108
637989386698214933,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.105476,2.212508
637989386698354472,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.108083,2.253194
637989386698474064,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.096032,2.261528
637989386698603633,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.050603,2.245011
637989386698743174,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.990399,2.25354
637989386698882697,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.951619,2.26852
637989386699032200,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.929455,2.260623
637989386699171729,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.744739,2.243335
637989386699301295,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.72879,2.23869
637989386699420901,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.636964,2.243961
637989386699560427,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.644906,2.247913
637989386699695059,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.625443,2.237677
637989386699824634,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.604074,2.245385
637989386699974126,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.540055,2.21717
637989386700123628,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.516571,2.232449
637989386700283094,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.491903,2.232818
637989386700442554,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.501181,2.249826
637989386700592059,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.414459,2.277799
637989386700726684,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.386497,2.258701
637989386700856264,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.33719,2.245624
637989386700995784,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.321805,2.24956
637989386701135325,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.284191,2.22119
637989386701264881,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.305147,2.217993
637989386701414390,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.288655,2.231714
637989386701573848,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.240103,2.240492
637989386701708487,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.168568,2.248774
637989386701838058,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.16234,2.241708
637989386701967621,"P26","s",1,25,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.167494,2.255997
637989386702067294,"P26","s",1,25,"f","c",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,"1.389999",7.925727,2.336
637989386702196863,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",8.002398,2.004037,NA,NA,NA
637989386703035710,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.794786,2.141903,NA,NA,NA
637989386703145344,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.784133,2.159935,NA,NA,NA
637989386703264951,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.720775,2.112661,NA,NA,NA
637989386703374575,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.63905,2.157584,NA,NA,NA
637989386703494175,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.48333,2.14168,NA,NA,NA
637989386703608877,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.550471,2.17546,NA,NA,NA
637989386703718506,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.491788,2.172194,NA,NA,NA
637989386703818175,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.502691,2.24006,NA,NA,NA
637989386703937787,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.566869,2.189589,NA,NA,NA
637989386704037445,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.510601,2.152369,NA,NA,NA
637989386704475974,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.412833,2.199517,NA,NA,NA
637989386705273314,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.868989,3.150709,NA,NA,NA
637989386705392915,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",6.775168,3.175964,NA,NA,NA
