"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959114658567602,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114658687627,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114658787652,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114658887675,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114658997706,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114659097719,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114659207748,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114659317769,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114659427803,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114659537816,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114659647848,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114659767879,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114659887912,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114660007928,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114660127952,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114660238009,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114660368013,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114660488036,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114660608060,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114660728092,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114660848118,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114660968140,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114661088178,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114661208203,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114661328227,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114661458256,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114661588285,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114661708319,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114661828340,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114661948366,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114662058390,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114662168414,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114662288443,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114662408471,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114662528494,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114662628522,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114662758554,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114662978609,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114663198648,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,17.88378,-0.46
637959114663428705,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,17.8171,-0.46
637959114663648756,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,17.75082,-0.46
637959114663868805,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,17.68413,-0.46
637959114664078852,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,17.61771,-0.46
637959114664308903,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,17.55058,-0.46
637959114664518952,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,17.48442,-0.46
637959114664759000,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114664979055,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114665189102,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114665409156,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114665639205,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114665869257,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114666089313,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114666309362,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114666529407,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114666739449,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114666979512,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114667199558,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114667409606,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114667539639,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114667649662,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114667749680,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114667869709,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114667979735,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114669750129,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114669870161,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114669980200,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114670090213,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114670200235,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114670310262,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114670410281,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114670530307,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114670640332,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114670750355,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114670870386,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114670990414,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114671110440,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114671230468,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114671340487,"P12","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959114673110897,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114673230922,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114673350950,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114673460973,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114673570999,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114673681021,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114673791046,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114673911073,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114674011096,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114674131121,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114674241150,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114674351180,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114674461197,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114674571220,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114674681243,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114674791270,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114674901298,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114675011326,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114675131350,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114675241376,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114675351400,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114675461430,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114675571448,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114675681477,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114675791492,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114675911524,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114676021550,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114676131574,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114676241599,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114676351628,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114676461656,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114676581675,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114676691703,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114676801726,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114676921754,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114677031781,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114677141808,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.7023,-0.46
637959114677281837,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.65974,-0.46
637959114677401867,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.62382,-0.46
637959114677521890,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.58827,-0.46
637959114677641914,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.55113,-0.46
637959114677761941,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.51555,-0.46
637959114677881975,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.4798,-0.46
637959114678002005,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.44436,-0.46
637959114678122027,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.40937,-0.46
637959114678242058,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.37236,-0.46
637959114678402090,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.32627,-0.46
637959114678522113,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.28828,-0.46
637959114678642143,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.24986,-0.46
637959114678762166,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.21555,-0.46
637959114678882198,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.17939,-0.46
637959114679002219,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.14444,-0.46
637959114679132253,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.10705,-0.46
637959114679252280,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.06815,-0.46
637959114679372308,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,13.0332,-0.46
637959114679492334,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.99632,-0.46
637959114679622365,"P12","s",1,22,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.95808,-0.46
637959114679692387,"P12","s",1,22,"m","e",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,1.389999,12.95808,-0.46
637959114679792401,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114680862646,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114681072692,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114681312746,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114681532827,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114681752852,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114681972893,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114682192945,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114682412993,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114682643047,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114682863097,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114683083148,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114683303198,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114683523242,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114683743297,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114683973349,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114684193399,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114684403444,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114684633499,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114684853549,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114684973576,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114685083602,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114685193634,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114685303649,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114685413672,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114685533705,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114685643726,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114685753753,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114685863774,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114685973803,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114686083832,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114686193852,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114686303879,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114686413910,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114686523920,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114686633951,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114686773986,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114686874008,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114686974033,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114687084054,"P12","s",1,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959114687194077,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114687314104,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114687434128,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114687544159,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114687644179,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114687754208,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114687864235,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114687974250,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114688094278,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114688204308,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114688334331,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114688444355,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114688564382,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114688684415,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114688784435,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114688904465,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114689014485,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114689134520,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114689244542,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114689354563,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114689464590,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959114689574615,"P12","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
