"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637982393448017185,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393448017185,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393448017185,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393448884889,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393449004562,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393449104301,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393449233952,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393449333693,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393449440842,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393449550550,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393449889644,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393450109051,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393450228735,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393450228735,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393450228735,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393450228735,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393450228735,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393450228735,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393450228735,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393450228735,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393450228735,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393450228735,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393450228735,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393450228735,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393450228735,"P22","s",1,32,"f","c",NA,"Regular Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,"13",7,10.41
637982393452371486,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393452371486,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393452371486,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393452371486,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393452371486,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393452371486,"P22","s",1,32,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"13",7,10.41
637982393453893692,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393453993431,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393455220150,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393455329863,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393455439559,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393455778655,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393455888364,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393455998074,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393456107778,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393456217490,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393456327195,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393456446874,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393456546608,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393456656312,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393456775992,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393456885699,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393456995398,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393457105109,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393457324520,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393457434234,"P22","s",1,32,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637982393461333798,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393461433526,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393461553224,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393461662920,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393461782608,"P22","s",1,32,"f","c","looking at Play wall","looking at gold cube","1.26",11.20539,-0.3032137,"1.390015",6.323072,-1.813
637982393461882338,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393461992041,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393462111727,"P22","s",1,32,"f","c","looking at Play wall","looking at gold cube","1.26",11.20539,-0.3032137,"1.390015",6.222821,-1.813
637982393462231397,"P22","s",1,32,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.390015",6.18931,-1.813
637982393462341384,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393462440837,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393462570494,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393462660254,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393462779928,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393462879664,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393462999347,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393463099083,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393463218759,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393463328472,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393463448144,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393463547879,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393463667551,"P22","s",1,32,"f","c","looking at Play wall","looking at gold cube","1.26",11.20539,-0.3032137,"1.390015",5.756488,-1.813
637982393463777264,"P22","s",1,32,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.390015",5.722949,-1.813
637982393463877004,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393463996679,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393464106381,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393464216090,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393464335770,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393464435504,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393464545209,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393464654914,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393464784570,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393464894276,"P22","s",1,32,"f","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,"1.389999",8.421386,0.944
637982393464994011,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393465103718,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393465223397,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393465333112,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393465432836,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393465552517,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393465662225,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393465771930,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393465881635,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393466001316,"P22","s",1,32,"f","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,"1.389999",8.088422,0.944
637982393466111037,"P22","s",1,32,"f","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,"1.389999",8.055519,0.944
637982393466221044,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393466320464,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393466430166,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393466545085,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393466654798,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393466774484,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393466874498,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393466993891,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393467103887,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393467213296,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393467332980,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393467442690,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393467557777,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393467657507,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393467777202,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393467887188,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393467986633,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393468126258,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393468216015,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393468325719,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393468435427,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393468555109,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393468664815,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393468784498,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393468884227,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393468993931,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393469103638,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393469213346,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393469323052,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393469442737,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393469542467,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393469652174,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393469771856,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393469881565,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393469991269,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393470110951,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393470210686,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393470320382,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393470440066,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393470549779,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393470669459,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393470779159,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393470878890,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393470988598,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393471098306,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393471208010,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393471327701,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393471447373,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393471547108,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393471656813,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393471776494,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393471896171,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393471985935,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393472095639,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393472215318,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393472325030,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393472434731,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393472554415,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393472664122,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393472773830,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393472883532,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393473013187,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393473122892,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393473242570,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393473342314,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393473432062,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393473531793,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393473641505,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393473751212,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393473860916,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393473980599,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393474040438,"P22","s",1,32,"f","c",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,"1.389999",8.759952,0.944
637982393474120223,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393474209986,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393474309718,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393474419421,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393474529132,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393474638838,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393474748545,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393474868223,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393475087639,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393475197342,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393475317022,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393475646143,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393476523798,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393476633502,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393476753178,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393476862888,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393476972595,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393477082300,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393477201982,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393477321657,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393477451314,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393477551048,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393477645895,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982393477984986,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393478104662,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393478214365,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393478324072,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393478443753,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393478553462,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393478666892,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393478766625,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393478886305,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393478986046,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393479105715,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982393479205452,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
