"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959131944692626,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131944802653,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131944902673,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131945012698,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131945122729,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131945222747,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131945322766,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131945442807,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131945542822,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131945642847,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131945752874,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131945852893,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131945992922,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131946092949,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131946192963,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131946292992,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131946403011,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131946523052,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131946623062,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131946733091,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131946853119,"P13","s",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959131950113851,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131950233877,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131950343909,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131950463951,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131950583964,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131950693982,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131950814011,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131950934047,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131951044066,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131951164102,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131951284120,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131951394148,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131951504167,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131951624193,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131951734221,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131951834241,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131951944269,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131952054291,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131952154316,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131952264347,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131952374371,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131952484389,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.75974,0.944
637959131952614418,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131952734445,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.68758,0.944
637959131952854476,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131952954497,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.61791,0.944
637959131953104533,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.57284,0.944
637959131953224559,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.53842,0.944
637959131953354582,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.50107,0.944
637959131953474637,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.46266,0.944
637959131953604639,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.42369,0.944
637959131953734670,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.38746,0.944
637959131953864697,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.34716,0.944
637959131953984728,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.30832,0.944
637959131954104752,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.27316,0.944
637959131954234785,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.23622,0.944
637959131954404825,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.18519,0.944
637959131954624875,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.11909,0.944
637959131954834923,"P13","s",1,32,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,16.0523,0.944
637959131955004960,"P13","s",1,32,"m","c",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,1.389999,16.0523,0.944
637959131955104982,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131955735131,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131957495523,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131957735580,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131957945622,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131958175674,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131958615787,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131958835828,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131959065883,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131959175907,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131961846508,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131961956530,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131962076560,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131962196585,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131962346618,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131962466650,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131962576672,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131962676696,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131962786720,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131962886742,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131962996767,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131963096790,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131963206818,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131963306838,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131963426865,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131963536892,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131963646914,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131963766949,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131963866967,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131963976989,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131964087015,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131964197039,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131964307067,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131964417093,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131964537120,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131964647144,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131964757167,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131964867194,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131964977221,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131965087242,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131965197265,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131965307297,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131965427320,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131965527341,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131965647370,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131965757394,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131965857417,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131965967448,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131966087470,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131966197492,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131966317520,"P13","s",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959131970998578,"P13","s",1,32,"m","c",NA,"Regular Blue Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,10.41
637959131975619620,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959131975619620,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959131975619620,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959131975619620,"P13","s",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959131982562850,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131982672869,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131982792897,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131982902916,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131983012945,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.83168,0.944
637959131983142972,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131983262996,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131983383028,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131983493052,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131983603075,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131983723106,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131983823129,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131983933153,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131984033178,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131984143199,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131984253229,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131984362804,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131984462823,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131984572846,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131984682875,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.33125,0.944
637959131984842899,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131984952926,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131985062950,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131985172981,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131985283007,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131985383025,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131985483044,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131985593071,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131985693093,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131985793116,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131985893141,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131986003163,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131986113188,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131986223220,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131986333245,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131986443277,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131986553292,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131986653317,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131986763360,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131986863356,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131986973391,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131987073410,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131987173433,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131987282776,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131987402805,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.51453,0.944
637959131987532836,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.4753,0.944
637959131987652864,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.43877,0.944
637959131987782883,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.40075,0.944
637959131987902911,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.36327,0.944
637959131988032940,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.32649,0.944
637959131988162973,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.28716,0.944
637959131988283003,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.25028,0.944
637959131988403031,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.21378,0.944
637959131988523055,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.17741,0.944
637959131988663089,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.13758,0.944
637959131988813119,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.09381,0.944
637959131988953153,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.05129,0.944
637959131989093183,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.00923,0.944
637959131989233213,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,14.96514,0.944
637959131989373249,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,14.92344,0.944
637959131989513277,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,14.8806,0.944
637959131989653310,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,14.83876,0.944
637959131989833350,"P13","s",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,14.78548,0.944
637959131989993387,"P13","s",1,32,"m","c",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,1.389999,14.78548,0.944
637959131990103412,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959131990723593,"P13","s",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
