"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637980707430714089,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707430823804,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707430923524,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707431033235,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707431142938,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707431254807,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707431364512,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707431474223,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707431613840,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707431723565,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707431823561,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707431932989,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707432042696,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707432142712,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707432252143,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707432361832,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707432491495,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,14.71713,2.336
637980707432591228,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707432720879,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707432820609,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707432930330,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,14.58389,2.336
637980707433059958,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707433169669,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707433259438,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707433369133,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707433478836,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707433588542,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707433708232,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,14.35106,2.336
637980707433817929,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707433937607,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707434037336,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,14.25087,2.336
637980707434147044,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707434266729,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,14.18426,2.336
637980707434376434,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,14.15096,2.336
637980707434486142,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,14.11757,2.336
637980707434605813,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,14.0844,2.336
637980707434715521,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,14.05029,2.336
637980707434815254,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,14.01765,2.336
637980707434944906,"P18","s",31,31,"f","c",NA,"looking at gold cube",NA,NA,NA,1.389999,13.98435,2.336
637980707435054620,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,13.94935,2.336
637980707435154358,"P18","s",31,31,"f","c",NA,"looking at gold cube",NA,NA,NA,1.389999,13.91731,2.336
637980707435264056,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,13.8844,2.336
637980707435373751,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,13.85095,2.336
637980707435483460,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,13.81774,2.336
637980707435613103,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,13.78421,2.336
637980707435712847,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.389999,13.75041,2.336
637980707435812569,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707435922282,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707436031983,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707436161632,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707436271345,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707436470811,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707436600462,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707436710163,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707436819873,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707436919602,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707437039279,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707437139010,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707437597783,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707437697507,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707437817194,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707437926901,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707438026627,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707438146304,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707438262102,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707438371802,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707438481515,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707438586324,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707438696024,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707438815709,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707438925407,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707439025146,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707439144823,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707439251654,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707439481044,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707439580769,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707439700456,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707439800181,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707439929838,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707440029563,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707440139271,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707440260596,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707440370301,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707440470032,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707440589714,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707440709398,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707440819103,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707440918827,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707441028543,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707441138244,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707441263328,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707441363051,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707441492713,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707441582474,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707441712400,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707441801873,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707441941500,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707442071359,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707442170886,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707442259825,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707442359553,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707442808350,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707442918059,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707443037736,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707443147440,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707443247179,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707443376829,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707443486543,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707443586258,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707443696253,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707443805973,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707443915377,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707444025083,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707444154741,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707444246192,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707444355896,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707444465603,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707444585283,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707444694991,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707444804697,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707444924385,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707445024107,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707445143777,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707445253491,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707445383149,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707445482885,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707445582609,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707445692310,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707445811995,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707445921704,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707446021428,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707446141111,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707446260796,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707446370492,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.71677,0.944
637980707446490166,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.68323,0.944
637980707446589918,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.64951,0.944
637980707446709580,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.61644,0.944
637980707446819290,"P18","s",1,31,"f","c","looking at Play wall","looking at blue cube","1.26","11.20539",-0.3032137,1.389999,19.58243,0.944
637980707446928992,"P18","s",1,31,"f","c","looking at Play wall","looking at blue cube","1.26","11.20539",-0.3032137,1.389999,19.5492,0.944
637980707447028723,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.51681,0.944
637980707447148408,"P18","s",1,31,"f","c","looking at Play wall","looking at blue cube","1.26","11.20539",-0.3032137,1.389999,19.48345,0.944
637980707447263256,"P18","s",1,31,"f","c","looking at Play wall","looking at blue cube","1.26","11.20539",-0.3032137,1.389999,19.44931,0.944
637980707447392911,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.41678,0.944
637980707447492634,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.38133,0.944
637980707447592362,"P18","s",1,31,"f","c","looking at Play wall","looking at blue cube","1.26","11.20539",-0.3032137,1.389999,19.34969,0.944
637980707447712325,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.31636,0.944
637980707447821907,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.28357,0.944
637980707447931453,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.25005,0.944
637980707448036514,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.21502,0.944
637980707448146530,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.18352,0.944
637980707448255952,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.14945,0.944
637980707448375624,"P18","s",1,31,"f","c","looking at Play wall","looking at blue cube","1.26","11.20539",-0.3032137,1.389999,19.11678,0.944
637980707448475364,"P18","s",1,31,"f","c","looking at Play wall","looking at blue cube","1.26","11.20539",-0.3032137,1.389999,19.08306,0.944
637980707448605016,"P18","s",1,31,"f","c","looking at Play wall","looking at blue cube","1.26","11.20539",-0.3032137,1.389999,19.04994,0.944
637980707448704746,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.01628,0.944
637980707448814452,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,18.98326,0.944
637980707448924158,"P18","s",1,31,"f","c","looking at Play wall","looking at blue cube","1.26","11.20539",-0.3032137,1.389999,18.9503,0.944
637980707449033864,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,18.91697,0.944
637980707449143562,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,18.88373,0.944
637980707449263850,"P18","s",1,31,"f","c","looking at Play wall","looking at blue cube","1.26","11.20539",-0.3032137,1.389999,18.85006,0.944
637980707449373279,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,18.81655,0.944
637980707449473011,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,18.78363,0.944
637980707449602655,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,18.75053,0.944
637980707449712640,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,18.71621,0.944
637980707449792145,"P18","s",31,31,"f","c",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,1.389999,18.71621,0.944
637980707449891878,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707451776973,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707451886669,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707451996380,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707452106089,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707452245727,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707452337178,"P18","s",1,31,"f","c","looking at Play wall","looking at gold cube","1.26","11.20539",-0.3032137,1.390015,14.86033,-3.12
637980707452446879,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980707452875720,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707452995398,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707454785683,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707454925318,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707455015354,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707455124769,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707455244451,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707455354153,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707455473837,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707455573567,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707455693254,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707455802949,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707455922628,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707456022359,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707456132066,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980707458904629,"P18","s",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
