"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637980754655880448,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754655990152,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754656099857,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754656209853,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754656319271,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754656668334,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754656778033,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754656887740,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754657027368,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754657117134,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754659096931,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754659216612,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754659326314,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754659436021,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754659545728,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754659665421,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754659775111,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754659874848,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754659994522,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754660104245,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754660204252,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754660323642,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754660428444,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754660538148,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754660657829,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754660767536,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754660868679,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754661008305,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754661098063,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754661197791,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754661327452,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754661417209,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754661536890,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754661656568,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754661766269,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754661866060,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754661975764,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754662105419,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980754665865728,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754665985401,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754666095112,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754667756497,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754667873607,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754667993289,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754668791154,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754668931123,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754669030854,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754669130588,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754669220345,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754669310111,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754669399867,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754669509571,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754669629248,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754669728986,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754669838704,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754669968347,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754670068072,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754670177781,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754670287483,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754670397193,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754670506895,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754670626574,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754670736280,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754670836012,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754670955690,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754671065395,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754671284813,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754673623900,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754673743580,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754673863256,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754673962986,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754674072689,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754674192380,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754674312055,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754674411786,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754674541437,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754674641166,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754674790771,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754674880531,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754674980261,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754675089968,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754675199678,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754675319354,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754675419085,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754675538765,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754675638499,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754675758167,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754675867878,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754675967618,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754676087285,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754676197298,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754676306717,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754676426393,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754676526107,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754676635820,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754676755504,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754676855225,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754676974914,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754677094584,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754677194609,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754677304309,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754677413735,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754677533417,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754677633151,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754677752826,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754677872522,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754677982218,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754678091907,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754678201623,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754678311332,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754678411062,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754678540710,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754678640445,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754678750155,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754678869827,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754678969562,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754679099213,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754679218889,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754679318624,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754679418358,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754679528067,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754679638058,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754679757451,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754679857183,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754679966888,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754680086567,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754680196278,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754680305976,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754680415683,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754680535365,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754680635096,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754680754779,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754680864477,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754680974183,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754681103834,"P20","co",1,25,"m","c",NA,"Network Red Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637980754688205866,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754688205866,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754688205866,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754688205866,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754688205866,"P20","co",1,25,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980754688854124,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754689003727,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754689083798,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754689193221,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754689302930,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754689412639,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754689522339,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754689642018,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754689741751,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754689861429,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754689976205,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754690085910,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754690185646,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754690305325,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754690415031,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754690524731,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754690634441,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754690754116,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754690863830,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754690973539,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754691073262,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754691861147,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754692309935,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637980754694543953,"P20","co",1,25,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
