"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624415565892,"P23","s",1,29,"m","c",NA,"Regular Blue Cube(Clone)was placed in dropzone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624420582386,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624425524108,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624425633815,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624425753492,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624425863198,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624425972899,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624426082602,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624426192309,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624426302016,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624426411715,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624426531394,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624426661044,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624426770755,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624426870476,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624426990164,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624427099876,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624427195842,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624427305543,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624427415251,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624427524957,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624427634658,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624427744357,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624427854347,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624427963770,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624428083450,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624428196463,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624428306166,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624428415871,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624428525575,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624428635281,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624428744984,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624428864654,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624428964397,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624429084070,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624429193780,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624429303472,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624429413185,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624429522890,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624429632595,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624429772233,"P23","s",1,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,10.2542,2.336
637987624429881932,"P23","s",1,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,10.22073,2.336
637987624429981657,"P23","s",1,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,10.18649,2.336
637987624430091358,"P23","s",1,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,10.15411,2.336
637987624430201063,"P23","s",1,29,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,10.12083,2.336
637987624430320740,"P23","s",1,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,10.08477,2.336
637987624430420469,"P23","s",1,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,10.05398,2.336
637987624430530176,"P23","s",1,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,10.02109,2.336
637987624430639886,"P23","s",1,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,9.987788,2.336
637987624430769548,"P23","s",1,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,9.954331,2.336
637987624430869266,"P23","s",1,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,9.920991,2.336
637987624430978967,"P23","s",1,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,9.887578,2.336
637987624431088676,"P23","s",1,29,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,9.853728,2.336
637987624431198378,"P23","s",1,29,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,9.820535,2.336
637987624431318051,"P23","s",1,29,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,9.786966,2.336
637987624431367930,"P23","s",1,29,"m","c",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,1.389999,9.786966,2.336
637987624431457675,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624433302713,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624433412694,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624433522113,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624433632129,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624433761472,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624433851245,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624433970914,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624437092506,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637987624437750731,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624437850459,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624438080130,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624438189553,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624438305116,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624438404540,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624438534199,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624438633926,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624438743629,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624438853337,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624438963040,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624439072748,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624439182448,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624439298388,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624439517510,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624439627221,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624439746903,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624439866573,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624439966310,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624440076005,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624440185719,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624440295733,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624440405129,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624440524799,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624440624535,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624440744216,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624440853924,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624440983572,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624441083295,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624441193291,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624441292739,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624441402727,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624441522428,"P23","s",1,29,"m","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624441980887,"P23","s",1,29,"m","c",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637987624446109799,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624446109799,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624446109799,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624446109799,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624446109799,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624446109799,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624446109799,"P23","s",1,29,"m","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637987624450847048,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624450956749,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624451086699,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624451196108,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624451296115,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624451405543,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624451515526,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624451624958,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624451734653,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624451854334,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624451974013,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624452073741,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987624452183450,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
