"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959146494621807,"P14","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959146494731831,"P14","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959146494851868,"P14","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959146494971882,"P14","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959146495091909,"P14","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959146495201933,"P14","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959146495311961,"P14","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959146495421988,"P14","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959146495532012,"P14","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959146495642035,"P14","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959146495752063,"P14","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959146495862083,"P14","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959146495982111,"P14","s",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959146496092136,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146496192157,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146496302186,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146496412210,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146496522238,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146496632263,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146496742284,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146496852310,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146496962333,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146497082360,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146497182390,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146497282414,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146497382432,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146497482457,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146497592476,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146497692503,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146497792522,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146497892547,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146498002572,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146498112595,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146498212617,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146498322641,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146498432669,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146498542693,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146498652715,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146498772747,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146498882770,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146499022801,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146499132830,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146499242849,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146499352876,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146499462901,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146499572927,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146499672956,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146499772972,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146499883000,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146499993025,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146500093043,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146500213073,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146500323099,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146500433120,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146500543143,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146500653171,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146500763192,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146500883220,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146500993244,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146501103268,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146501203292,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146501323321,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146501433345,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146501543370,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146501653394,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146501773424,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146501883451,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146502003474,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146502113501,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146502233525,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146502343552,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146502463579,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.855959,-0.46
637959146502593609,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.817479,-0.46
637959146502703639,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.782203,-0.46
637959146502843666,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.74119,-0.46
637959146502963690,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.705248,-0.46
637959146503083717,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.669283,-0.46
637959146503203744,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.63247,-0.46
637959146503323771,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.596831,-0.46
637959146503443800,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.562033,-0.46
637959146503563827,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.525227,-0.46
637959146503683861,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.489278,-0.46
637959146503793887,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.454494,-0.46
637959146503923912,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.417479,-0.46
637959146504033937,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.382186,-0.46
637959146504154101,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.347936,-0.46
637959146504273987,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.310882,-0.46
637959146504394020,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.275706,-0.46
637959146504524045,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.238599,-0.46
637959146504684081,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.189676,-0.46
637959146504794106,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.153721,-0.46
637959146504914134,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.120591,-0.46
637959146505094173,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,6.065609,-0.46
637959146505314222,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,5.999696,-0.46
637959146505534288,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,5.93269,-0.46
637959146505764325,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,5.865822,-0.46
637959146505984375,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,5.799343,-0.46
637959146506204425,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,5.732472,-0.46
637959146506424477,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,5.665584,-0.46
637959146506644523,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,5.599426,-0.46
637959146506874589,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,5.532401,-0.46
637959146507094625,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,5.465757,-0.46
637959146507314681,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,5.399725,-0.46
637959146507544731,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,5.332269,-0.46
637959146507754777,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,5.26635,-0.46
637959146507984833,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146508204880,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146508424928,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146508644977,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146508865025,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,4.933435,-0.46
637959146509095078,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,4.866213,-0.46
637959146509315127,"P14","s",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,4.799528,-0.46
637959146509535184,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146509695223,"P14","s",1,22,"m","e",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.389999,4.733373,-0.46
637959146509795233,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146509905262,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146510005291,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146510115317,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146510215337,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146510325357,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146510435379,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146510545404,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146510655430,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146510765460,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146510875487,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146510985510,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146511095532,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146511205563,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146511315586,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146511425605,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146511535639,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146511645658,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146511755684,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146511865705,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146511985737,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146512095760,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146512195784,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146512315811,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146512455844,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146512565870,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146512675894,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146512795921,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146512905946,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146513005975,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146513125990,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146513246016,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146513366053,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146513486070,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146513606103,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146513726136,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146513846149,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146513966195,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146514076204,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146514186233,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146514306257,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146514416280,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146514526305,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146514636329,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146514746355,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146514856384,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146514976412,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146515086436,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146515196460,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146515306488,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146515406504,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146515516530,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146515626557,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146515736583,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146515846607,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146515966633,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146516076659,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146516186682,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146516296708,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146516406735,"P14","s",1,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,8.761487,-1.813
637959146516536770,"P14","s",1,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,8.723779,-1.813
637959146516666790,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146516776820,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146516896847,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146517006869,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146517116899,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146517266933,"P14","s",1,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,8.504335,-1.813
637959146517406962,"P14","s",1,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,8.462478,-1.813
637959146517526987,"P14","s",1,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,8.425326,-1.813
637959146517647016,"P14","s",1,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,8.390578,-1.813
637959146517767050,"P14","s",1,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,8.354732,-1.813
637959146517897074,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146518007097,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146518117117,"P14","s",1,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,8.249359,-1.813
637959146518247156,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959146518367182,"P14","s",1,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,8.17412,-1.813
637959146518537227,"P14","s",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
