TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637959028215447026,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028215567059,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028215677085,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028215787115,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028215897134,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028216017158,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028216137197,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028216247205,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028216367241,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028216467272,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028216587285,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028216697318,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028216807334,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028216927365,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028217037391,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028217147414,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028217257432,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028217367462,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028217477491,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028217597517,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028217697537,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028217807557,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028217927587,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028218037610,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028218147642,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028218247667,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028218367695,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028218477716,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028218577735,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028218687765,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028218807784,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028218917810,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028219047850,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028219147870,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028219247892,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028219367918,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028219477937,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028219587964,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028219697987,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028219808020,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028219928049,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028220028069,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028220148094,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028220258113,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028222588650,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028222698676,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028222818696,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028222928721,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028223038746,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028223148769,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028223258804,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028223358813,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028223468851,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028223578865,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028223698894,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028223808917,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028223928947,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028224028968,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028224128989,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028224249019,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028224359042,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028224479075,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028224589097,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028224699128,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028224809143,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028224919173,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028225029203,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028225129217,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028225239264,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028225369276,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028225479300,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028225589318,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028225699349,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028225809369,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028225929400,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028226029421,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028226139446,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028226279477,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028226389504,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028226479525,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028226579547,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028226689567,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028226799600,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028226909623,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028227029654,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028227139674,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028227249698,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028227359725,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028227469752,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028227579770,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028227689796,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028227799829,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028227909846,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028228019875,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028228129901,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028228249922,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028228359951,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028228469979,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028228580004,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028228690025,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028228800046,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028228910072,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028229010101,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028229130118,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028229250152,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028229400186,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028229500206,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028229610226,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028229720256,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028229830280,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028229940309,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028230040334,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028230140350,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028230240372,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028230340397,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028230440422,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028230550443,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028230660471,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028230780492,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028230890521,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028231000549,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028231110566,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028231220596,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028231340619,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028231440650,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028231560691,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028231670701,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028231780720,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028231890746,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028232010784,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028232120808,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028232230823,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028232340848,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028232450888,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028232560903,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028232670924,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028232790951,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028232890979,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028233000996,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028233111024,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028233221047,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028233331075,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028233441097,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028233551127,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028233661153,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028233781180,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028233891204,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028234001221,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028234121249,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028234221277,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028234331304,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028234441329,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028234571356,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028234681375,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028234791406,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028234891433,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028235011458,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028235121492,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028235241508,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028235361535,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028235461559,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028235571578,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028235681609,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028235801644,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028236131711,P9,co,2,25,f,,looking at View wall,-2.09,5,10,c
637959028236241730,P9,co,2,25,f,,looking at View wall,-2.09,5,10,c
637959028256650583,P9,co,2,25,f,300,Game Start,c,c
637959028259561241,P9,co,2,25,f,,looking at View wall,-2.09,5,10,c
637959028259681268,P9,co,2,25,f,,looking at View wall,-2.09,5,10,c
637959028259801297,P9,co,2,25,f,,looking at View wall,-2.09,5,10,c
637959028259921321,P9,co,2,25,f,,looking at View wall,-2.09,5,10,c
637959028260041355,P9,co,2,25,f,,looking at View wall,-2.09,5,10,c
637959028260161370,P9,co,2,25,f,,looking at View wall,-2.09,5,10,c
637959028260601476,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028260711496,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028260831525,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028260941553,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028261061575,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028261171602,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028261371651,P9,co,2,25,f,,looking at Build wall,-6.93,7,-10.9,c
637959028261491673,P9,co,2,25,f,,looking at Build wall,-6.93,7,-10.9,c
637959028261711726,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028261841754,P9,co,2,25,f,,looking at Build wall,-6.93,7,-10.9,c
637959028262051800,P9,co,2,25,f,,looking at Build wall,-6.93,7,-10.9,c
637959028262171827,P9,co,2,25,f,,looking at Build wall,-6.93,7,-10.9,c
637959028262291870,P9,co,2,25,f,,looking at Build wall,-6.93,7,-10.9,c
637959028262751961,P9,co,2,25,f,,looking at Build wall,-6.93,7,-10.9,c
637959028262881987,P9,co,2,25,f,,looking at Build wall,-6.93,7,-10.9,c
637959028263012027,P9,co,2,25,f,,looking at Build wall,-6.93,7,-10.9,c
637959028263132045,P9,co,2,25,f,,looking at Build wall,-6.93,7,-10.9,c
637959028263502132,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028263632159,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028263762190,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028263902221,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028264022246,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028264182285,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028264412333,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028264622387,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028264852441,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028265062488,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028265292542,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028265502582,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028265742636,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028265952682,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028266182738,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028266392786,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028266612833,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028266842884,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028267092943,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028267302989,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028267513035,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028267733097,P9,co,2,25,f,,looking at View wall,4.97,5,-9.85,c
637959028268403245,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028268613284,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028268843343,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028268963363,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028269083394,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028269203424,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028269313447,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028269433481,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028269553503,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028269673528,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028269793556,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028269913585,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028270043610,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028270173636,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028270293668,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028270413693,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028270533721,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028270653747,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028270773772,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028270893803,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028271013830,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028271123858,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028271243889,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028271363911,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028271473932,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028271593964,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028271713983,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028271824008,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028271964052,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028272104077,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028272234114,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028272374135,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028272524169,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028272654202,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028272794240,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028272924262,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028273054292,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028273194324,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028273334352,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637959028273524399,P9,co,2,25,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
