TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637988486103776655,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486103896659,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486104016660,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486104146658,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486104256655,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486104376659,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486104576657,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486104786651,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486105026651,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486105236656,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486105476651,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486105686651,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486105906654,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486106136655,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486106296655,P24,s,1,27,f,,Regular Red Cube(Clone) was picked up,1.389999,10.18768,0.944,c
637988486106396654,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486107666651,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486107886651,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486108106653,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486108336648,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486108576649,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486111436646,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486111546653,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486111656652,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486111766648,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486111886660,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486112006649,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486112106645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486112216654,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486112336649,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486112476655,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486112566648,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486112696647,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486112806656,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486112936658,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486113036646,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486113156653,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486113266651,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486113386658,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486113496648,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486113606898,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486113716654,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486113826644,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486113946651,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486114276651,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486114386651,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486114486649,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486114606645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486114706647,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486114816650,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486114936644,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486115046649,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486115156650,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486115266649,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486115376645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486115486647,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486115596642,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486115706645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486115816656,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486115936645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486119236642,P24,s,1,27,f,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41,c
637988486119636642,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486119736646,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486119836648,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486119936641,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486120026645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486120126642,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486120226654,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486120326653,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486120436648,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486120546647,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486120656645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486120766645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486120876645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486120986641,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486121106647,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486121216643,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486121336648,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486121436645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486121556650,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486121656645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486121766647,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486121876645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486121986644,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486122106641,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486122206643,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486122326647,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486122436643,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486122546646,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486122656645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486122766644,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486122886640,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486122986648,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486123106646,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486123216642,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486123326644,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486123446648,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486123566644,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486123686646,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486123796645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486123906644,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486124016643,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486124126642,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486124246643,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486124456641,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486124596646,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486125026641,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486125146638,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486125256647,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486125366641,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486125486643,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486125596645,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486125926635,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486126146640,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486127486638,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486127596641,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486127706639,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486127816640,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486127926646,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486128036643,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486128156641,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486128286642,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486128386640,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486128496637,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486128606642,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486128716640,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486128826643,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486128936643,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486129046638,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486129166640,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486129276643,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486129386640,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486129486635,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486129596633,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486129706639,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486129816635,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486129926642,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486130036642,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486130146641,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486130256633,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486130366639,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486130486636,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486130596635,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486130706634,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486130816637,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486130926643,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486131036636,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486131166640,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486131286635,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486131406634,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486131516632,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486131616639,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486131726635,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486131846638,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486131976643,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486132096637,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486132216637,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486132336642,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486132456636,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486132576640,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486132696640,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486132816639,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486132936635,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486133056637,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486133176638,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486133286634,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486133416638,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486133546633,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486133686642,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486133816636,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486133956640,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486134096636,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486134236638,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486134376637,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486134556634,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486134796640,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486135016632,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486135226634,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486135646630,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486135846638,P24,s,1,27,f,,Regular Neutral Cube(Clone) was picked up,1.390015,10.50234,-3.12,c
637988486135926647,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486136106639,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486136316629,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486136536632,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486136766634,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486136986630,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486137216643,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486137436641,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486137646629,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486137876630,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486138117079,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486138316631,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486138546645,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486138766632,P24,s,1,27,f,,looking at View wall,4.97,5,-9.85,c
637988486138996631,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486139116632,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486139226633,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486139336631,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486139446628,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486139546631,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486139656634,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486139766635,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486139876648,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486139986629,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486140096636,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486140216632,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486140336633,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486140436633,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486140546627,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486140646632,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486140756630,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486143146624,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486143816629,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486143926635,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486144036625,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486144146629,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486144276625,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486144396632,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486144506630,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486144606636,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486144706632,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486144806627,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486144926628,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486145026636,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486145146632,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486145256623,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486145386630,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486149336624,P24,s,1,27,f,,Regular Neutral Cube(Clone)was placed in dropzone,12,7,10.41,c
637988486151636621,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486151976623,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486152196621,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486152306625,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486152416622,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486152526629,P24,s,1,27,f,,looking at Build wall,10,7,10.41,c
637988486154436623,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486154546620,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486154666633,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486154786623,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486154886620,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486155006619,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486155116626,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486155226623,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486155336631,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486155456624,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486155566624,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486155686627,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486155796624,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486155916623,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486156026624,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486156136623,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486156246621,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486156356626,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486156466618,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486156576620,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486156706619,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486156806618,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486156916622,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486157026625,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486157136621,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486157246625,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486157356626,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486157466620,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486157576619,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486157686622,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988486157816621,P24,s,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
