"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637992802824215041,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.22026,-0.5143245,NA,NA,NA
637992802824324680,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.20204,-0.5173991,NA,NA,NA
637992802824434298,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.19735,-0.4981864,NA,NA,NA
637992802824543700,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.19671,-0.4921488,NA,NA,NA
637992802824653677,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.21635,-0.5081431,NA,NA,NA
637992802824773186,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.18242,-0.5156475,NA,NA,NA
637992802824882835,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.17901,-0.5125611,NA,NA,NA
637992802824992514,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.17488,-0.5095384,NA,NA,NA
637992802825101834,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.1587,-0.5118123,NA,NA,NA
637992802825211468,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.16733,-0.4987518,NA,NA,NA
637992802825321102,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.4264,-0.4644326,NA,NA,NA
637992802825440692,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.45336,-0.5071917,NA,NA,NA
637992802825550335,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.43318,-0.4840907,NA,NA,NA
637992802825659964,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.47713,-0.4787459,NA,NA,NA
637992802825799491,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.63987,-0.4636284,NA,NA,NA
637992802825879228,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.80501,-0.4597812,NA,NA,NA
637992802825988861,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.75471,-0.4558213,NA,NA,NA
637992802826108460,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.74567,-0.4607176,NA,NA,NA
637992802826218093,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.75311,-0.467526,NA,NA,NA
637992802826317761,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.7304,-0.4559238,NA,NA,NA
637992802829213211,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.4869,-0.3485365,NA,NA,NA
637992802829322838,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.47566,-0.2864518,NA,NA,NA
637992802829442436,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.47684,-0.2438409,NA,NA,NA
637992802829542458,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.46199,-0.2183513,NA,NA,NA
637992802829661704,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.43452,-0.1607503,NA,NA,NA
637992802829771337,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",18.37741,-0.07902144,NA,NA,NA
637992802830100237,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",17.28698,1.264454,NA,NA,NA
637992802830209867,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.40495,1.237589,NA,NA,NA
637992802830319503,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.44094,1.32862,NA,NA,NA
637992802830439104,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.38302,1.41179,NA,NA,NA
637992802830548738,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.38885,1.574469,NA,NA,NA
637992802830658376,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.35185,1.662925,NA,NA,NA
637992802830768006,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.31145,1.787735,NA,NA,NA
637992802830883070,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.28368,1.921817,NA,NA,NA
637992802830992705,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.25556,2.053857,NA,NA,NA
637992802831102337,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.22244,2.173743,NA,NA,NA
637992802831211968,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.19113,2.286534,NA,NA,NA
637992802831341536,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.17738,2.411431,NA,NA,NA
637992802831441196,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.17476,2.507896,NA,NA,NA
637992802831540870,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.2047,2.648266,NA,NA,NA
637992802831650507,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.18254,2.777318,NA,NA,NA
637992802831770100,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.18633,2.919284,NA,NA,NA
637992802831879733,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.15901,3.010352,NA,NA,NA
637992802831989366,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.09314,3.109463,NA,NA,NA
637992802832098999,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.07321,3.237879,NA,NA,NA
637992802832208633,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.00346,3.225564,NA,NA,NA
637992802837207482,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.81501",6.39,10.69602,NA,NA,NA
637992802837317122,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.82201",6.39,10.61757,NA,NA,NA
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802839201040,"P28","co",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"12.17493",6.798156,10.16
637992802842649261,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.8383",6.341854,9.91,NA,NA,NA
637992802842758893,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.81132",6.39,10.1539,NA,NA,NA
637992802842868528,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.77516",6.261485,9.91,NA,NA,NA
637992802842978165,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.77384",6.329524,9.91,NA,NA,NA
637992802843087797,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.81263",6.389745,9.91,NA,NA,NA
637992802843207392,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.84519",6.39,10.01066,NA,NA,NA
637992802843317027,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.8536",6.39,9.924646,NA,NA,NA
637992802843426660,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.87279",6.39,9.917385,NA,NA,NA
637992802843536292,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.89122",6.39,10.06027,NA,NA,NA
637992802843645924,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.89396",6.39,10.00722,NA,NA,NA
637992802843765524,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.89625",6.39,9.94798,NA,NA,NA
637992802843875405,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.89917",6.39,9.988942,NA,NA,NA
637992802843984787,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.90248",6.39,10.01245,NA,NA,NA
637992802844104841,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.90198",6.39,9.992614,NA,NA,NA
637992802844204307,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.89482",6.39,9.965082,NA,NA,NA
637992802844313687,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.89122",6.370227,9.91,NA,NA,NA
637992802844423322,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.88743",6.372225,9.91,NA,NA,NA
637992802844532951,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.88655",6.360519,9.91,NA,NA,NA
637992802844652557,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.89275",6.360649,9.91,NA,NA,NA
637992802844762197,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.87977",6.364132,9.91,NA,NA,NA
637992802844871819,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.88693",6.343183,9.91,NA,NA,NA
637992802844981686,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.8921",6.334774,9.91,NA,NA,NA
637992802845091090,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.89292",6.341327,9.91,NA,NA,NA
637992802845200721,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.87654",6.298167,9.91,NA,NA,NA
637992802845310355,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.86957",6.306209,9.91,NA,NA,NA
637992802845429956,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.86644",6.290366,9.91,NA,NA,NA
637992802845539578,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.85461",6.24634,9.91,NA,NA,NA
637992802845609617,"P28","co",2,20,"m","c",NA,"Network Gold Left Half(Clone)was placed in dropzone",NA,NA,NA,"13",7,10.41
637992802845679121,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.85241",6.247321,9.91,NA,NA,NA
637992802845758854,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.84342",6.250078,9.91,NA,NA,NA
637992802845868725,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.84022",6.253482,9.91,NA,NA,NA
637992802845988087,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.83749",6.25936,9.91,NA,NA,NA
637992802846097715,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.8253",6.26372,9.91,NA,NA,NA
637992802846207351,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.8246",6.243224,9.91,NA,NA,NA
637992802846316982,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.82705",6.237038,9.91,NA,NA,NA
637992802846426610,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.81464",6.230455,9.91,NA,NA,NA
637992802846536260,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.81562",6.232152,9.91,NA,NA,NA
637992802846645884,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.80294",6.227255,9.91,NA,NA,NA
637992802846755513,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.79833",6.221643,9.91,NA,NA,NA
637992802846865145,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.80014",6.210652,9.91,NA,NA,NA
637992802846984749,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.80789",6.216829,9.91,NA,NA,NA
637992802847104346,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.80445",6.221787,9.91,NA,NA,NA
637992802847204011,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.82",6.219716,9.91,NA,NA,NA
637992802847313643,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.82038",6.217745,9.91,NA,NA,NA
637992802847423276,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.83565",6.223292,9.91,NA,NA,NA
637992802847532907,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.83525",6.215232,9.91,NA,NA,NA
637992802847642545,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.83387",6.212374,9.91,NA,NA,NA
637992802847762144,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.82896",6.205553,9.91,NA,NA,NA
637992802847871774,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.8264",6.203437,9.91,NA,NA,NA
637992802847981403,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.82073",6.216415,9.91,NA,NA,NA
637992802848091047,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.83381",6.220888,9.91,NA,NA,NA
637992802848200675,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.82278",6.204479,9.91,NA,NA,NA
637992802848310306,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.80421",6.199855,9.91,NA,NA,NA
637992802848429906,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.78923",6.193486,9.91,NA,NA,NA
637992802848529571,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.78331",6.170959,9.91,NA,NA,NA
637992802848649172,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.75223",6.163808,9.91,NA,NA,NA
637992802848758807,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.82083",6.086264,9.91,NA,NA,NA
637992802848868447,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.80581",6.086696,9.91,NA,NA,NA
637992802848978070,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.67156",6.195386,9.91,NA,NA,NA
637992802849087706,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.62735",6.200398,9.91,NA,NA,NA
637992802849197337,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.79978",6.189785,9.91,NA,NA,NA
637992802849306970,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.70922",6.175843,9.91,NA,NA,NA
637992802849426573,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.68416",6.256599,9.91,NA,NA,NA
637992802849536200,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.71663",6.285303,9.91,NA,NA,NA
637992802849645835,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.67621",6.269327,9.91,NA,NA,NA
637992802849765435,"P28","co",2,20,"m","c","looking at Build wall",NA,"12.69127",6.237843,9.91,NA,NA,NA
637992802849990029,"P28","co",2,20,"m","c","looking at Build wall",NA,"11.30044",6.042765,9.91,NA,NA,NA
637992802852103092,"P28","co",2,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",13.48583,2.826535
637992802852202766,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",13.27029,2.97898,NA,NA,NA
637992802852312389,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",13.20077,2.828048,NA,NA,NA
637992802852422031,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",13.21757,2.815718,NA,NA,NA
637992802852531659,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",13.07141,2.839794,NA,NA,NA
637992802852641291,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",13.11984,2.654153,NA,NA,NA
637992802852760888,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",13.13359,2.732445,NA,NA,NA
637992802852870534,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",13.10199,2.729459,NA,NA,NA
637992802852980154,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",13.24252,2.771109,NA,NA,NA
637992802853089788,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",13.2108,2.743442,NA,NA,NA
637992802853199419,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",13.17058,2.987469,NA,NA,NA
637992802853309052,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",13.1134,2.928752,NA,NA,NA
637992802853438628,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.95649,2.963304,NA,NA,NA
637992802853538287,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",13.00375,2.943895,NA,NA,NA
637992802853647917,"P28","co",2,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",13.30361,2.819721
637992802853757557,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.82277,2.850374,NA,NA,NA
637992802853867182,"P28","co",2,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",13.08619,2.57182
637992802853976819,"P28","co",2,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901499",13.09736,1.829345
637992802854086449,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.54009,1.314687,NA,NA,NA
637992802854196081,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.60478,1.455685,NA,NA,NA
637992802854305717,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.70745,1.293899,NA,NA,NA
637992802854425327,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.5844,1.384239,NA,NA,NA
637992802854534951,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.45707,1.363903,NA,NA,NA
637992802854644582,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.41698,1.401254,NA,NA,NA
637992802854754212,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.42636,1.275924,NA,NA,NA
637992802854863848,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.4324,1.277944,NA,NA,NA
637992802854973490,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.40508,1.257832,NA,NA,NA
637992802855083113,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.41521,1.243237,NA,NA,NA
637992802855202712,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.41627,1.394193,NA,NA,NA
637992802855312348,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",12.82993,0.5712024,NA,NA,NA
637992802855421981,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",13.47859,0.08022302,NA,NA,NA
637992802855531617,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",14.46424,-0.9669437,NA,NA,NA
637992802855641245,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.3167,-1.588795
637992802855761189,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.62242,-1.842633
637992802855860520,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.57433,-1.742829
637992802855980115,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.67064,-1.958571
637992802856089744,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.54595,-2.043069
637992802856198972,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.64683,-1.996414
637992802856308605,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.59288,-1.749585
637992802856418244,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.52727,-1.850967
637992802856527873,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.22977,-1.667755
637992802856647465,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.30145,-1.683621
637992802856757107,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.17275,-1.749117
637992802856866735,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",15.09523,-1.718181
637992802856976371,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.97604,-1.758915
637992802857086000,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.94845,-1.79979
637992802857195638,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.81173,-1.765543
637992802857305265,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.87783,-1.847398
637992802857424864,"P28","co",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808515",14.914,-1.745594
637992802857534501,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",15.03972,-1.39354,NA,NA,NA
637992802857644136,"P28","co",2,20,"m","c","looking at Play wall",NA,"2.802482",16.0792,-1.344201,NA,NA,NA
637992802857753772,"P28","co",2,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.110785",17.60589,-1.352329
637992802857863398,"P28","co",2,20,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",18.50926,-1.703396
