"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637958991841598159,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991841698178,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991841808204,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991841918229,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991842018251,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991842128276,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991842228297,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991842338323,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991842448347,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991842558376,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991842668398,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991842778424,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991842888445,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991842998475,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991843098498,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991843208523,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991843308546,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991843408562,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,15.64853,-3.12
637958991843538597,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991843638615,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991843738642,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991843838666,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,15.51937,-3.12
637958991843958691,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991844068716,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991844168736,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991844268757,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991844378784,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991844488811,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,15.3245,-3.12
637958991844608838,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991844708860,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991844828896,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991844938908,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991845048938,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991845158960,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,15.12409,-3.12
637958991845288991,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.14493,-3.12
637958991845409020,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.10818,-3.12
637958991845549055,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.06633,-3.12
637958991845679079,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.02923,-3.12
637958991845819112,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.98674,-3.12
637958991845949143,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.94579,-3.12
637958991846069170,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.91031,-3.12
637958991846229208,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.8615,-3.12
637958991846349231,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.82525,-3.12
637958991846479262,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.78756,-3.12
637958991846609288,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.74994,-3.12
637958991846729315,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.71093,-3.12
637958991846859344,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.67228,-3.12
637958991846979376,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.63797,-3.12
637958991847109402,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.59923,-3.12
637958991847239430,"P9","s",1,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.55884,-3.12
637958991847379460,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991847599515,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991847819562,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,23.51487,-1.813
637958991848039613,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,23.44861,-1.813
637958991848269663,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,23.38194,-1.813
637958991848489716,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,23.3155,-1.813
637958991848709766,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,23.24876,-1.813
637958991848929815,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,23.18182,-1.813
637958991849149862,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,23.11557,-1.813
637958991849379912,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,23.0489,-1.813
637958991849599968,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991849820016,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.91561,-1.813
637958991850030068,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.84804,-1.813
637958991850270121,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.7822,-1.813
637958991850490167,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.71532,-1.813
637958991850710216,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.64894,-1.813
637958991850940268,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.58212,-1.813
637958991851150329,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.51563,-1.813
637958991851370367,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.44913,-1.813
637958991851600421,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.38247,-1.813
637958991851820467,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.31579,-1.813
637958991852040520,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.24839,-1.813
637958991852160551,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.21408,-1.813
637958991852290574,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.17557,-1.813
637958991852410601,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.13975,-1.813
637958991852530627,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.10245,-1.813
637958991852650660,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.06689,-1.813
637958991852780704,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,22.02847,-1.813
637958991852910714,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.99008,-1.813
637958991853030748,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.95103,-1.813
637958991853150768,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.91655,-1.813
637958991853270797,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.88154,-1.813
637958991853400832,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.84233,-1.813
637958991853520850,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.80544,-1.813
637958991853680899,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.75743,-1.813
637958991853800914,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.72099,-1.813
637958991853920942,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.68611,-1.813
637958991854040969,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.65029,-1.813
637958991854170998,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.61089,-1.813
637958991854291028,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.57386,-1.813
637958991854411053,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.53805,-1.813
637958991854531078,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,21.50241,-1.813
637958991854601101,"P9","s",1,18,"m","e",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,1.390015,21.50241,-1.813
637958991854711121,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991855821372,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991855921397,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991856031422,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991856151447,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.94982,2.336
637958991856281479,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.91383,2.336
637958991856401501,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.8763,2.336
637958991856511530,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.8407,2.336
637958991856631558,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.80693,2.336
637958991856751580,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.77108,2.336
637958991856871612,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.73379,2.336
637958991857001637,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.69499,2.336
637958991857121666,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.65758,2.336
637958991857241700,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.62374,2.336
637958991857371730,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.58394,2.336
637958991857501750,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.54498,2.336
637958991857631784,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.50562,2.336
637958991857751806,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.46888,2.336
637958991857871840,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.43354,2.336
637958991858001865,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.39618,2.336
637958991858131903,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.35616,2.336
637958991858261924,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,17.31932,2.336
637958991858381958,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991858491974,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991858612004,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958991863593135,"P9","s",1,18,"m","e",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,10.41
637958991874635631,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991874745657,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991874865684,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991874975711,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991875085731,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991875195757,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991875305784,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991875415809,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991875535833,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991875645859,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991875745877,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991875865906,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991875975931,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991876085957,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991876225988,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991876326010,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991876426036,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991876536060,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991876636082,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991876736105,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991876856130,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.73999,2.336
637958991876976161,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.70273,2.336
637958991877096188,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.66642,2.336
637958991877226218,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.62808,2.336
637958991877346242,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.59189,2.336
637958991877476271,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.55455,2.336
637958991877596306,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.5174,2.336
637958991877716328,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.47984,2.336
637958991877836353,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.44423,2.336
637958991877966393,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.40628,2.336
637958991878086411,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.36981,2.336
637958991878226443,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.32945,2.336
637958991878356468,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.2876,2.336
637958991878476506,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.25162,2.336
637958991878596526,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.21735,2.336
637958991878736563,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.17412,2.336
637958991878866592,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.13744,2.336
637958991878996612,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.09816,2.336
637958991879126645,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.05737,2.336
637958991879266678,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.01756,2.336
637958991879476725,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,10.9528,2.336
637958991879696779,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,10.88614,2.336
637958991879916825,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,10.82006,2.336
637958991880136872,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,10.75325,2.336
637958991880366924,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,10.68664,2.336
637958991880586982,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,10.61968,2.336
637958991880807039,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,10.55336,2.336
637958991881027077,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,10.486,2.336
637958991881247130,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,10.4201,2.336
637958991881477178,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,10.35287,2.336
637958991881697226,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,10.28676,2.336
637958991881857275,"P9","s",1,18,"m","e",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,1.389999,10.28676,2.336
637958991881957285,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991882807483,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991884047761,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991884367828,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991884697908,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991884807932,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991884917959,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991885027983,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991885138006,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991885258036,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991885368060,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958991897790882,"P9","s",1,18,"m","e",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,15,7,10.41
637958991899721304,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958991899721304,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958991899721304,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
