"TimeEpoch","MeanPercentChange","Meanpupil","condition","group","Participant"
-1.7,33.6497605768959,3.839346,"solo","e","nuP14"
-1.6,35.8898719312162,3.9036975,"solo","e","nuP14"
-1.5,34.3954954679213,3.86076866666667,"solo","e","nuP14"
-1.4,34.1877663888639,3.85480125,"solo","e","nuP14"
-1.3,40.6610934645374,4.04076,"solo","e","nuP14"
-1.2,35.82837038525,3.90193075,"solo","e","nuP14"
-1.1,37.5783945888588,3.95220355555556,"solo","e","nuP14"
-1,43.4025212740564,4.11951277777778,"solo","e","nuP14"
-0.9,46.5278945043623,4.209295125,"solo","e","nuP14"
-0.8,34.6775421785106,3.868871,"solo","e","nuP14"
-0.7,39.0993266699213,3.99589525,"solo","e","nuP14"
-0.6,38.2069668253153,3.9702605,"solo","e","nuP14"
-0.5,44.539215428984,4.1521665,"solo","e","nuP14"
-0.4,45.5789196452829,4.182034,"solo","e","nuP14"
-0.3,43.2396291552825,4.11483338888889,"solo","e","nuP14"
-0.2,41.7980428968597,4.07342105555556,"solo","e","nuP14"
-0.1,40.5194336562837,4.03669055,"solo","e","nuP14"
0,38.1631816755852,3.9690026875,"solo","e","nuP14"
0.1,36.7070279256075,3.927171875,"solo","e","nuP14"
0.2,33.3316288594301,3.83020705555556,"solo","e","nuP14"
0.3,34.3564883084433,3.85964811111111,"solo","e","nuP14"
0.4,36.8830363709739,3.93222805555556,"solo","e","nuP14"
0.5,44.5491905865738,4.15245305555556,"solo","e","nuP14"
0.6,45.4773791937018,4.17911705555556,"solo","e","nuP14"
0.7,43.3239364488017,4.11725527777778,"solo","e","nuP14"
0.8,39.9651918152289,4.02076888888889,"solo","e","nuP14"
0.9,41.1412963518829,4.05455475,"solo","e","nuP14"
1,43.0229895414064,4.10861,"solo","e","nuP14"
1.1,42.7205032339642,4.0999205,"solo","e","nuP14"
1.2,43.8431493965046,4.13217066666667,"solo","e","nuP14"
1.3,44.3909650159318,4.14790772222222,"solo","e","nuP14"
1.4,51.1729390935063,4.34273295,"solo","e","nuP14"
1.5,49.6558021363783,4.29915027777778,"solo","e","nuP14"
1.6,48.3588653326067,4.26189327777778,"solo","e","nuP14"
1.7,44.8706331744921,4.16168711111111,"solo","e","nuP14"
1.8,46.4219983822341,4.20625305555556,"solo","e","nuP14"
1.9,46.2308091510416,4.20076077777778,"solo","e","nuP14"
2,44.1379298076823,4.1406388,"solo","e","nuP14"
-1.6,6.2099930306269,4.1782305,"co","e","nuP14"
-1.5,1.76053000572793,4.00319158333333,"co","e","nuP14"
-1.4,1.95718290891937,4.01092777777778,"co","e","nuP14"
-1.3,0.713569417917465,3.96200485,"co","e","nuP14"
-1.2,-2.85627330465213,3.82156961111111,"co","e","nuP14"
-1.1,-5.40534762929935,3.72129072222222,"co","e","nuP14"
-1,-6.19235324974179,3.69033044444444,"co","e","nuP14"
-0.9,-5.12276080449377,3.7324075,"co","e","nuP14"
-0.8,-9.68075599775373,3.553099,"co","e","nuP14"
-0.7,-4.20901181140812,3.76835377777778,"co","e","nuP14"
-0.6,-1.0580137949617,3.89231194444444,"co","e","nuP14"
-0.5,-1.84788056075529,3.86123911111111,"co","e","nuP14"
-0.4,2.56433885319934,4.03481288888889,"co","e","nuP14"
-0.3,5.76158263806341,4.16059033333333,"co","e","nuP14"
-0.2,7.98290937342288,4.24797585,"co","e","nuP14"
-0.1,9.27728877646668,4.298895875,"co","e","nuP14"
0,8.84711691452427,4.2819732,"co","e","nuP14"
0.1,13.0918370277132,4.44895766666667,"co","e","nuP14"
0.2,21.5615107786465,4.782149,"co","e","nuP14"
0.3,24.1575479233165,4.884275375,"co","e","nuP14"
0.4,13.9818848350001,4.48397155555556,"co","e","nuP14"
0.5,11.9640641944214,4.40459183333333,"co","e","nuP14"
0.6,12.066552793419,4.40862366666667,"co","e","nuP14"
0.7,13.2665227672421,4.4558296875,"co","e","nuP14"
0.8,13.6825405388958,4.47219555,"co","e","nuP14"
0.9,14.4550047340834,4.50258377777778,"co","e","nuP14"
1.4,20.1606969803719,4.72704191666667,"co","e","nuP14"
1.5,19.0529528706451,4.683464,"co","e","nuP14"
1.6,21.0161264823451,4.76069394444444,"co","e","nuP14"
1.7,14.8517888232895,4.518193,"co","e","nuP14"
1.8,8.01338523171851,4.24917475,"co","e","nuP14"
1.9,6.1604560977271,4.17628175,"co","e","nuP14"
2,10.4816675055431,4.34627533333333,"co","e","nuP14"
-1.4,3.35796535915362,3.985077,"co","e","nuP14"
-1.3,0.194189891599471,3.86309425,"co","e","nuP14"
-1.2,-2.86204378463086,3.74525788888889,"co","e","nuP14"
-1.1,-4.12476683308539,3.69657225,"co","e","nuP14"
-1,-6.76485477058133,3.59478083333333,"co","e","nuP14"
-0.9,-2.87598452062681,3.74472038888889,"co","e","nuP14"
-0.8,-0.102610899334529,3.85165077777778,"co","e","nuP14"
-0.7,4.48081059283697,4.0283695,"co","e","nuP14"
-0.6,7.22148436268821,4.13403911111111,"co","e","nuP14"
-0.5,5.29158218481743,4.05962966666667,"co","e","nuP14"
-0.4,3.64404943443182,3.99610727777778,"co","e","nuP14"
-0.3,1.76442900574086,3.9236365,"co","e","nuP14"
-0.2,-0.970045999639619,3.81820588888889,"co","e","nuP14"
-0.1,-3.62384917182057,3.71588566666667,"co","e","nuP14"
0,-3.11032994975717,3.73568495,"co","e","nuP14"
0.1,-1.87982462661819,3.7831284,"co","e","nuP14"
0.2,0.393442994038376,3.87077666666667,"co","e","nuP14"
0.3,1.84881260492752,3.92689,"co","e","nuP14"
0.4,4.93735780925514,4.04597216666667,"co","e","nuP14"
0.5,7.65859812108287,4.1508925,"co","e","nuP14"
0.6,9.28886182978172,4.2137490625,"co","e","nuP14"
0.7,10.1639980159909,4.247490875,"co","e","nuP14"
0.8,5.9716883750076,4.08585188888889,"co","e","nuP14"
0.9,-4.98570454178431,3.663377875,"co","e","nuP14"
1,8.23484330652304,4.17311025,"co","e","nuP14"
1.1,10.675929579144,4.26722894444444,"co","e","nuP14"
1.2,12.1216480221054,4.32297016666667,"co","e","nuP14"
1.3,15.0078299349867,4.43425,"co","e","nuP14"
1.5,17.2039895694514,4.51892528571429,"co","e","nuP14"
1.6,17.7595626349432,4.540346,"co","e","nuP14"
1.7,18.2115796525013,4.557774,"co","e","nuP14"
1.8,9.99887666229499,4.24112444444444,"co","e","nuP14"
1.9,5.34360310385225,4.06163538888889,"co","e","nuP14"
2,2.72483289316141,3.9606659,"co","e","nuP14"
-2,28.1181924895476,4.5967298,"comp","e","nuP14"
-1.9,29.2797858164188,4.6384064,"comp","e","nuP14"
-1.8,29.428643051734,4.64374722222222,"comp","e","nuP14"
-1.7,30.2269856066521,4.6723908125,"comp","e","nuP14"
-1.6,30.920585235595,4.69727635,"comp","e","nuP14"
-1.5,30.6450074698127,4.68738894444444,"comp","e","nuP14"
-1.4,23.5762459976952,4.43377011111111,"comp","e","nuP14"
-1.3,31.4343284151623,4.71570885,"comp","e","nuP14"
-1.2,33.3067198872244,4.78288805,"comp","e","nuP14"
-1.1,20.8419393218142,4.33566640909091,"comp","e","nuP14"
-1,27.9163798426137,4.589489,"comp","e","nuP14"
-0.9,34.8299522723424,4.83753983333333,"comp","e","nuP14"
-0.8,34.6993599127676,4.83285433333333,"comp","e","nuP14"
-0.7,35.9229570098154,4.87675555555556,"comp","e","nuP14"
-0.6,30.6511717376303,4.68761011111111,"comp","e","nuP14"
-0.5,22.7099972042256,4.402690125,"comp","e","nuP14"
-0.2,12.2501622778388,4.02740357142857,"comp","e","nuP14"
-0.1,12.0651151917829,4.0207643,"comp","e","nuP14"
0,12.5352824185478,4.03763334615385,"comp","e","nuP14"
0.1,12.1171326468002,4.022630625,"comp","e","nuP14"
0.2,18.5369163333224,4.2529649,"comp","e","nuP14"
0.3,20.7830017931064,4.3335518,"comp","e","nuP14"
0.4,23.4595073693849,4.42958166666667,"comp","e","nuP14"
0.5,21.6484219485648,4.36460205555556,"comp","e","nuP14"
0.6,22.9423285511757,4.4110259,"comp","e","nuP14"
0.7,24.0541478541845,4.45091666666667,"comp","e","nuP14"
0.8,19.6454522779505,4.29273786363636,"comp","e","nuP14"
0.9,18.4668700594923,4.25045172222222,"comp","e","nuP14"
1,23.7868671526257,4.44132695,"comp","e","nuP14"
1.1,21.3270190994414,4.3530705,"comp","e","nuP14"
1.5,24.8525083320867,4.4795609,"comp","e","nuP14"
1.6,23.9571723547018,4.4474373,"comp","e","nuP14"
1.7,26.4709124599477,4.53762733333333,"comp","e","nuP14"
1.8,24.2446403365733,4.4577513125,"comp","e","nuP14"
-2,-5.94481866479573,3.2539779,"comp","c","nuP15"
-1.9,-7.77053636273954,3.1908145,"comp","c","nuP15"
-1.8,-2.15868201263935,3.38496488888889,"comp","c","nuP15"
-1.7,-1.90747788496754,3.39365566666667,"comp","c","nuP15"
-1.6,-1.04878094159539,3.42336355555556,"comp","c","nuP15"
-1.5,1.32637260059325,3.5055355,"comp","c","nuP15"
-1.4,3.79147589290998,3.59081938888889,"comp","c","nuP15"
-1.3,8.26509937652284,3.745591,"comp","c","nuP15"
-1.2,8.06025995715145,3.73850427777778,"comp","c","nuP15"
-1.1,12.3260973501176,3.88608722222222,"comp","c","nuP15"
-1,14.5186825268406,3.96194294444444,"comp","c","nuP15"
-0.9,12.2345562369194,3.88292022222222,"comp","c","nuP15"
-0.8,8.9966001631027,3.77089835,"comp","c","nuP15"
-0.7,11.8592932340196,3.86993744444444,"comp","c","nuP15"
-0.6,13.5906609264519,3.92983666666667,"comp","c","nuP15"
-0.5,15.6499842998386,4.001082,"comp","c","nuP15"
-0.4,6.41756731857564,3.6816729,"comp","c","nuP15"
-0.3,19.9235552998139,4.1489325,"comp","c","nuP15"
-0.2,18.5013424015288,4.09972894444444,"comp","c","nuP15"
-0.1,19.1003597235012,4.12045283333333,"comp","c","nuP15"
0,9.82821374495186,3.79966925,"comp","c","nuP15"
0.1,-1.78874895813015,3.39776326923077,"comp","c","nuP15"
0.2,2.66415814794136,3.55181816666667,"comp","c","nuP15"
0.3,2.93211253614313,3.56108844444444,"comp","c","nuP15"
0.4,8.64312486367051,3.75866935,"comp","c","nuP15"
0.5,12.8727018607789,3.9049978125,"comp","c","nuP15"
0.6,16.799624484806,4.0408555,"comp","c","nuP15"
0.7,19.4788793200501,4.13354827777778,"comp","c","nuP15"
0.8,19.1075473532713,4.1207015,"comp","c","nuP15"
0.9,14.487308105382,3.9608575,"comp","c","nuP15"
1,16.4118971427025,4.0274415,"comp","c","nuP15"
1.1,9.64079870741909,3.79318535,"comp","c","nuP15"
1.2,8.69686430843284,3.76052854545455,"comp","c","nuP15"
1.3,18.2996861900425,4.09275235,"comp","c","nuP15"
1.4,22.4096736976597,4.2349434375,"comp","c","nuP15"
1.7,-17.3414242254173,2.8596955,"comp","c","nuP15"
1.8,23.550889975719,4.2744255,"comp","c","nuP15"
1.9,23.2476885816186,4.2639358,"comp","c","nuP15"
2,24.5442497963716,4.30879225,"comp","c","nuP15"
-2,23.7868221283439,4.0817213,"solo","c","nuP15"
-1.9,23.5052921287737,4.0724381875,"solo","c","nuP15"
-1.8,23.2696329824018,4.06466761111111,"solo","c","nuP15"
-1.7,23.3023845793452,4.06574755555556,"solo","c","nuP15"
-1.6,25.6888431103743,4.14443815,"solo","c","nuP15"
-1.5,26.6215678687495,4.175193625,"solo","c","nuP15"
-1.3,30.6272980217007,4.30727775,"solo","c","nuP15"
-1.2,27.0531424802187,4.18942427777778,"solo","c","nuP15"
-1.1,25.306195693255,4.1318208125,"solo","c","nuP15"
-1,28.344318463643,4.23199925,"solo","c","nuP15"
-0.9,32.2830351746128,4.3618736875,"solo","c","nuP15"
-0.7,23.5213162169793,4.0729665625,"solo","c","nuP15"
-0.6,19.8860723931719,3.95309877777778,"solo","c","nuP15"
-0.5,21.1465743974819,3.9946623125,"solo","c","nuP15"
-0.4,22.6636804210201,4.04468705555556,"solo","c","nuP15"
-0.3,17.5434983736972,3.87585522222222,"solo","c","nuP15"
-0.2,15.3558234523339,3.80371927777778,"solo","c","nuP15"
-0.1,18.9329646980673,3.9216712,"solo","c","nuP15"
0,22.3992263128955,4.035967,"solo","c","nuP15"
0.1,24.7792913831024,4.11444677777778,"solo","c","nuP15"
0.2,27.0742990110494,4.19012188888889,"solo","c","nuP15"
0.3,28.8506334020945,4.248694375,"solo","c","nuP15"
0.5,34.0701910797901,4.420803,"solo","c","nuP15"
0.6,35.6034601486798,4.4713607,"solo","c","nuP15"
0.7,31.9355505283854,4.3504158,"solo","c","nuP15"
0.8,33.2709031745504,4.39444744444444,"solo","c","nuP15"
0.9,32.1701368110224,4.358151,"solo","c","nuP15"
1,30.4860166396393,4.30261916666667,"solo","c","nuP15"
1.1,29.8363987643349,4.2811988,"solo","c","nuP15"
1.2,31.5983342634504,4.3392965,"solo","c","nuP15"
1.3,33.4734310032546,4.40112555555556,"solo","c","nuP15"
1.4,36.0200603882797,4.48509759090909,"solo","c","nuP15"
1.5,35.5863358066082,4.47079604545455,"solo","c","nuP15"
1.6,37.5190110206668,4.53452368181818,"solo","c","nuP15"
1.7,37.567782876635,4.536131875,"solo","c","nuP15"
1.8,36.1174668011055,4.48830945,"solo","c","nuP15"
1.9,33.1362642726037,4.39000788888889,"solo","c","nuP15"
2,36.4979826012865,4.5008565,"solo","c","nuP15"
-2,-1.70019911203943,4.120422375,"solo","c","nuP15"
-1.9,-3.97544579544065,4.0250511,"solo","c","nuP15"
-1.8,-2.1471201429834,4.10168883333333,"solo","c","nuP15"
-1.7,1.88880358760727,4.27086222222222,"solo","c","nuP15"
-1.6,1.96255666600258,4.27395372222222,"solo","c","nuP15"
-1.5,2.21181177293258,4.28440172222222,"solo","c","nuP15"
-1.4,3.36582206999658,4.33277425,"solo","c","nuP15"
-1.3,3.48410174542728,4.33773216666667,"solo","c","nuP15"
-1.2,4.15808854064416,4.3659836,"solo","c","nuP15"
-1.1,4.96667288154343,4.39987694444444,"solo","c","nuP15"
-1,8.0064628595169,4.5272955,"solo","c","nuP15"
-0.9,7.94494165634417,4.52471672222222,"solo","c","nuP15"
-0.8,7.37245686098488,4.5007199375,"solo","c","nuP15"
-0.7,6.49859166205894,4.46409022222222,"solo","c","nuP15"
-0.6,3.46152930346006,4.336786,"solo","c","nuP15"
-0.5,3.23464120555119,4.32727555555556,"solo","c","nuP15"
-0.4,-2.24641980225583,4.0975265,"solo","c","nuP15"
-0.3,-9.45728188187267,3.79526955555556,"solo","c","nuP15"
-0.2,-11.825469147103,3.6960025,"solo","c","nuP15"
-0.1,-15.9320937526596,3.52386555,"solo","c","nuP15"
0,-20.8324579818933,3.3184575,"solo","c","nuP15"
0.1,-22.9504393169967,3.2296783,"solo","c","nuP15"
0.2,-22.6872068506236,3.2407121875,"solo","c","nuP15"
0.4,-11.5381506286965,3.708046,"solo","c","nuP15"
0.5,-10.3951283435008,3.75595794444444,"solo","c","nuP15"
0.6,-8.07530662065012,3.85319766666667,"solo","c","nuP15"
0.7,-3.50432549240245,4.044799,"solo","c","nuP15"
0.8,-2.90597221599325,4.06988011111111,"solo","c","nuP15"
0.9,-1.11351277025103,4.14501444444444,"solo","c","nuP15"
1,0.154123814671193,4.19814983333333,"solo","c","nuP15"
1.1,0.458833888681863,4.21092233333333,"solo","c","nuP15"
1.2,1.00590049875533,4.23385366666667,"solo","c","nuP15"
1.3,0.607980858293528,4.21717411111111,"solo","c","nuP15"
1.4,1.03605407912034,4.23511761111111,"solo","c","nuP15"
1.5,1.42315204213148,4.25134355555556,"solo","c","nuP15"
1.6,0.0533688949161126,4.1939265,"solo","c","nuP15"
1.8,-4.7399271287856,3.99300641666667,"solo","c","nuP15"
1.9,-7.90821939066218,3.86020144444444,"solo","c","nuP15"
2,-9.64504163041993,3.78739925,"solo","c","nuP15"
-2,21.9045389685378,4.3681321,"co","c","nuP15"
-1.9,20.1607713381594,4.30564872222222,"co","c","nuP15"
-1.8,17.6406932368918,4.21534827777778,"co","c","nuP15"
-1.7,13.313087393414,4.06027977777778,"co","c","nuP15"
-1.6,2.19770769417236,3.66198905555556,"co","c","nuP15"
-1.5,-4.88672040696397,3.408137,"co","c","nuP15"
-1.4,-11.6575868452092,3.16552061111111,"co","c","nuP15"
-1.3,-19.0727972132147,2.89981583333333,"co","c","nuP15"
-1.2,-15.4148223153162,3.03088985,"co","c","nuP15"
-1.1,-14.8668443751048,3.05052521428571,"co","c","nuP15"
-1,-2.0559402965366,3.50957064285714,"co","c","nuP15"
-0.9,-1.0980650479763,3.54389361111111,"co","c","nuP15"
-0.8,-3.1676833437894,3.46973422222222,"co","c","nuP15"
-0.7,0.652600746732671,3.60662416666667,"co","c","nuP15"
-0.6,5.09222036311068,3.76570638888889,"co","c","nuP15"
-0.5,-0.406150885817012,3.56868655555556,"co","c","nuP15"
-0.4,3.9778719323212,3.72577661111111,"co","c","nuP15"
-0.3,6.60474816664193,3.81990388888889,"co","c","nuP15"
-0.2,8.69314989787362,3.89473633333333,"co","c","nuP15"
-0.1,10.1471505942141,3.94683666666667,"co","c","nuP15"
0,9.84221520272055,3.9359101,"co","c","nuP15"
0.1,2.41805269153797,3.66988454545455,"co","c","nuP15"
0.2,7.68147701204168,3.85848566666667,"co","c","nuP15"
0.3,-7.96687279923098,3.29776775,"co","c","nuP15"
0.4,16.5043876445342,4.17463172222222,"co","c","nuP15"
0.5,14.3699597521651,4.09815005,"co","c","nuP15"
0.6,15.8917776816098,4.1526804375,"co","c","nuP15"
0.7,15.7144094741301,4.14632490909091,"co","c","nuP15"
0.8,6.37588948714231,3.81170333333333,"co","c","nuP15"
0.9,14.9052923128789,4.1173323,"co","c","nuP15"
1,14.6624119112453,4.1086293125,"co","c","nuP15"
1.1,6.67171859472438,3.8223036,"co","c","nuP15"
1.5,10.6248062360144,3.96395221428571,"co","c","nuP15"
1.6,11.1374187359801,3.98232035,"co","c","nuP15"
1.7,15.5954498400956,4.1420623,"co","c","nuP15"
1.8,23.9492806468279,4.4414001,"co","c","nuP15"
1.9,25.008108560436,4.47934044444444,"co","c","nuP15"
2,25.3905398482083,4.493043875,"co","c","nuP15"
-2,-12.4812005754224,3.37386525,"co","c","nuP15"
-1.9,-12.1324927125448,3.387308,"co","c","nuP15"
-1.8,-14.9830531591062,3.27741838888889,"co","c","nuP15"
-1.7,-14.8554272875131,3.28233838888889,"co","c","nuP15"
-1.6,-13.6997300571934,3.32689072222222,"co","c","nuP15"
-1.5,-13.7839312836219,3.32364475,"co","c","nuP15"
-1.4,-5.04680981191494,3.66046233333333,"co","c","nuP15"
-1.3,-0.458506969082606,3.83734222222222,"co","c","nuP15"
-1.2,4.53168046256292,4.02971483333333,"co","c","nuP15"
-1.1,4.5435337009759,4.03017177777778,"co","c","nuP15"
-1,3.70279538960993,3.99776116666667,"co","c","nuP15"
-0.9,4.02288182494949,4.01010055555556,"co","c","nuP15"
-0.8,5.55238191718692,4.06906305555556,"co","c","nuP15"
-0.7,5.67453152057707,4.07377194444444,"co","c","nuP15"
-0.6,7.09859039193621,4.12866966666667,"co","c","nuP15"
-0.5,9.96390649905821,4.23912811111111,"co","c","nuP15"
-0.4,10.0639175676763,4.24298355555556,"co","c","nuP15"
-0.3,10.5247003217143,4.2607468125,"co","c","nuP15"
-0.2,8.58545197172079,4.18598844444444,"co","c","nuP15"
-0.1,7.81303875292596,4.15621177777778,"co","c","nuP15"
0,7.20376068165077,4.132724,"co","c","nuP15"
0.1,1.24979327998134,3.9031975,"co","c","nuP15"
0.2,5.53545578095783,4.06841055,"co","c","nuP15"
0.3,5.11047301342618,4.05202738888889,"co","c","nuP15"
0.4,-4.29606316004048,3.68940375,"co","c","nuP15"
0.5,4.2212754929569,4.01774866666667,"co","c","nuP15"
0.6,4.15578508974239,4.015224,"co","c","nuP15"
0.7,2.40383898310089,3.94768616666667,"co","c","nuP15"
0.8,4.05533591966806,4.01135166666667,"co","c","nuP15"
0.9,7.23079327084842,4.13376611111111,"co","c","nuP15"
1,6.60740155940332,4.10973425,"co","c","nuP15"
1.1,5.38129176954088,4.0624675,"co","c","nuP15"
1.5,9.77592134344444,4.23188125,"co","c","nuP15"
1.6,8.43009874542987,4.17999955,"co","c","nuP15"
1.7,8.52896138296086,4.18381072222222,"co","c","nuP15"
1.8,7.63318513503198,4.14927838888889,"co","c","nuP15"
1.9,5.89595055455268,4.0823076875,"co","c","nuP15"
2,2.36175962645402,3.946064,"co","c","nuP15"
-2,14.398722117214,3.7839051,"comp","c","nuP15"
-1.9,8.79734092520719,3.59863122222222,"comp","c","nuP15"
-1.8,4.55930549202278,3.458452,"comp","c","nuP15"
-1.7,4.4809348929118,3.45585977777778,"comp","c","nuP15"
-1.6,4.10979724639756,3.44358385714286,"comp","c","nuP15"
-1.5,1.70135682570747,3.36392116666667,"comp","c","nuP15"
-1.4,-3.01744511364341,3.20783988888889,"comp","c","nuP15"
-1.3,-5.58808978380936,3.12281205555556,"comp","c","nuP15"
-1.2,-4.04036450952346,3.17400533333333,"comp","c","nuP15"
-1.1,1.8277861036089,3.368103,"comp","c","nuP15"
-1,2.09468619838661,3.37693111111111,"comp","c","nuP15"
-0.9,0.652374922617716,3.32922455555556,"comp","c","nuP15"
-0.8,-0.469502051226784,3.29211683333333,"comp","c","nuP15"
-0.7,2.02451377532066,3.37461005555556,"comp","c","nuP15"
-0.6,2.95519739215701,3.40539377777778,"comp","c","nuP15"
-0.5,1.50301966778486,3.357360875,"comp","c","nuP15"
-0.4,2.00341955426976,3.37391233333333,"comp","c","nuP15"
-0.3,4.64065235992125,3.46114266666667,"comp","c","nuP15"
-0.2,12.2112270398924,3.7115505,"comp","c","nuP15"
-0.1,12.7494798753596,3.729354,"comp","c","nuP15"
0,11.9717751305127,3.70363027777778,"comp","c","nuP15"
0.1,8.04489033712052,3.57374281818182,"comp","c","nuP15"
0.2,10.0549444897332,3.6402283,"comp","c","nuP15"
0.3,10.1758068684985,3.644226,"comp","c","nuP15"
0.4,17.8521415466312,3.898132,"comp","c","nuP15"
0.5,20.1193881983443,3.9731245,"comp","c","nuP15"
0.6,14.6122949327878,3.79096933333333,"comp","c","nuP15"
0.7,17.9752216823417,3.90220305555556,"comp","c","nuP15"
0.8,18.0674475936771,3.9052535625,"comp","c","nuP15"
0.9,19.899535657182,3.96585255555556,"comp","c","nuP15"
1,22.0917945968654,4.03836472727273,"comp","c","nuP15"
1.1,22.0220133702202,4.03605661111111,"comp","c","nuP15"
1.2,20.7664260094484,3.99452622222222,"comp","c","nuP15"
1.3,9.57146241607977,3.62423642307692,"comp","c","nuP15"
1.4,17.4242189279321,3.88397783333333,"comp","c","nuP15"
1.5,19.4448266193955,3.95081238888889,"comp","c","nuP15"
1.6,18.0940356088422,3.906133,"comp","c","nuP15"
1.8,19.8910838600383,3.965573,"comp","c","nuP15"
1.9,13.9787662243123,3.77001444444444,"comp","c","nuP15"
2,10.8355872082613,3.6660492,"comp","c","nuP15"
-2,43.2131826011352,3.6297577,"comp","c","nuP17"
-1.9,44.5836151349188,3.6644915,"comp","c","nuP17"
-1.8,46.9050444877417,3.72332844444444,"comp","c","nuP17"
-1.7,47.8660024551062,3.74768405555556,"comp","c","nuP17"
-1.6,46.3638733873002,3.70961238888889,"comp","c","nuP17"
-1.5,48.3681697985507,3.76041155555556,"comp","c","nuP17"
-1.4,49.5121913207033,3.7894069375,"comp","c","nuP17"
-0.9,44.3826175018564,3.6593971875,"comp","c","nuP17"
-0.8,46.4144485072953,3.71089422222222,"comp","c","nuP17"
-0.7,43.0185066388762,3.62482361111111,"comp","c","nuP17"
-0.6,34.1008852662785,3.39880527777778,"comp","c","nuP17"
