"TimeEpoch","MeanPercentChange","Meanpupil","condition","group","Participant"
1.8,-1.42458808768414,4.9368279771164,"solo","e","P6"
1.9,-1.84453027055454,4.91011719548611,"solo","e","P6"
2,-2.31174362706819,4.87870955159574,"solo","e","P6"
-2,-0.0186848808645811,4.7819204260228,"solo","e","P6"
-1.9,-0.0476916282114388,4.77390045093119,"solo","e","P6"
-1.8,-0.236697371767446,4.76740785265745,"solo","e","P6"
-1.7,-0.1837193407784,4.76633004905462,"solo","e","P6"
-1.6,-0.0876830840381954,4.76617893943646,"solo","e","P6"
-1.5,-0.436338681561486,4.74555853684798,"solo","e","P6"
-1.4,-0.639161905677079,4.7232669375945,"solo","e","P6"
-1.3,-0.683642307129338,4.73844645576775,"solo","e","P6"
-1.2,-0.572973300174271,4.74950319681965,"solo","e","P6"
-1.1,-0.412870091618211,4.75284658689463,"solo","e","P6"
-1,-0.63310338714741,4.7454155189221,"solo","e","P6"
-0.9,-1.05523672993657,4.71842127276042,"solo","e","P6"
-0.8,-1.52834605705384,4.69557444977465,"solo","e","P6"
-0.7,-1.53661362935965,4.69306987015818,"solo","e","P6"
-0.6,-1.62060623180616,4.67726118811728,"solo","e","P6"
-0.5,-1.97658990977505,4.66856851915661,"solo","e","P6"
-0.4,-1.09668985256978,4.70594177083333,"solo","e","P6"
-0.3,-1.10854922489716,4.70408047216074,"solo","e","P6"
-0.2,-0.647206468146825,4.72989156368504,"solo","e","P6"
-0.1,-0.0447094363241504,4.76320937552553,"solo","e","P6"
0,0.577987395343263,4.79321561509721,"solo","e","P6"
0.1,1.37688903622658,4.83218218011201,"solo","e","P6"
0.2,2.43312520616145,4.88342126594352,"solo","e","P6"
0.3,3.11761957741952,4.91644054502873,"solo","e","P6"
0.4,3.45622331601168,4.93293977350343,"solo","e","P6"
0.5,3.57040578051796,4.92826176598304,"solo","e","P6"
0.6,2.87789149912845,4.90732349403937,"solo","e","P6"
0.7,3.16928805160096,4.95520178703139,"solo","e","P6"
0.8,2.71266432871501,4.92329566834037,"solo","e","P6"
0.9,2.44393602986071,4.89730961482042,"solo","e","P6"
1,3.52018819927723,4.95830289370609,"solo","e","P6"
1.1,4.63727765351538,4.9748225755291,"solo","e","P6"
1.2,3.71387557604712,4.93088167617463,"solo","e","P6"
1.3,3.32811614343554,4.93767009486332,"solo","e","P6"
1.4,2.85780635873905,4.93040616024832,"solo","e","P6"
1.5,2.8627688234057,4.90814235877834,"solo","e","P6"
1.6,2.12121022694342,4.87779177920196,"solo","e","P6"
1.7,0.920084620648649,4.81263781681664,"solo","e","P6"
1.8,0.507033777786747,4.78707766679169,"solo","e","P6"
1.9,-0.269931470454182,4.75022787168285,"solo","e","P6"
2,-0.873825724441672,4.71901127746032,"solo","e","P6"
-2,-0.228421290479858,4.63561435833333,"co","e","P6"
-1.9,0.0771384805648027,4.7294725631016,"co","e","P6"
-1.8,0.710955159654712,4.74534304574515,"co","e","P6"
-1.7,1.48241687109678,4.80675819918301,"co","e","P6"
-1.6,1.82667268543919,4.81898508680556,"co","e","P6"
-1.5,2.07963108539334,4.78925058248457,"co","e","P6"
-1.4,0.229581182301526,4.70112007121914,"co","e","P6"
-1.3,-0.0719347126040046,4.68755485499439,"co","e","P6"
-1.2,0.190808659803314,4.66853518406863,"co","e","P6"
-1.1,0.508550221683319,4.69471497091503,"co","e","P6"
-1,-0.0687373402836049,4.69300301785502,"co","e","P6"
-0.9,0.349364761592739,4.71098176864973,"co","e","P6"
-0.8,0.163227932765713,4.68450227595899,"co","e","P6"
-0.7,0.166696945066526,4.72563285753968,"co","e","P6"
-0.6,-1.23220692610184,4.61935293704906,"co","e","P6"
-0.5,-0.447280355955167,4.61279595416667,"co","e","P6"
-0.4,0.224967793868233,4.67661329305556,"co","e","P6"
-0.3,1.2599319498183,4.7481617131579,"co","e","P6"
-0.2,1.81843252773013,4.7729218501462,"co","e","P6"
-0.1,1.81286788448396,4.7711749880848,"co","e","P6"
0,2.61750356413543,4.8071459917597,"co","e","P6"
0.1,3.49560279100379,4.84696975012626,"co","e","P6"
0.2,3.51379347325328,4.84649211140351,"co","e","P6"
0.3,4.39188410484982,4.85891452524551,"co","e","P6"
0.4,3.93890599847392,4.86955956489234,"co","e","P6"
0.5,3.71800611277888,4.85850518252924,"co","e","P6"
0.6,3.3785195564333,4.84230262387028,"co","e","P6"
0.7,3.17070001294495,4.84475214715208,"co","e","P6"
0.8,2.50914301110908,4.82999201207983,"co","e","P6"
0.9,3.42664918883159,4.87738421507937,"co","e","P6"
1,4.88138685901414,4.92917054806999,"co","e","P6"
1.1,4.24005789068032,4.89291082638889,"co","e","P6"
1.2,3.66850749190296,4.87527063159722,"co","e","P6"
1.3,5.23498924611711,4.95403908878385,"co","e","P6"
1.4,5.40124593624742,4.91898386830065,"co","e","P6"
1.5,5.66772873864098,4.93517442214052,"co","e","P6"
1.6,5.09893875027693,4.91168793488562,"co","e","P6"
1.7,4.58427426708293,4.90207517565789,"co","e","P6"
1.8,3.34885960918591,4.84576602112573,"co","e","P6"
1.9,2.65523473792358,4.81716730504386,"co","e","P6"
2,2.49231556131433,4.82321196712963,"co","e","P6"
-2,0.0532601088395733,4.89816690794574,"co","e","P6"
-1.9,0.0994997502577823,4.89894259067665,"co","e","P6"
-1.8,-0.482337391005554,4.88433793320386,"co","e","P6"
-1.7,0.267866298755789,4.92281151361672,"co","e","P6"
-1.6,-0.579396644568118,4.87941181315714,"co","e","P6"
-1.5,-0.29090081885507,4.87973221260277,"co","e","P6"
-1.4,-0.416345607899575,4.87869455719,"co","e","P6"
-1.3,-0.39982539483146,4.87680603758057,"co","e","P6"
-1.2,-0.674222023204168,4.87126742579125,"co","e","P6"
-1.1,-0.55126976259044,4.86894973178171,"co","e","P6"
-1,-0.942476646124465,4.84899807021324,"co","e","P6"
-0.9,-0.0691005289264897,4.87651421349046,"co","e","P6"
-0.8,-0.518567903217777,4.8584430331208,"co","e","P6"
-0.7,-0.475469604832219,4.85744520974194,"co","e","P6"
-0.6,-1.06492589185206,4.83102107141137,"co","e","P6"
-0.5,-0.683867036273525,4.87170954856958,"co","e","P6"
-0.4,0.38420729800164,4.92428560218254,"co","e","P6"
-0.3,-0.359028030465591,4.8650011035302,"co","e","P6"
-0.2,1.73733358418037,4.97480916595118,"co","e","P6"
-0.1,2.78548588583466,5.01966795612923,"co","e","P6"
0,2.11166352819523,4.98928219101194,"co","e","P6"
0.1,2.39870907831619,5.00229942574931,"co","e","P6"
0.2,3.18323384330652,5.04089804739415,"co","e","P6"
0.3,3.19273315638386,5.04618036150383,"co","e","P6"
0.4,3.18311863403383,5.04661671488527,"co","e","P6"
0.5,2.9093086379065,5.02858177437109,"co","e","P6"
0.6,2.75004320821744,5.02376631255066,"co","e","P6"
0.7,2.53849007383335,5.01612379816785,"co","e","P6"
0.8,2.15121184918593,4.99570867530395,"co","e","P6"
0.9,3.18286088728158,5.03149360033574,"co","e","P6"
1,2.78629918566978,5.0144188369832,"co","e","P6"
1.1,3.32807135870079,5.05603671908915,"co","e","P6"
1.2,2.44812119451674,5.01429144113417,"co","e","P6"
1.3,3.61051000218939,5.05437061159211,"co","e","P6"
1.4,3.93516764040084,5.07889974385618,"co","e","P6"
1.5,3.50117439757288,5.0497385203824,"co","e","P6"
1.6,3.55328952307687,5.0758960326693,"co","e","P6"
1.7,3.73120353390031,5.06580759881436,"co","e","P6"
1.8,3.67739565936371,5.01727801988164,"co","e","P6"
1.9,2.23826580190499,4.96083064682325,"co","e","P6"
2,2.20261793616072,4.98660749918699,"co","e","P6"
-2,-0.202604727407477,5.15953151853933,"comp","e","P6"
-1.9,-0.320894691749329,5.15742883140446,"comp","e","P6"
-1.8,-0.336143219353281,5.15660717611595,"comp","e","P6"
-1.7,-0.214442543045366,5.16970787488045,"comp","e","P6"
-1.6,-0.966873697852089,5.13027591421875,"comp","e","P6"
-1.5,-1.00890454650933,5.13632414664642,"comp","e","P6"
-1.4,-0.813914435290467,5.13388049136404,"comp","e","P6"
-1.3,-0.847575788588187,5.12852159828859,"comp","e","P6"
-1.2,-0.693040133060273,5.13740917239388,"comp","e","P6"
-1.1,-1.07092822949774,5.11700897834145,"comp","e","P6"
-1,-1.12063146221505,5.10938520781653,"comp","e","P6"
-0.9,-1.5113267026466,5.10129648090881,"comp","e","P6"
-0.8,-1.16434623774867,5.10355549005383,"comp","e","P6"
-0.7,-1.79883401611099,5.08758865509427,"comp","e","P6"
-0.6,-1.26981778400296,5.08797414563115,"comp","e","P6"
-0.5,-1.35929883392093,5.08704637069251,"comp","e","P6"
-0.4,-1.96936306299874,5.06438563651106,"comp","e","P6"
-0.3,-2.81036201609213,5.03849994530527,"comp","e","P6"
-0.2,-0.916723963697635,5.11955696638594,"comp","e","P6"
-0.1,-0.412819249674045,5.14756545535062,"comp","e","P6"
0,0.0902488068735862,5.17695676901505,"comp","e","P6"
0.1,0.0822878909522461,5.17670921420887,"comp","e","P6"
0.2,0.727169074634449,5.22814075345488,"comp","e","P6"
0.3,1.69474871902317,5.26208275206229,"comp","e","P6"
0.4,2.01594975652629,5.27548990660192,"comp","e","P6"
0.5,2.15031979150568,5.28224619199894,"comp","e","P6"
0.6,2.3722510033913,5.29365253861111,"comp","e","P6"
0.7,1.87690886110451,5.26803271821562,"comp","e","P6"
0.8,0.892450558336977,5.21475231235372,"comp","e","P6"
0.9,0.807932585326636,5.21173031445767,"comp","e","P6"
1,1.13715893902172,5.23024515864889,"comp","e","P6"
1.1,2.17083124788567,5.2807662430738,"comp","e","P6"
1.2,2.11075150794566,5.27268986747733,"comp","e","P6"
1.3,2.28691528210398,5.28220318091332,"comp","e","P6"
1.4,2.00577976359578,5.26110155711528,"comp","e","P6"
1.5,1.20124026435104,5.22524819582045,"comp","e","P6"
1.6,1.1252670196794,5.22074955728114,"comp","e","P6"
1.7,0.875275566033571,5.21088386838558,"comp","e","P6"
1.8,0.703059947909639,5.20312413582993,"comp","e","P6"
1.9,0.565120691943917,5.18303847685503,"comp","e","P6"
2,-0.132463788778584,5.15821473214286,"comp","e","P6"
-2,0.166463569133471,3.93973069301378,"comp","e","Py"
-1.9,0.128572669558804,3.95107593787879,"comp","e","Py"
-1.8,0.392559751456108,3.95978214323927,"comp","e","Py"
-1.7,0.0719885833745973,3.94375743871148,"comp","e","Py"
-1.6,0.355484588745837,3.95956295752788,"comp","e","Py"
-1.5,0.327894425057407,3.96944541066345,"comp","e","Py"
-1.4,0.370086088580078,3.9567465681035,"comp","e","Py"
-1.3,-0.317351411041769,3.92403980228381,"comp","e","Py"
-1.2,-0.277298596165758,3.91433712879879,"comp","e","Py"
-1.1,-0.597038105111406,3.91385898074573,"comp","e","Py"
-1,-1.49731496696413,3.88866981349905,"comp","e","Py"
-0.9,-2.30731276746708,3.89308230213793,"comp","e","Py"
-0.8,-0.656773670674066,3.90775971610118,"comp","e","Py"
-0.7,-1.38076557410428,3.8930473380285,"comp","e","Py"
-0.6,-0.40662542011911,3.91061189812462,"comp","e","Py"
-0.5,0.282011325416884,3.92547811738313,"comp","e","Py"
-0.4,0.752203090136053,3.93247515393519,"comp","e","Py"
-0.3,0.84199716653591,3.94674853234768,"comp","e","Py"
-0.2,0.653337520888964,3.93278722457695,"comp","e","Py"
-0.1,1.01374413920521,3.96135485094279,"comp","e","Py"
0,1.13420754540188,3.97023114984766,"comp","e","Py"
0.1,1.87645519930778,3.99644749541143,"comp","e","Py"
0.2,2.25005819332119,4.0034198421857,"comp","e","Py"
0.3,2.64445028003049,4.02597981748348,"comp","e","Py"
0.4,2.81152731391697,4.03523504829123,"comp","e","Py"
0.5,3.36787319683228,4.0437971575478,"comp","e","Py"
0.6,3.49232446355517,4.05958567429231,"comp","e","Py"
0.7,3.44835704606642,4.05209059521902,"comp","e","Py"
0.8,3.39161260926021,4.04748597443344,"comp","e","Py"
0.9,3.24214016659381,4.03088814466922,"comp","e","Py"
1,2.88928659268042,4.0217563684059,"comp","e","Py"
1.1,2.33008126378828,4.00145359271353,"comp","e","Py"
1.2,1.90132741626062,3.98532666879352,"comp","e","Py"
1.3,1.7042747371932,3.97685533927896,"comp","e","Py"
1.4,1.97622891859982,3.9953920723316,"comp","e","Py"
1.5,1.57471010284837,3.97242801961006,"comp","e","Py"
1.6,0.748177562935938,3.94997770762293,"comp","e","Py"
1.7,-0.00960124517589917,3.92528392783257,"comp","e","Py"
1.8,0.836859206793859,3.94550118647297,"comp","e","Py"
1.9,1.01495649409371,3.94703058467131,"comp","e","Py"
2,0.604036004395244,3.9482731517094,"comp","e","Py"
-2,-0.116141548264389,4.00601268257576,"solo","e","P7"
-1.9,-0.57870163598176,3.9818212739595,"solo","e","P7"
-1.8,-1.50117528010524,3.95358119983541,"solo","e","P7"
-1.7,-1.05207008676708,3.95549464071429,"solo","e","P7"
-1.6,-1.51001026214753,3.95629874173851,"solo","e","P7"
-1.5,-2.46015307559923,3.91920290443948,"solo","e","P7"
-1.4,-2.28337842060508,3.92562504048822,"solo","e","P7"
-1.3,-2.76420189797622,3.90386610774872,"solo","e","P7"
-1.2,-2.93694354548578,3.89840330386724,"solo","e","P7"
-1.1,-2.63164201419299,3.88905252271242,"solo","e","P7"
-1,-2.40144051873862,3.9168921448685,"solo","e","P7"
-0.9,-2.87111238565325,3.91138398838076,"solo","e","P7"
-0.8,-2.35532847390741,3.94845463525276,"solo","e","P7"
-0.7,-0.423951938394997,3.97084724970651,"solo","e","P7"
-0.6,-0.869649718238924,3.9922618578869,"solo","e","P7"
-0.5,-0.103812198676042,4.01996936534392,"solo","e","P7"
-0.4,0.657741404004529,4.03346567439033,"solo","e","P7"
-0.3,0.992820475917662,4.05109234226533,"solo","e","P7"
-0.2,1.36189282169459,4.06305653462806,"solo","e","P7"
-0.1,2.02474999234965,4.09028515277778,"solo","e","P7"
0,2.49298342921812,4.10938716084212,"solo","e","P7"
0.1,2.92093207341992,4.12605387045618,"solo","e","P7"
0.2,3.36851835424624,4.14412822564563,"solo","e","P7"
0.3,3.71704575842471,4.15796143911573,"solo","e","P7"
0.4,4.0860247126476,4.17696072103392,"solo","e","P7"
0.5,4.43608251973483,4.18704932715716,"solo","e","P7"
0.6,4.18479968265405,4.18550711588297,"solo","e","P7"
0.7,4.63719179149391,4.19806563760597,"solo","e","P7"
0.8,5.7436025175798,4.24298912131718,"solo","e","P7"
0.9,5.61543560971774,4.25525821849928,"solo","e","P7"
1,7.0346755796881,4.26450692831089,"solo","e","P7"
1.1,6.54069080588928,4.25368791494342,"solo","e","P7"
1.2,4.69374719229014,4.19577183428131,"solo","e","P7"
1.3,4.25819745085486,4.18602092409091,"solo","e","P7"
1.4,3.09723328324403,4.13672536618687,"solo","e","P7"
1.5,1.35652741020086,4.08901292070707,"solo","e","P7"
1.6,0.972846987297624,4.04460950612041,"solo","e","P7"
1.7,-0.846241731944639,3.97467071525298,"solo","e","P7"
1.8,-0.995749059555351,3.9648786338841,"solo","e","P7"
1.9,-1.81258982523126,3.93207378441092,"solo","e","P7"
2,-3.32973623998333,3.88375519210526,"solo","e","P7"
-2,-0.253755538798957,3.99311461924883,"solo","e","P7"
-1.9,-0.967043250672898,3.96258018538656,"solo","e","P7"
-1.8,-1.05006072749938,3.9549270298913,"solo","e","P7"
-1.7,-1.28297707754214,3.93605337068677,"solo","e","P7"
-1.6,-1.28089648092169,3.94040156527278,"solo","e","P7"
-1.5,-2.14163271112376,3.91393888527351,"solo","e","P7"
-1.4,-3.34110770585259,3.86729505925459,"solo","e","P7"
-1.3,-2.9224137677884,3.88108333775329,"solo","e","P7"
-1.2,-3.09354814589442,3.86555220021542,"solo","e","P7"
-1.1,-3.32029569159754,3.85913840213294,"solo","e","P7"
-1,-3.73208016339407,3.85116549815416,"solo","e","P7"
-0.9,-3.34722114732545,3.86216970537396,"solo","e","P7"
-0.8,-2.74005316095964,3.90527078945811,"solo","e","P7"
-0.7,-2.75270638303635,3.9181054687901,"solo","e","P7"
-0.6,-1.94774459664671,3.91575026032135,"solo","e","P7"
-0.5,-0.4656450510289,3.91837443622449,"solo","e","P7"
-0.4,-0.912895437433585,3.93564223737179,"solo","e","P7"
-0.3,-0.767775456167561,3.95165450625276,"solo","e","P7"
-0.2,-0.00213203822199933,3.98104851022377,"solo","e","P7"
-0.1,0.61300481040221,4.00483024971065,"solo","e","P7"
0,1.19891539864888,4.02872961183766,"solo","e","P7"
0.1,1.77491339317097,4.05205356817332,"solo","e","P7"
0.2,2.45007590002494,4.07962177088351,"solo","e","P7"
0.3,3.08893415009625,4.10522913604097,"solo","e","P7"
0.4,3.69092372514478,4.12883314547518,"solo","e","P7"
0.5,4.34656504582511,4.15383056515853,"solo","e","P7"
0.6,5.97874346789498,4.21392722726917,"solo","e","P7"
0.7,5.79934684367106,4.20998330784581,"solo","e","P7"
0.8,5.93876775208003,4.22276119538399,"solo","e","P7"
0.9,5.59780175679074,4.20213309142225,"solo","e","P7"
1,4.52482060251377,4.16796280806977,"solo","e","P7"
1.1,4.28602396503218,4.15470253047969,"solo","e","P7"
1.2,2.76788683358714,4.10099338163964,"solo","e","P7"
1.3,1.68182017627568,4.05155471984127,"solo","e","P7"
1.4,0.126868758463127,4.00222848866382,"solo","e","P7"
1.5,-0.950017622985781,3.95362234141865,"solo","e","P7"
1.6,-0.948688147167975,3.94404127079365,"solo","e","P7"
1.7,-1.51494658185509,3.91677529542202,"solo","e","P7"
1.8,-2.18476089207862,3.88578679418264,"solo","e","P7"
1.9,-2.96844778044906,3.85355084284803,"solo","e","P7"
2,-3.22148776631959,3.82696551601562,"solo","e","P7"
-2,0.600645749294669,3.87055960902778,"co","e","P7"
-1.9,0.606224709833292,3.86269308451859,"co","e","P7"
-1.8,-0.282266421613921,3.86337681620581,"co","e","P7"
-1.7,-0.98180331802422,3.83360852730044,"co","e","P7"
-1.6,-1.282432794218,3.83179529068912,"co","e","P7"
-1.5,-1.82437107398915,3.82087533206845,"co","e","P7"
-1.4,-1.87610061421025,3.78641150489969,"co","e","P7"
-1.3,-2.20869067647831,3.78515621306703,"co","e","P7"
-1.2,-2.85625390695405,3.75386503730575,"co","e","P7"
-1.1,-2.79490034202484,3.76546127168156,"co","e","P7"
-1,-1.88192092596984,3.79197032065203,"co","e","P7"
-0.9,-2.29224399445003,3.78515506275253,"co","e","P7"
-0.8,-2.67497212833288,3.7775235328559,"co","e","P7"
-0.7,-2.31895404465584,3.81757652137282,"co","e","P7"
-0.6,0.549571594121454,3.86792778823764,"co","e","P7"
-0.5,-0.240406365504411,3.87763309159402,"co","e","P7"
-0.4,-0.655268239509045,3.88510852504085,"co","e","P7"
-0.3,-0.0840354434839913,3.89424780625763,"co","e","P7"
-0.2,0.893038229852239,3.88529108267361,"co","e","P7"
-0.1,1.71984634266062,3.93063445145932,"co","e","P7"
0,2.03361245847361,3.94145335385402,"co","e","P7"
0.1,2.61484583026287,3.95945815455469,"co","e","P7"
0.2,3.21086090079403,3.97681743491786,"co","e","P7"
0.3,3.26475480381565,3.97431079753157,"co","e","P7"
0.4,3.51541322144503,3.9975375387957,"co","e","P7"
0.5,3.39842389820535,3.99311464241522,"co","e","P7"
0.6,3.48420843926973,3.99606233112975,"co","e","P7"
0.7,3.47216688631805,3.98448838097222,"co","e","P7"
0.8,3.49881834446923,3.98077532003704,"co","e","P7"
0.9,3.31361512274461,3.97016001179931,"co","e","P7"
1,3.06883794531245,3.96346216769006,"co","e","P7"
1.1,3.49023642545922,3.98779533420455,"co","e","P7"
1.2,3.332237603199,4.00242254138084,"co","e","P7"
1.3,4.50117614523265,4.0231425365198,"co","e","P7"
1.4,4.47136998606952,4.0180992691155,"co","e","P7"
1.5,3.349487608969,3.97989593918998,"co","e","P7"
1.6,3.64341803087535,3.97963042375496,"co","e","P7"
1.7,3.73128594136989,3.99121515430871,"co","e","P7"
1.8,2.96234447641255,3.96913875979167,"co","e","P7"
1.9,2.38872721512658,3.95515333164265,"co","e","P7"
2,1.50975022558229,3.91502912947154,"co","e","P7"
-2,0.0207114462510794,3.84547173194444,"co","e","P7"
-1.9,-0.0467120149465673,3.83947034632915,"co","e","P7"
-1.8,-0.41732128955702,3.81731010798611,"co","e","P7"
-1.7,0.838601849950421,3.8824528055766,"co","e","P7"
-1.6,0.537748026819538,3.87443559334115,"co","e","P7"
-1.5,-0.515834600499071,3.83460807005471,"co","e","P7"
-1.4,-0.283316841537488,3.84325034379017,"co","e","P7"
-1.3,-0.623981242705702,3.8250763629199,"co","e","P7"
-1.2,-1.18651998078046,3.82308188051647,"co","e","P7"
-1.1,-1.15649823381859,3.82937258002461,"co","e","P7"
-1,-0.99335387713131,3.81968669619408,"co","e","P7"
-0.9,-2.2165153314223,3.81533689377104,"co","e","P7"
-0.8,-2.77013722471225,3.78951503282578,"co","e","P7"
-0.7,-1.27524962438691,3.79905980116567,"co","e","P7"
-0.6,-0.390663254166183,3.81415432984234,"co","e","P7"
-0.5,-0.574905370137305,3.82058288919069,"co","e","P7"
-0.4,-0.356238627817382,3.82760952047664,"co","e","P7"
-0.3,-0.259799030118984,3.8328368537037,"co","e","P7"
-0.2,-0.0480937989764969,3.83133399647639,"co","e","P7"
-0.1,0.213658767953792,3.84122167839147,"co","e","P7"
0,-0.0573670896561779,3.83368573729626,"co","e","P7"
0.1,0.0982829827772862,3.84189982940396,"co","e","P7"
0.2,0.0194995658305138,3.83760119299242,"co","e","P7"
0.3,0.187830265800727,3.82807910937573,"co","e","P7"
0.4,0.293849152486313,3.84647588655785,"co","e","P7"
0.5,0.192221173788809,3.84322689096782,"co","e","P7"
0.6,0.26627537697507,3.84879029826676,"co","e","P7"
0.7,0.430819224771259,3.84348522186693,"co","e","P7"
0.8,1.43363978937243,3.88324140286195,"co","e","P7"
0.9,1.40058676721155,3.88246785815657,"co","e","P7"
1,0.472913310339357,3.87108020949612,"co","e","P7"
1.1,-0.407725165229078,3.8402434101626,"co","e","P7"
1.2,-1.06176380365286,3.83298320852758,"co","e","P7"
1.3,0.459083646503418,3.85545929596561,"co","e","P7"
1.4,-0.416509496279258,3.8263960452788,"co","e","P7"
1.5,-0.561074261940216,3.82535818295316,"co","e","P7"
1.6,-0.925483190540608,3.81811616303419,"co","e","P7"
1.7,-0.281424767137978,3.82978645041116,"co","e","P7"
1.8,0.929120794275993,3.8690431110851,"co","e","P7"
1.9,0.992937055687745,3.88923628243817,"co","e","P7"
2,1.52773208606719,3.88790467180233,"co","e","P7"
-2,-0.0871674104137614,3.93706111666667,"comp","e","P7"
-1.9,-0.43207757763155,3.9415209612233,"comp","e","P7"
-1.8,-0.51598861551574,3.91207923319186,"comp","e","P7"
-1.7,-0.657298218369207,3.90324782562834,"comp","e","P7"
-1.6,-1.15203428977915,3.88330337607001,"comp","e","P7"
-1.5,-1.41003750305372,3.87108646381791,"comp","e","P7"
-1.4,-1.44894129202906,3.86042540093528,"comp","e","P7"
-1.3,-1.58517832161435,3.86005203584707,"comp","e","P7"
-1.2,-1.41399841231508,3.86547046550325,"comp","e","P7"
-1.1,-1.41693133138418,3.8747179548347,"comp","e","P7"
-1,-0.905502000312575,3.89431555915369,"comp","e","P7"
-0.9,-1.19769480225319,3.90432381610306,"comp","e","P7"
-0.8,-0.813924168507292,3.92163152682643,"comp","e","P7"
-0.7,-0.107190225943482,3.94169347410138,"comp","e","P7"
-0.6,0.184879968051692,3.94124499170757,"comp","e","P7"
-0.5,0.822496326938148,3.94420541166777,"comp","e","P7"
-0.4,0.940596305344198,3.93280182088351,"comp","e","P7"
-0.3,0.968456770015291,3.95207667005598,"comp","e","P7"
-0.2,1.13510268030323,3.95720831771886,"comp","e","P7"
-0.1,1.24328754823997,3.96810203063959,"comp","e","P7"
0,1.51488649353479,3.97776087351076,"comp","e","P7"
0.1,1.71713268469517,3.98718775820272,"comp","e","P7"
0.2,2.15462703084957,4.00408423276398,"comp","e","P7"
0.3,2.87618298683803,4.03604021170287,"comp","e","P7"
0.4,3.45941694979157,4.05363782102662,"comp","e","P7"
0.5,3.68133436557322,4.06798250285016,"comp","e","P7"
0.6,3.89984341091061,4.0751750075542,"comp","e","P7"
0.7,3.68187170601687,4.06134817510286,"comp","e","P7"
0.8,3.4807157557194,4.05424693165181,"comp","e","P7"
0.9,3.65793662281768,4.05555630888837,"comp","e","P7"
1,3.27643454517235,4.05118534096117,"comp","e","P7"
1.1,4.13241490024495,4.08110938601793,"comp","e","P7"
1.2,3.85836424971573,4.06717806618779,"comp","e","P7"
1.3,3.0731511883779,4.04180370675585,"comp","e","P7"
1.4,3.00793422485795,4.03179671121212,"comp","e","P7"
1.5,3.02220062352789,4.02981190419835,"comp","e","P7"
1.6,2.1316212988526,3.99996506283358,"comp","e","P7"
1.7,2.03451140972664,3.99111920479289,"comp","e","P7"
1.8,0.947972854506117,3.98590492111369,"comp","e","P7"
1.9,0.659737704640986,3.96910177730858,"comp","e","P7"
2,0.226927536598487,3.9550998224026,"comp","e","P7"
-2,-0.208707377205362,4.14783848988095,"comp","e","sdP1"
-1.9,-0.348477126786684,4.14809370822608,"comp","e","sdP1"
-1.8,-0.43666991657402,4.14209074760296,"comp","e","sdP1"
-1.7,-0.355457542994215,4.14208714150847,"comp","e","sdP1"
-1.6,-0.600963001241975,4.12850921031478,"comp","e","sdP1"
-1.5,-1.20936780395699,4.10088373511637,"comp","e","sdP1"
-1.4,-2.1590345348467,4.05971738649989,"comp","e","sdP1"
-1.3,-2.54819099206601,4.04080854807567,"comp","e","sdP1"
-1.2,-2.7969495806988,4.02959739480594,"comp","e","sdP1"
-1.1,-4.16424809103261,3.97922095700968,"comp","e","sdP1"
-1,-4.8018532796666,3.9517547986546,"comp","e","sdP1"
-0.9,-4.98889477709332,3.94011392185106,"comp","e","sdP1"
-0.8,-5.1815246129257,3.93843904490819,"comp","e","sdP1"
-0.7,-4.7523108396982,3.95500959401756,"comp","e","sdP1"
-0.6,-5.06904337561537,3.95072488004386,"comp","e","sdP1"
-0.5,-1.42354878996727,4.07926738287546,"comp","e","sdP1"
-0.4,0.83273327107224,4.16140262010234,"comp","e","sdP1"
-0.3,2.38921329533065,4.22616005446128,"comp","e","sdP1"
-0.2,2.41739829230798,4.24062345351474,"comp","e","sdP1"
-0.1,2.4517544191435,4.24965780552566,"comp","e","sdP1"
0,2.77432976970759,4.26328320611058,"comp","e","sdP1"
0.1,2.9558887404921,4.2713359450487,"comp","e","sdP1"
0.2,2.81766095851048,4.26672218500912,"comp","e","sdP1"
0.3,2.56670915467111,4.25682887187829,"comp","e","sdP1"
0.4,2.38658353694568,4.24866809159963,"comp","e","sdP1"
0.5,2.71260858600546,4.2616141231982,"comp","e","sdP1"
0.6,3.37549089319946,4.29352453588008,"comp","e","sdP1"
0.7,3.54568738483934,4.31274981467404,"comp","e","sdP1"
0.8,3.83988153611042,4.31288321518408,"comp","e","sdP1"
0.9,2.97910434518157,4.28644903428131,"comp","e","sdP1"
1,0.799453457377926,4.20109768210034,"comp","e","sdP1"
1.1,-1.25087416207701,4.09775760111223,"comp","e","sdP1"
1.2,-3.6603082273903,3.99640987952272,"comp","e","sdP1"
1.3,-4.78314829039993,3.94947404056989,"comp","e","sdP1"
1.4,-5.52930218012074,3.91918062280659,"comp","e","sdP1"
1.5,-6.14010392605033,3.89884016457766,"comp","e","sdP1"
1.6,-5.24014020977642,3.9301305721733,"comp","e","sdP1"
1.7,-4.20100048373871,3.97291675338704,"comp","e","sdP1"
1.8,-3.54075820323224,3.98467401240371,"comp","e","sdP1"
1.9,-2.6534312832441,4.03171990119855,"comp","e","sdP1"
2,-1.94647559473699,4.05708831158854,"comp","e","sdP1"
-2,-0.199891983704519,3.93358905444568,"solo","e","sdP1"
-1.9,-0.161526938069951,3.93290665520833,"solo","e","sdP1"
-1.8,-0.0794134561142272,3.94728432344104,"solo","e","sdP1"
